PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The following .NET function cannot be called in browser-enabled form templates: {0}",,"De volgende .NET-functie kan niet worden aangeroepen in formuliersjablonen die zijn ingeschakeld voor browsers: {0}.",,"None",,"All",,"InfoPath",,""
"Use of a .NET function that is not supported in browser-enabled form templates",,"Gebruik van een .NET-functie wordt niet ondersteund in formuliersjablonen die zijn ingeschakeld voor browsers",,"None",,"All",,"InfoPath",,""
"Use of an unsafe .NET namespace",,"Een onveilige .NET-naamruimte gebruiken",,"None",,"All",,"InfoPath",,""
"User interface operations are not supported. Consider removing the following usage: {0}",,"Bewerkingen van gebruikersinterface worden niet ondersteund. Overweeg het volgende gebruik te verwijderen: {0}",,"None",,"All",,"InfoPath",,""
"Due to an error with the form's code, an analysis of the code for browser compatibility issues could not be done.",,"De code voor problemen met browsercompatibiliteit kan niet worden geanalyseerd vanwege een fout in de formuliercode.",,"None",,"All",,"InfoPath",,""
"Too many messages of the following type have been generated and additional messages will be suppressed: {0}.",,"Er zijn teveel meldingen gegenereerd van het type {0}. Aanvullende meldingen worden onderdrukt: {0}.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML constructs were found associated with this control. ",,"Niet-ondersteunde HTML-constructs gevonden die zijn gekoppeld aan dit besturingselement. ",,"None",,"All",,"InfoPath",,""
"The form template is not browser-compatible, perhaps as a result of modifications made outside of Microsoft InfoPath. It might be possible to correct the problem by republishing the form template from within Microsoft InfoPath.",,"De formuliersjabloon is niet browsercompatibel, mogelijk als gevolg van wijzigingen die buiten Microsoft InfoPath zijn aangebracht. U kunt het probleem wellicht oplossen door de sjabloon opnieuw vanuit Microsoft InfoPath te publiceren.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run. This functionality may be deactivated on the server. For more information, contact the server farm administrator.",,"De aangepaste code in het formulier kan niet worden uitgevoerd. Deze functionaliteit is mogelijk uitgeschakeld op de server. Neem contact op met de serverfarmbeheerder voor meer informatie.",,"None",,"All",,"InfoPath",,""
"An error occurred while using the form. For more information, contact the site administrator.",,"Er is een fout opgetreden bij het gebruik van het formulier. Neem contact op met de sitebeheerder voor meer informatie.",,"None",,"All",,"InfoPath",,""
"An invalid parameter was specified for the GetNamedNodeProperty method.",,"Er is een ongeldige parameter opgegeven voor de methode GetNamedNodeProperty.",,"None",,"All",,"InfoPath",,""
"The site collection cannot be found.",,"Siteverzameling niet gevonden.",,"None",,"All",,"InfoPath",,""
"Go",,"Start",,"None",,"All",,"InfoPath",,""
"Central Administration:port",,"Centraal beheer: poort",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription service application.",,"Deze siteverzameling voor tenantbeheer is momenteel niet gekoppeld aan een servicetoepassing voor siteabonnementen.",,"None",,"All",,"InfoPath",,""
"No service application and no feature set defined",,"Geen servicetoepassing en geen functieset gedefinieerd",,"None",,"All",,"InfoPath",,""
"An editing action referred to a field or control that cannot be found in the current view.",,"Bij een bewerkingsactie is verwezen naar een veld of besturingselement dat niet kan worden gevonden in de huidige weergave.",,"None",,"All",,"InfoPath",,""
"An error occurred while processing the form. This might be due to a problem in the form's design. The last changes made to the form have been lost.",,"Er is een fout opgetreden tijdens het verwerken van het formulier. Dit komt mogelijk door een probleem in het ontwerp van het formulier. De laatste wijzigingen die zijn aangebracht in het formulier, zijn verloren gegaan.",,"None",,"All",,"InfoPath",,""
"Insert",,"Invoegen",,"None",,"All",,"InfoPath",,""
""Installing form template ""{0}"""",,"Formuliersjabloon {0} installeren",,"None",,"All",,"InfoPath",,""
"This could take a few minutes",,"Dit kan een paar minuten duren",,"None",,"All",,"InfoPath",,""
"The UDC file points to local or network files, which are disallowed.",,"Het UDC-bestand verwijst naar lokale bestanden of netwerkbestanden. Deze zijn niet toegestaan.",,"None",,"All",,"InfoPath",,""
"The connection file %1!s! specifies a connection of type %2!s!. Expected type was %3!s!.",,"Het verbindingsbestand %1!s! geeft een verbinding op van het type %2!s!. Het verwachte type was %3!s!.",,"None",,"All",,"InfoPath",,""
"The value of the MaxDataConnectionResponseSize property is invalid.",,"De waarde van de eigenschap MaxDataConnectionResponseSize is ongeldig.",,"None",,"All",,"InfoPath",,""
"The value of the DefaultDataConnectionTimeout property must not be greater than that of the MaxDataConnectionTimeout property.",,"De waarde van de eigenschap DefaultDataConnectionTimeout mag niet groter zijn dan de waarde van de eigenschap MaxDataConnectionTimeout.",,"None",,"All",,"InfoPath",,""
"The XSL for the Date Picker is not in the expected form.",,"De XSL voor de datumkiezer bevindt zich niet in het verwachte formulier.",,"None",,"All",,"InfoPath",,""
"The specified data connection library link points to local or network files, which are disallowed.",,"De opgegeven koppeling van de Gegevensverbindingsbibliotheek verwijst naar lokale bestanden of netwerkbestanden. Deze zijn niet toegestaan.",,"None",,"All",,"InfoPath",,""
"Invalid EventChange  arguments",,"Ongeldige argumenten voor EventChange",,"None",,"All",,"InfoPath",,""
"Invalid EventClick arguments",,"Ongeldige argumenten voor EventClick",,"None",,"All",,"InfoPath",,""
"Invalid EventStructuralInsert arguments",,"Ongeldige argumenten voor EventStructuralInsert",,"None",,"All",,"InfoPath",,""
"Invalid EventStructuralRemove arguments",,"Ongeldige argumenten voor EventStructuralRemove",,"None",,"All",,"InfoPath",,""
"Invalid form template property name: {0}.",,"Ongeldige naam {0} voor de eigenschap van de formuliersjabloon.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious HTML was found in view '{0}'.",,"Er is een ongeldige of schadelijke HTML-sjabloon aangetroffen in weergave {0}.",,"None",,"All",,"InfoPath",,""
"The value of the MaxSizeOfUserFormState property must be greater than zero bytes.",,"De waarde van de eigenschap MaxSizeOfUserFormState moet groter zijn dan nul bytes.",,"None",,"All",,"InfoPath",,""
"The XPathNavigator argument is not valid.",,"Het XPathNavigator-argument is niet geldig.",,"None",,"All",,"InfoPath",,""
"The OpenIn query parameter, if present, must have one of the allowed values: 'Browser', 'Client', 'PreferClient' or 'Mobile'.",,"Toegestane waarden voor de queryparameter OpenIn (indien aanwezig) zijn: Browser, Client, PreferClient of Mobile.",,"None",,"All",,"InfoPath",,""
"The form template cannot be browser-enabled because the template data is not valid according to its schema. {0}",,"De formuliersjabloon kan niet worden ingeschakeld voor browsers omdat de sjabloongegevens niet geldig zijn volgens het schema. {0}",,"None",,"All",,"InfoPath",,""
"The UDC file contains errors: {0}",,"Het UDC-bestand bevat fouten. {0}",,"None",,"All",,"InfoPath",,""
"Cannot open {0}: XML file connections to UNC or local paths are not allowed.",,"Het openen van {0} is mislukt. XML-bestandsverbindingen naar UNC-paden of lokale paden zijn niet toegestaan.",,"None",,"All",,"InfoPath",,""
"An error occurred adding an item to a SharePoint list. For more information, contact the site administrator.",,"Er is een fout opgetreden bij het toevoegen van een item aan een SharePoint-lijst. Neem contact op met de sitebeheerder voor meer informatie.",,"None",,"All",,"InfoPath",,""
"Digital signatures are not supported by InfoPath Forms Services for list forms.\r\n\r\nAll digital signatures must be removed before the form can be published.",,"Digitale handtekeningen worden niet ondersteund door InfoPath Forms Services voor lijstformulieren.\r\n\r\nAlle digitale handtekeningen moeten worden verwijderd voordat het formulier kan worden gepubliceerd.",,"None",,"All",,"InfoPath",,""
"Logon failed for user {0}.",,"Aanmelden mislukt voor gebruiker {0}.",,"None",,"All",,"InfoPath",,""
"The following data connection ({0}) has exceeded the maximum configured time limit. This threshold can be configured by using the SPIPFormsService -MaxDataConnectionRoundTrip PowerShell commandlet",,"De volgende gegevensverbinding ({0}) heeft de geconfigureerde tijdslimiet overschreden. Deze drempelwaarde kan worden geconfigureerd met de PowerShell-commandlet SPIPFormsService -MaxDataConnectionRoundTrip.",,"None",,"All",,"InfoPath",,""
"The form load time ({0}) has exceed the maximum configured threshold. This threshold can be configured by using the SPIPFormsService -MaxFormLoadTime PowerShell commandlet",,"De laadtijd van het formulier ({0}) overschrijdt de geconfigureerde tijdslimiet. Deze drempelwaarde kan worden geconfigureerd met de PowerShell-commandlet SPIPFormsService -MaxFormLoadTime.",,"None",,"All",,"InfoPath",,""
"An error occurred in the form's code. The number of calls to the Changed event for a single update in the data exceeded the maximum limit.",,"Er is een fout opgetreden in de code van het formulier. Het aantal aanroepen van de gebeurtenis Changed voor één enkele updatebewerking in de gegevens heeft het maximum overschreden.",,"None",,"All",,"InfoPath",,""
"The following node or attribute is missing or empty: %1!s!.",,"Het volgende knooppunt of kenmerk ontbreekt of is leeg: %1!s!.",,"None",,"All",,"InfoPath",,""
"Required element {0} is missing from the authentication block.",,"Er ontbreekt een vereist element {0} in het verificatieblok.",,"None",,"All",,"InfoPath",,""
"A required parameter is missing for the data adapter {0}: {1}",,"De vereiste parameter {1} voor de gegevensadapter {0} ontbreekt",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form. A required resource could not be downloaded. To try to resume the download, refresh the page.",,"Er is een fout opgetreden bij het laden van het formulier. Een vereiste bron kon niet worden geladen. Vernieuw de pagina om het downloaden te hervatten.",,"None",,"All",,"InfoPath",,""
"Upgrade Transform File is missing in Solution.",,"Upgrade Transform File is missing in Solution.",,"None",,"All",,"InfoPath",,""
"Alert:",,"Waarschuwing:",,"None",,"All",,"InfoPath",,""
"Details:",,"Details:",,"None",,"All",,"InfoPath",,""
"The form you are trying to open is not enabled for use on a mobile device.",,"Het formulier dat u wilt openen is niet ingesteld voor gebruik op een mobiel apparaat.",,"None",,"All",,"InfoPath",,""
"Error:",,"Fout:",,"None",,"All",,"InfoPath",,""
"Field could not be added. This form does not allow further addition of fields.",,"Het veld kan niet worden toegevoegd. Verdere toevoegingen van velden in dit formulier zijn niet toegestaan.",,"None",,"All",,"InfoPath",,""
"Field could not be removed. This form does not allow further removal of fields.",,"Het veld kan niet worden verwijderd. Verdere verwijderingen van velden in dit formulier zijn niet toegestaan.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableRow is allowed as child of Table.",,"Het onderliggende element is ongeldig. TableRow is het enige geldige onderliggende element van Table.",,"None",,"All",,"InfoPath",,""
"{Validation Error}",,"{Validatiefout}",,"None",,"All",,"InfoPath",,""
"Warning:",,"Waarschuwing:",,"None",,"All",,"InfoPath",,""
"Relative links to Data Connection Libraries located on different SharePoint site collection are not supported.",,"Relatieve koppelingen met gegevensverbindingsbibliotheken in verschillende SharePoint-siteverzamelingen worden niet ondersteund",,"None",,"All",,"InfoPath",,""
"You have to publish your form from within PowerApps to make this option work.",,"Publiceer het formulier vanuit PowerApps om deze optie te laten werken.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while loading the form.",,"Er is een kritieke fout opgetreden tijdens het laden van het formulier.",,"None",,"All",,"InfoPath",,""
"New Form",,"Nieuw formulier",,"None",,"All",,"InfoPath",,""
"The SSO entry for the following application does not contain a username: {0}.",,"De SSO-vermelding voor de volgende toepassing bevat geen gebruikersnaam: {0}.",,"None",,"All",,"InfoPath",,""
"This page cannot render outside of a tenant administration site. If this site is a tenant administration site, please contact your administrator.",,"Deze pagina kan niet worden weergegeven buiten een site voor tenantbeheer. Neem contact op met de beheerder als deze site een tenantbeheersite is.",,"None",,"All",,"InfoPath",,""
"(N/A)",,"(N/B)",,"None",,"All",,"InfoPath",,""
"Parameter notification to function NotifyHost cannot be null.",,"De parametermelding voor de functie NotifyHost kan niet null zijn.",,"None",,"All",,"InfoPath",,""
"<<OK",,"<<OK",,"None",,"All",,"InfoPath",,""
"Error cannot be deleted because it is not in the collection",,"Het element kan niet worden verwijderd omdat het geen deel van de collectie uitmaakt.",,"None",,"All",,"InfoPath",,""
"Only user defined errors can be removed from the Errors collection",,"Alleen door de gebruiker ingestelde fouten kunnen uit de collectie Errors worden verwijderd.",,"None",,"All",,"InfoPath",,""
"There is an error in the InternalStartup method of form code.",,"Er is een fout aanwezig in de InternalStartup-methode van de formuliercode.",,"None",,"All",,"InfoPath",,""
"Invalid value: Parameter name: %1!s!",,"Ongeldige waarde. Parameternaam: %1!s!",,"None",,"All",,"InfoPath",,""
"Invalid control ID. %1!s! is not defined in the form template.",,"Ongeldige besturings-id. %1!s! is niet gedefinieerd in de formuliersjabloon.",,"None",,"All",,"InfoPath",,""
"The specified control %1!s! for the View.SelectText call is not valid.",,"Het opgegeven besturingselement %1!s! voor de aanroep View.SelectText is ongeldig.",,"None",,"All",,"InfoPath",,""
"Invalid Data Object: %1!s! is not defined in the form template",,"Ongeldig gegevensobject: %1!s! is niet gedefinieerd in de formuliersjabloon",,"None",,"All",,"InfoPath",,""
"Invalid Context: %1!s! event cannot be bound to a secondary data source",,"Ongeldige context: %1!s!-gebeurtenis kan niet worden gebonden aan een secundaire gegevensbron",,"None",,"All",,"InfoPath",,""
"Invalid Context: {0} event must be registered before this form is deployed.",,"Ongeldige context: gebeurtenis {0} moet zijn geregistreerd voordat dit formulier wordt geïmplementeerd.",,"None",,"All",,"InfoPath",,""
"Only one event handler can be registered for this event.",,"Voor deze gebeurtenis kan slechts één gebeurtenis-handler worden geregistreerd.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot execute any view-related object model calls. The view is not ready.",,"Er kunnen geen objectmodelaanroepen met betrekking tot weergaven worden uitgevoerd. De weergave is niet gereed.",,"None",,"All",,"InfoPath",,""
"Invalid context: %1!s! event cannot be bound outside the Startup method.",,"Ongeldige context: gebeurtenis %1!s! mag geen afhankelijkheden hebben buiten de methode Startup.",,"None",,"All",,"InfoPath",,""
"View %1!s! does not exist in the form template",,"Weergave %1!s! komt niet voor in de formuliersjabloon",,"None",,"All",,"InfoPath",,""
"XPath not supported: %1!s!",,"Het XPath %1!s! wordt niet ondersteund",,"None",,"All",,"InfoPath",,""
"Value cannot be null.",,"Waarde kan niet null zijn.",,"None",,"All",,"InfoPath",,""
"This operation is not allowed at this time.",,"Deze bewerking is nu niet toegestaan.",,"None",,"All",,"InfoPath",,""
"Calling this property or method from a hosting page is not supported.",,"Aanroepen van deze eigenschap of methode vanaf een hostingpagina wordt niet ondersteund.",,"None",,"All",,"InfoPath",,""
"Only one XmlFormView Control can be displayed on an aspx page.",,"Er kan slechts één besturingselement XmlFormView worden weergegeven op een ASPX-pagina.",,"None",,"All",,"InfoPath",,""
"The Options property of XmlFormView control cannot be modified after DataBind.",,"De eigenschap Options van het besturingselement XmlFormView kan niet worden gewijzigd nadat DataBind is uitgevoerd.",,"None",,"All",,"InfoPath",,""
"Business logic generated an out of memory exception. This fault was escalated to process recycle to prevent corruption of shared state. Requests in progress were aborted. (Microsoft InfoPath)",,"Bedrijfsregels hebben een uitzondering wegens onvoldoende geheugen gegenereerd. Deze fout is geëscaleerd naar procesrecycling om beschadiging van de gedeelde status te voorkomen. Aanvragen die werden uitgevoerd, zijn afgebroken. (Microsoft InfoPath)",,"None",,"All",,"InfoPath",,""
"The specified form template is not available. ",,"De opgegeven formuliersjabloon is niet beschikbaar. ",,"None",,"All",,"InfoPath",,""
""Cannot find an {0} object with identity:""{1}"""",,"Kan een object {0} met identiteit niet vinden: {1}",,"None",,"All",,"InfoPath",,""
"The form template is missing.",,"De formuliersjabloon ontbreekt.",,"None",,"All",,"InfoPath",,""
"The form template will be fully quiesced at {0} UTC.",,"De formuliersjabloon wordt volledig stilgelegd op {0} UTC.",,"None",,"All",,"InfoPath",,""
"Invalid Context: InputParameters is a read-only object.",,"Ongeldige context: InputParameters is een object met het kenmerk Alleen-lezen.",,"None",,"All",,"InfoPath",,""
"Invalid operation.",,"Ongeldige bewerking.",,"None",,"All",,"InfoPath",,""
"Invalid operation, Object is read only.",,"Ongeldige bewerking. Object heeft het kenmerk Alleen-lezen.",,"None",,"All",,"InfoPath",,""
"DataConnectionBaseUrl cannot be a relative, local, or UNC path.",,"DataConnectionBaseUrl kan geen relatief, lokaal of UNC-pad zijn.",,"None",,"All",,"InfoPath",,""
"Could not execute the following relative query %1!s!. Relative queries are not allowed for connections linked to the Data Connection Library.",,"De volgende relatieve query %1!s! kan niet worden uitgevoerd. Relatieve query's zijn niet toegestaan voor verbindingen die aan de Gegevensverbindingsbibliotheek zijn gekoppeld.",,"None",,"All",,"InfoPath",,""
"Could not execute the relative query %1!s!. %2!s! is not a substring of %3!s!. relativeQuery/@replace must be a substring of operation/@serviceUrl for the data connection.",,"De relatieve query %1!s! kan niet worden uitgevoerd. %2!s! is geen subtekenreeks van %3!s!. relativeQuery/@replace moet een subtekenreeks zijn van operation/@serviceUrl voor de gegevensverbinding.",,"None",,"All",,"InfoPath",,""
"relativeQuery/@replace cannot be a relative, local, or UNC path.",,"relativeQuery/@replace kan geen relatief, lokaal of UNC-pad zijn.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML constructs were found associated with this Repeating Table.",,"Er zijn niet-ondersteunde HTML-constructs aangetroffen bij deze herhalende tabel.",,"None",,"All",,"InfoPath",,""
"Unsupported border styles were found associated with this Repeating Table. They have been converted to solid border. The conversion to solid border is for Internet Explorer® only.",,"Er zijn niet-ondersteunde randstijlen aangetroffen die horen bij deze herhalende tabel. Deze zijn geconverteerd naar een ononderbroken rand. Deze conversie geldt alleen voor Internet Explorer®.",,"None",,"All",,"InfoPath",,""
"Tracks the requests and operations for InfoPath.",,"Houdt de aanvragen en activiteiten voor InfoPath bij.",,"None",,"All",,"InfoPath",,""
"The amount of data that was returned by a data connection has exceeded the maximum limit that was configured by the server administrator. Form elements, such as drop-down lists, may be blank.",,"De hoeveelheid gegevens die is geretourneerd via een gegevensverbinding, heeft de limiet overschreden die door de serverbeheerder is geconfigureerd. Formulierelementen, zoals vervolgkeuzelijsten, kunnen leeg zijn.",,"None",,"All",,"InfoPath",,""
"Signature error - Revocation Status cannot be verified.",,"Handtekeningfout: de intrekkingsstatus kan niet worden gecontroleerd.",,"None",,"All",,"InfoPath",,""
"Edit Text",,"Tekst bewerken",,"None",,"All",,"InfoPath",,""
"It inserts data which may be used by controls elsewhere in the view",,"Hiermee worden gegevens ingevoegd die mogelijk worden gebruikt door besturingselementen elders in de weergave",,"None",,"All",,"InfoPath",,""
"There is a section or table bound to an ancestor ({0}) of this control's binding ({1}). But this control is not within that section or table",,"Een sectie of tabel is afhankelijk van een bovenliggend element ({0}) van het bindende element ({1}) van dit besturingselement. Dit besturingselement bevindt zich echter niet binnen die sectie of tabel",,"None",,"All",,"InfoPath",,""
"There is a control bound to a descendant ({0}) of this control's binding ({1}). But that control is not within this control",,"Een besturingselement is afhankelijk van een afgeleid element ({0}) van de binding van dit besturingselement ({1}). Dat besturingselement valt echter niet binnen dit besturingselement",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}. This expression involves groups that have children in the data source",,"Deze is gebonden aan een veld of groep ({0}) die wordt gebruikt in de volgende expressie: {1}. Deze expressie heeft betrekking op groepen die onderliggende elementen hebben in de gegevensbron",,"None",,"All",,"InfoPath",,""
"The binding of this control requires server-evaluation",,"De binding van dit besturingselement kan alleen op de server worden beoordeeld",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) that has an ancestor used in an expression requiring server-evaluation",,"Deze is gebonden aan een veld of groep ({0}) met een bovenliggend element dat wordt gebruikt in een expressie die alleen op de server kan worden beoordeeld",,"None",,"All",,"InfoPath",,""
"The binding of this control contains an unsupported axis: {0}",,"De binding van dit besturingselement bevat een niet ondersteunde as: {0}",,"None",,"All",,"InfoPath",,""
"The node has a key/keyref constraint that cannot be processed by client-side code",,"Het knooppunt heeft een key/keyref-beperking en kan niet worden verwerkt door code op de client",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) which is also used in populating a List Box or Combo Box",,"Het is gebonden aan een veld of groep ({0}) die ook wordt gebruikt voor het vullen van een keuzelijst of een keuzelijst met invoervak",,"None",,"All",,"InfoPath",,""
"It contains a List Box or Combo Box that requires server evaluation for populating its values",,"Het bevat een keuzelijst of een keuzelijst met invoervak waarvoor serverevaluatie vereist is om de waarden ervan te vullen",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0})",,"Andere besturingselementen zijn geboden aan hetzelfde veld of dezelfde groep ({0})",,"None",,"All",,"InfoPath",,""
"This section or table contains a control bound to a field or group ({0}) to which other controls are also bound",,"Deze sectie of tabel bevat een besturingselement dat afhankelijk is van een veld of groep ({0}) waarvan ook andere besturingselementen afhankelijk zijn.",,"None",,"All",,"InfoPath",,""
"The node has a parent or ancestor that is only available on the server",,"Het knooppunt heeft een bovenliggend element of knooppunt dat alleen beschikbaar is op de server",,"None",,"All",,"InfoPath",,""
"The binding of this control cannot be located in the data source",,"De binding van dit besturingselement kan niet worden gevonden in de gegevensbron",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes so that the values are formatted correctly.\r\n\r\nThis is required only for non-Gregorian calendars. To override this behavior, modify Postback Settings on the Browser Forms tab of the Control Properties dialog box.",,"Standaard worden door dit besturingselement gegevens naar de server verzonden als de waarde ervan wordt gewijzigd, zodat de waarden de juiste indeling krijgen.\r\n\r\nDit is alleen vereist voor niet-gregoriaanse kalenders. U kunt dit gedrag negeren door de Instellingen voor terugzenden te wijzigen op het tabblad Browserformulieren van het dialoogvenster Besturingselementeigenschappen.",,"None",,"All",,"InfoPath",,""
"It is within a section or table bound to group ({0}) that is not an ancestor of this control's binding ({1})",,"Deze valt binnen een sectie of tabel die is gebonden aan een groep ({0}) die geen bovenliggend element is van de binding van dit besturingselement ({1})",,"None",,"All",,"InfoPath",,""
"There is a control within this control that is bound to a field or group ({0}) that is not a descendant of this control's binding ({1})",,"Er is een besturingselement binnen dit besturingselement dat is gebonden aan een veld of groep ({0}) die geen onderliggend element is van de binding van dit besturingselement ({1})",,"None",,"All",,"InfoPath",,""
"It uses the following expression that sets the value of a field only available on the server: {0}",,"Het maakt gebruik van de volgende expressie waarmee de waarde wordt bepaald van een veld dat alleen beschikbaar is op de server: {0}",,"None",,"All",,"InfoPath",,""
"It uses an expression that sets the value of a field only available on the server",,"Het maakt gebruik van een expressie waarmee de waarde wordt bepaald van een veld dat alleen beschikbaar is op de server",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression that sets the value of a field only available on the server: {0}",,"Het bevat een besturingselement dat gebruik maakt van de volgende expressie waarmee de waarde wordt bepaald van een veld dat alleen beschikbaar is op de server: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in an XPath expression ({1}) with position filters",,"Het is afhankelijk van een veld of groep ({0}) die wordt gebruikt in een XPath-expressie ({1}) met positiefilters",,"None",,"All",,"InfoPath",,""
"This button triggers an action that can only be processed on the server",,"Deze knop activeert een bewerking die alleen kan worden verwerkt op de server",,"None",,"All",,"InfoPath",,""
"It uses the following expression requiring server-evaluation: {0}",,"Het maakt gebruik van de volgende expressie waarvoor serverevaluatie vereist is: {0}",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression requiring server-evaluation: {0}",,"Het bevat een besturingselement dat gebruik maakt van de volgende expressie waarvoor serverevaluatie vereist is: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group lying within a part of the data source requiring server-evaluation: {0}",,"Deze is gebonden aan een veld of groep die valt binnen een deel van de gegevensbron die alleen op de server kan worden beoordeeld: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}",,"Deze is gebonden aan een veld of groep ({0}) die wordt gebruikt in de volgende expressie: {1}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression that sets the value of a field only available on the server: {1}",,"Deze is gebonden aan een veld of groep ({0}) die wordt gebruikt in de volgende expressie die de waarde instelt van een veld dat alleen beschikbaar is op de server: {1}",,"None",,"All",,"InfoPath",,""
"Dialog box action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, the dialog box will show. When the form is viewed using a Web browser, the dialog box will not show.\r\n\r\nDialog box actions are best used to test Rules in InfoPath. If the dialog box action is not used for testing, to make sure that this form is usable in a Web browser, consider using conditional formatting to show and hide a section that contains the dialog box information.",,"Dialoogvensteractie wordt niet ondersteund door InfoPath Forms Services.\r\n\r\nWanneer het formulier wordt weergegeven in InfoPath, verschijnt het dialoogvenster. Wanneer het formulier wordt weergegeven met een webbrowser, verschijnt het dialoogvenster niet.\r\n\r\nDialoogvensteracties kunnen het beste worden gebruikt om regels te testen in InfoPath. Als de dialoogvensteractie niet wordt gebruikt om te testen, kunt u, om ervoor te zorgen dat dit formulier bruikbaar is in een webbrowser, overwegen om voorwaardelijke opmaak te gebruiken om een sectie met de dialoogvensterinformatie weer te geven en te verbergen.",,"None",,"All",,"InfoPath",,""
"Prompting the user to save changes during the 'Close the form' action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is running in a Web browser, users will not be prompted to save when they close the form.",,"De gebruiker vragen om wijzigingen op te slaan tijdens de actie Het formulier sluiten, wordt niet ondersteund door InfoPath Forms Services.\r\n\r\nAls het formulier wordt uitgevoerd in een webbrowser, wordt gebruikers niet gevraagd om op te slaan als zij het formulier sluiten.",,"None",,"All",,"InfoPath",,""
"Some rules were not applied.",,"Enkele regels zijn niet toegepast.",,"None",,"All",,"InfoPath",,""
"Rule was referenced but not defined: %1!s!",,"Er wordt verwezen naar de niet-gedefinieerde regel %1!s!",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Access is denied.",,"Fout: het document kan niet worden opgeslagen naar {0}. <br/>De toegang is geweigerd.",,"None",,"All",,"InfoPath",,""
"The specified save location '{0}' is not valid. Specify a save location in the current site collection.",,"De opgegeven opslaglocatie {0} is ongeldig. Geef een opslaglocatie op in de huidige siteverzameling.",,"None",,"All",,"InfoPath",,""
"Save in:",,"Opslaan in:",,"None",,"All",,"InfoPath",,""
"You can only save this file to the current site.",,"U kunt dit bestand alleen opslaan op de huidige site.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by {1}.",,"Fout: het document kan niet worden opgeslagen naar {0}. <br/>Het bestand is uitgecheckt of wordt bewerkt door {1}.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by another user.",,"Fout: het document kan niet worden opgeslagen naar {0}. <br/>Het bestand is uitgecheckt of wordt bewerkt door een andere gebruiker.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by {1}.<br/>Enter a different file name.",,"Fout: het document kan niet worden opgeslagen naar {0}. <br/>Het bestand is gewijzigd door {1}.<br/>Geef een andere bestandsnaam op.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by another user.<br/>Enter a different file name.",,"Fout: het document kan niet worden opgeslagen naar {0}. <br/>Het bestand is gewijzigd door een andere gebruiker.<br/>Geef een andere bestandsnaam op.",,"None",,"All",,"InfoPath",,""
