PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Verify your group and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"Laat je groep verifiëren en help je bedrijf en Skype te beschermen tegen het risico op fraude en het hacken van accounts.",,"None",,"All",,"Skype Manager",,""
"Voicemail, 12 months",,"Voicemail, 12 maanden",,"None",,"All",,"Skype Manager",,""
"Voicemail, 1 month",,"Voicemail, 1 maand",,"None",,"All",,"Skype Manager",,""
"Voicemail, 3 months",,"Voicemail, 3 maanden",,"None",,"All",,"Skype Manager",,""
"Allocate voicemail and Skype will take incoming calls when your members are busy, unavailable or simply offline. Members can also personalize their voicemail greeting message and store messages and listen to them later.",,"Wijs voicemail toe om Skype inkomende oproepen aan te laten nemen wanneer uw leden bezig zijn, niet beschikbaar of gewoon offline. Leden kunnen hun voicemailbegroeting personaliseren en hun berichten opslaan om deze later te beluisteren.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}. It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of the voicemail.{LINE_BREAK}{RECOMMENDATION}",,"Dit account is momenteel gekoppeld aan het SIP-profiel {LINK_START}{PROFILE_NAME}{LINK_END}. Er kan niet mee worden ingelogd op Skype op een computer of ander apparaat en er kan daarom geen gebruik worden gemaakt van voicemail.{LINE_BREAK}{RECOMMENDATION}",,"None",,"All",,"Skype Manager",,""
"We recommend that you cancel the voicemail.",,"Wij raden u aan voicemail op te zeggen.",,"None",,"All",,"Skype Manager",,""
"Voicemail will expire on the dates indicated for each member. No further costs will be incurred.",,"Voicemail vervalt op de voor elk lid aangegeven data. Er worden geen verdere kosten gemaakt.",,"None",,"All",,"Skype Manager",,""
"Call forwarding is enabled. Calls will be sent to your selected numbers first and then to voicemail if unanswered.",,"Gesprek doorsturen geactiveerd. Oproepen worden eerst doorgestuurd naar de door u gekozen nummers, en wanneer ze niet worden beantwoord naar de voicemail.",,"None",,"All",,"Skype Manager",,""
"Voicemail can also be converted to text and sent to a member's mobile for a small fee.",,"Voicemail kan voor een klein bedrag ook naar tekst worden omgezet en naar het mobiele nummer van een lid worden verzonden.",,"None",,"All",,"Skype Manager",,""
"Voicemail can now also be converted to text for a small Skype Credit fee and sent to a members’ mobile. {LINK_START}Find out more{LINK_END}",,"Tegen een geringe Skypetegoedbetaling kan voicemail nu ook in sms-berichten worden omgezet en naar de mobiele telefoon van een lid verzonden. {LINK_START}Lees verder{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every month. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Voicemail kost {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} per maand. De vervaldatum voor de volgende betaling is {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}U kunt voicemail op ieder moment opzeggen.{LINE_BREAK}{LINE_BREAK}Door middel van uw bevestiging gaat u akkoord met Skype’s {LINK_START}servicevoorwaarden{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every {COUNT} months. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Voicemail kost {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} per {COUNT} maanden. De vervaldatum voor de volgende betaling is {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}U kunt voicemail op ieder moment opzeggen.{LINE_BREAK}{LINE_BREAK}Door middel van uw bevestiging gaat u akkoord met Skype’s {LINK_START}servicevoorwaarden{LINK_END}",,"None",,"All",,"Skype Manager",,""
"You can cancel voicemail at any time.{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"U kunt voicemail op ieder moment opzeggen.{LINE_BREAK}Door middel van uw bevestiging gaat u akkoord met Skype’s {LINK_START}servicevoorwaarden{LINK_END}",,"None",,"All",,"Skype Manager",,""
"You cannot change the voicemail settings for members using a personal voicemail.",,"U kunt geen voicemailinstellingen wijzigen voor leden die een persoonlijke voicemail gebruiken.",,"None",,"All",,"Skype Manager",,""
"Voicemail can not be configured for members linked to a SIP profile.",,"Voicemail kan niet worden geconfigureerd voor leden die aan een SIP-profiel zijn gekoppeld.",,"None",,"All",,"Skype Manager",,""
"The total price of all voicemail is {PRICE}",,"De totaalprijs voor voicemail is {PRICE}",,"None",,"All",,"Skype Manager",,""
"Voicemail will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"Voicemail eindigt op {DATE}{LINE_BREAK} Er worden geen verdere kosten in rekening gebracht.",,"None",,"All",,"Skype Manager",,""
"VP",,"Vicepresident",,"None",,"All",,"Skype Manager",,""
"Please wait until your current transaction is finished before making changes to your subscription.",,"Wacht tot uw huidige transactie is voltooid voordat u wijzigingen in uw abonnement aanbrengt.",,"None",,"All",,"Skype Manager",,""
"This profile cannot be deleted at this time. Please wait until your current transaction is complete.",,"Dit profiel kan op dit moment niet worden verwijderd. Wacht tot uw huidige transactie is voltooid.",,"None",,"All",,"Skype Manager",,""
"After submitting your details we'll be in touch within the next 3 working days.",,"Na ontvangst van uw gegevens nemen we binnen 3 werkdagen contact met u op.",,"None",,"All",,"Skype Manager",,""
"We'll now try to verify your company. This usually takes 3 days but may take up to 2 weeks.",,"Wij zullen nu proberen uw bedrijf te verifiëren. Dit duurt gewoonlijk 3 dagen, maar kan tot 2 weken duren.",,"None",,"All",,"Skype Manager",,""
"What is my Skype Name?",,"Wat is mijn Skypenaam?",,"None",,"All",,"Skype Manager",,""
"When you join a Skype Manager you will get Skype Credit and other products",,"Als u lid wordt van een Skype Manager ontvangt u Skypetegoed en andere producten",,"None",,"All",,"Skype Manager",,""
"with {STRONG_START}{MINUTES} mins{STRONG_END}",,"met {STRONG_START}{MINUTES} min{STRONG_END}",,"None",,"All",,"Skype Manager",,""
"{NUMBER} channels",,"{NUMBER} kanalen",,"None",,"All",,"Skype Manager",,""
"{NUMBER} employees",,"{NUMBER} werknemers",,"None",,"All",,"Skype Manager",,""
"items per page",,"items per pagina",,"None",,"All",,"Skype Manager",,""
"You can import member data by using a CSV file generated from an existing directory. {STRONG_START}Email address{STRONG_END} is required.",,"U kunt ledengegevens importeren via een uit een bestaande adreslijst gegenereerd CSV-bestand. {STRONG_START}E-mailadres{STRONG_END} is verplicht.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}You will be the administrator of this Skype Manager.{STRONG_END}{LINE_BREAK}You will be able to assign more administrators for the Skype Manager if required.",,"{STRONG_START}U wordt de beheerder van deze Skype Manager.{STRONG_END}{LINE_BREAK}Indien nodig kunt u extra beheerders voor de Skype Manager aanstellen.",,"None",,"All",,"Skype Manager",,""
"Your Skype Manager administrator can allocate Skype Credit to your account so you can make calls to phones. You may be allocated additional products and features such as voicemail or a subscription.",,"Uw Skype Manager-beheerder kan uw account Skypetegoed toewijzen waarmee u telefoons kunt bellen. U kunt ook andere producten en functies toegewezen krijgen, zoals voicemail of abonnementen.",,"None",,"All",,"Skype Manager",,""
"Your password has been created successfully and your Skype account is now active.",,"Uw wachtwoord is aangemaakt en uw Skype-account geactiveerd.",,"None",,"All",,"Skype Manager",,""
"South Africa - South Africa 400",,"Zuid-Afrika - Zuid-Afrika 400",,"None",,"All",,"Skype Manager",,""
"South Africa - World 400",,"Zuid-Afrika - Wereld 400",,"None",,"All",,"Skype Manager",,""
"Sorry. In order to avoid fraudulent activity and keep your account secure, payment options have been suspended. See our FAQs or get in touch if you need help.",,"De betaalopties zijn tijdelijk gedeactiveerd om onrechtmatige activiteiten te voorkomen en om uw account veilig te houden. Raadpleeg de veelgestelde vragen of neem contact op als u hulp nodig hebt.",,"None",,"All",,"Skype Manager",,""
"Your order",,"Uw bestelling",,"None",,"All",,"Skype Manager",,""
"Choose the amount of Skype Credit you'd like to add.",,"Kies hoeveel Skype-tegoed u wilt toevoegen.",,"None",,"All",,"Skype Manager",,""
"Skype Manager Credit",,"Skype Manager-tegoed",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong there.",,"Er is iets misgegaan.",,"None",,"All",,"Skype Manager",,""
"Enable Auto-recharge when I'm running low on credit",,"Auto-opladen inschakelen als mijn tegoed bijna op is",,"None",,"All",,"Skype Manager",,""
"Auto-recharge saves you time and hassle. We'll credit your account with the amount selected above when your balance falls below {STRONG_START}{LIMIT}{STRONG_END}. In order to enable Auto-recharge, we'll store your preferred payment method and use it for recurring payments. You can disable Auto-recharge any time in your Skype Manager {LINK_START}Payment Settings{LINK_END}",,"Met Auto-opladen bespaart u tijd en moeite. Uw account wordt gecrediteerd met het geselecteerde bedrag wanneer het saldo onder de {STRONG_START}{LIMIT}{STRONG_END} komt. Voor het inschakelen van Auto-opladen slaat Microsoft uw voorkeursmethode voor betaling op en gebruikt deze voor terugkomende betalingen. U kunt Auto-opladen op elk gewenst moment uitschakelen in de {LINK_START}Betaalinstellingen{LINK_END} van Skype Manager",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on.",,"Voor deze pagina moet JavaScript zijn ingeschakeld.",,"None",,"All",,"Skype Manager",,""
"You may request a refund for this purchase in accordance with {LINK_START}Skype's refund policy{LINK_END}",,"U kunt restitutie aanvragen voor deze aankoop volgens {LINK_START}het restitutiebeleid van Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Please wait...",,"Een ogenblik geduld...",,"None",,"All",,"Skype Manager",,""
"Privacy Policy",,"Privacybeleid",,"None",,"All",,"Skype Manager",,""
"Terms of Use",,"Gebruiksvoorwaarden",,"None",,"All",,"Skype Manager",,""
""Skype and/or Microsoft. The Skype name, associated trademarks and logos and the ""S"" logo are trademarks of Skype or related entities."",,"Skype en/of Microsoft. De naam Skype, geassocieerde handelsmerken en logo's en het S-symbool zijn handelsmerken van Skype of gelieerde entiteiten.",,"None",,"All",,"Skype Manager",,""
"Accept invitation",,"Uitnodiging accepteren",,"None",,"All",,"Skype Manager",,""
"{0} invited you to join {1} on Skype Manager.",,"{0} heeft je uitgenodigd om lid te worden van {1} op Skype Manager.",,"None",,"All",,"Skype Manager",,""
"You’ll need to sign in with your Microsoft account or create a new one.",,"Je moet je aanmelden met je Microsoft-account of een nieuw account maken.",,"None",,"All",,"Skype Manager",,""
"Invitation to join Skype Manager",,"Uitnodiging om Skype Manager te gebruiken",,"None",,"All",,"Skype Manager",,""
"Use the following link to accept the invitation.",,"Gebruik de volgende link om de uitnodiging te accepteren.",,"None",,"All",,"Skype Manager",,""
"By joining Skype Manager {0} will be able to allocate you Skype Credit or subscriptions  to call phones and send text messages around the world.",,"Als je Skype Manager gebruikt, kan {0} Skype-tegoed of Skype-abonnementen aan je toewijzen om telefoonnummers te bellen en sms-berichten te verzenden over de hele wereld.",,"None",,"All",,"Skype Manager",,""
"Call landlines and mobiles",,"Bellen naar vaste en mobiele nummers",,"None",,"All",,"Skype Manager",,""
"Why join Skype Manager?",,"Voordelen van het gebruik van Skype Manager",,"None",,"All",,"Skype Manager",,""
"Get a virtual phone number",,"Virtueel telefoonnummer krijgen",,"None",,"All",,"Skype Manager",,""
"Send SMS",,"Sms verzenden",,"None",,"All",,"Skype Manager",,""
"Auto-recharge failed on {FAILURE_DATE} as your credit card has expired. Re-enable Auto-recharge with another credit card, PayPal or Skrill.",,"Auto-opladen is mislukt op {FAILURE_DATE} omdat uw creditcard is verlopen. Schakel auto-opladen opnieuw in met een andere creditcard, PayPal of Skrill.",,"None",,"All",,"Skype Manager",,""
"We are unable to Auto-recharge your Skype Credit balance as you have reached your monthly purchase limit using payment methods such as credit cards and PayPal. Auto-recharge has not been cancelled and will resume at the beginning of the next calendar month. You can top up your balance using alternative purchase methods.",,"Uw Skype-tegoed kan niet automatisch worden opgeladen, omdat u de maandlimiet voor aanschaffen via betaalwijzen zoals creditcards en PayPal hebt bereikt. Auto-opladen is niet geannuleerd en wordt hervat aan het begin van de volgende kalendermaand. U kunt uw tegoed aanvullen via alternatieve aankoopwijzen.",,"None",,"All",,"Skype Manager",,""
"{NAME}, who is receiving live chats, has left your Skype Manager. They will continue to receive these chats until you configure a new live chat button and update your website.",,"{NAME}, die livechats ontvangt, heeft Skype Manager verlaten. Deze persoon blijft de chats ontvangen totdat je een nieuwe knop Livechat configureert en de website bijwerkt.",,"None",,"All",,"Skype Manager",,""
"Incoming Skype calls to {NAME}, who has left your Skype Manager, are still being forwarded to the SIP Profile “{SIP_PROFILE}”. These calls will continue to be forwarded until you reconfigure the SIP Profile.",,"Inkomende Skype-oproepen naar {NAME}, die Skype Manager heeft verlaten, worden nog steeds doorverbonden naar het SIP-profiel {SIP_PROFILE}. Deze gesprekken worden doorverbonden totdat je het SIP-profiel opnieuw configureert.",,"None",,"All",,"Skype Manager",,""
"You will use Skype Number for:",,"Je gebruikt dit Skype-nummer voor:",,"None",,"All",,"Skype Manager",,""
"CNPJ",,"CNPJ",,"None",,"All",,"Skype Manager",,""
"CPF",,"CPF",,"None",,"All",,"Skype Manager",,""
"Business purposes",,"Zakelijke doeleinden",,"None",,"All",,"Skype Manager",,""
"Personal purposes",,"Persoonlijke doeleinden",,"None",,"All",,"Skype Manager",,""
"Invalid CPF number. Please check and try again",,"Ongeldig CPF-nummer. Controleer en probeer opnieuw.",,"None",,"All",,"Skype Manager",,""
"Please enter your CNPJ.",,"Voer je CNPJ in.",,"None",,"All",,"Skype Manager",,""
"Invalid CNPJ number. Please check and try again",,"Ongeldig CNPJ-nummer. Controleer en probeer opnieuw",,"None",,"All",,"Skype Manager",,""
"Title",,"Titel",,"None",,"All",,"Skype Manager",,""
"Please choose title",,"Selecteer titel",,"None",,"All",,"Skype Manager",,""
"Invalid title. Please check and try again",,"Ongeldige titel. Controleer en probeer het opnieuw",,"None",,"All",,"Skype Manager",,""
"Updating, please wait.",,"Even geduld, bezig met bijwerken.",,"None",,"All",,"Skype Manager",,""
"Please read and accept the Terms of Use",,"Lees en accepteer de Gebruiksvoorwaarden",,"None",,"All",,"Skype Manager",,""
"I agree – join Skype",,"Akkoord – ik doe mee met Skype",,"None",,"All",,"Skype Manager",,""
"Already using Skype?",,"Gebruikt u Skype al?",,"None",,"All",,"Skype Manager",,""
"Go to Skype.com homepage",,"Ga naar Skype.com homepage",,"None",,"All",,"Skype Manager",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype Manager",,""
"Sign in with Facebook",,"Aanmelden via Facebook",,"None",,"All",,"Skype Manager",,""
"Link accounts",,"Accounts koppelen",,"None",,"All",,"Skype Manager",,""
"Merge accounts",,"Accounts samenvoegen",,"None",,"All",,"Skype Manager",,""
"Enter code",,"Code invoeren",,"None",,"All",,"Skype Manager",,""
"I agree - Continue",,"Ik ga akkoord – Doorgaan",,"None",,"All",,"Skype Manager",,""
"Reset Facebook password",,"Reset Facebook-wachtwoord",,"None",,"All",,"Skype Manager",,""
"Reset Microsoft password",,"Reset Microsoft-wachtwoord",,"None",,"All",,"Skype Manager",,""
"Return to the Skype app",,"Ga terug naar de Skype-app",,"None",,"All",,"Skype Manager",,""
"Save",,"Opslaan",,"None",,"All",,"Skype Manager",,""
"Send email",,"E-mail verzenden",,"None",,"All",,"Skype Manager",,""
"Sign me in",,"Schrijf me in",,"None",,"All",,"Skype Manager",,""
"Submit",,"Verzenden",,"None",,"All",,"Skype Manager",,""
"By email",,"Via e-mail",,"None",,"All",,"Skype Manager",,""
"By SMS (Your operator may charge to receive messages)",,"Via sms (uw provider kan voor het ontvangen van berichten kosten in rekening brengen)",,"None",,"All",,"Skype Manager",,""
"Cancel and change account",,"Annuleren en account wijzigen",,"None",,"All",,"Skype Manager",,""
"Change account?",,"Account wijzigen?",,"None",,"All",,"Skype Manager",,""
"Yes, I have read and I accept the {TOU_START}Skype Terms of Use{TOU_END} and the {PRIVACY_START}Skype Privacy Policy{PRIVACY_END}.",,"Ja, ik heb {TOU_START}Skype's Gebruiksvoorwaarden{TOU_END} en {PRIVACY_START}Skype's Privacyverklaring{PRIVACY_END} gelezen en ga ermee akkoord.",,"None",,"All",,"Skype Manager",,""
"By continuing, you are agreeing to {TOU_START}Skype's Terms of Use{TOU_END} and {PRIVACY_START}Privacy Policy{PRIVACY_END}.",,"Door verder te gaan, gaat u akkoord met de {TOU_START}Gebruiksvoorwaarden{TOU_END} en het {PRIVACY_START}Privacybeleid{PRIVACY_END} van Skype.",,"None",,"All",,"Skype Manager",,""
"What you can do:",,"Wat u kunt doen:",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Create a brand new Skype account{LINK_END} (and then link to this Facebook account if you wish).",,"{LINK_START}Maak een nieuwe Skype-account aan{LINK_END} (en voeg die als u wilt samen met deze Facebook-account).",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Create a brand new Skype account{LINK_END} (and then merge to this Microsoft account if you wish).",,"{LINK_START}Maak een nieuwe Skype-account aan{LINK_END} (en voeg die als u wilt samen met deze Microsoft-account).",,"None",,"All",,"Skype Manager",,""
"Provide a different account",,"Bied een andere account aan",,"None",,"All",,"Skype Manager",,""
"This email is invalid, please check and try again.",,"Dit e-mailadres is ongeldig. Controleer het en probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"We didn't recognise these sign in details, please check and try again.",,"De aanmeldgegevens worden niet herkend. Controleer de gegevens en probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"Hi {NAME}, you're one step away",,"Hallo {NAME}, nog één stap en u bent er",,"None",,"All",,"Skype Manager",,""
"I have a Skype account",,"Ik heb een Skype-account",,"None",,"All",,"Skype Manager",,""
"Create an account or sign in",,"Account aanmaken of aanmelden",,"None",,"All",,"Skype Manager",,""
"Do more. Get more. Save more.",,"Meer doen. Meer krijgen. Meer besparen.",,"None",,"All",,"Skype Manager",,""
"Email sent",,"E-mail gestuurd",,"None",,"All",,"Skype Manager",,""
"Recovery code",,"Herstelcode",,"None",,"All",,"Skype Manager",,""
"Forgotten your password?",,"Wachtwoord vergeten ?",,"None",,"All",,"Skype Manager",,""
"Forgotten your Skype Name?",,"Uw Skypenaam vergeten?",,"None",,"All",,"Skype Manager",,""
"Good news...",,"Goed nieuws ...",,"None",,"All",,"Skype Manager",,""
"Page not found",,"Pagina niet gevonden",,"None",,"All",,"Skype Manager",,""
"Service Unavailable",,"Dienst niet beschikbaar",,"None",,"All",,"Skype Manager",,""
"Join Skype",,"Inschrijven bij Skype",,"None",,"All",,"Skype Manager",,""
"Password changed",,"Wachtwoord gewijzigd",,"None",,"All",,"Skype Manager",,""
"Password reset",,"Wachtwoord resetten",,"None",,"All",,"Skype Manager",,""
"Problems signing in?",,"Problemen met aanmelden?",,"None",,"All",,"Skype Manager",,""
"Profile information",,"Profielinformatie",,"None",,"All",,"Skype Manager",,""
"Recover details",,"Gegevens herstellen",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers. When you sign up for SMS notifications, our first SMS will allow you to get Skype on your mobile (where applicable, your operator may charge you for receiving SMS messages).",,"Informeer me over nieuwe producten, functies en speciale aanbiedingen. Wanneer u zich inschrijft voor sms-meldingen kunt u via onze eerste sms Skype op uw mobiel zetten (uw provider kan voor het ontvangen van sms'jes kosten in rekening brengen).",,"None",,"All",,"Skype Manager",,""
"Set Up Skype on your TV or home phone",,"Skype instellen op uw tv of huistelefoon",,"None",,"All",,"Skype Manager",,""
"Sign into your account",,"Meld u aan bij uw account",,"None",,"All",,"Skype Manager",,""
"Sign in",,"Log in",,"None",,"All",,"Skype Manager",,""
"Sign in as",,"Aanmelden als",,"None",,"All",,"Skype Manager",,""
"Sign in with Skype or Microsoft account",,"Meld je aan met je Skype- of Microsoft-account",,"None",,"All",,"Skype Manager",,""
"It only takes a minute or two - then you’re ready to call your {LINE_BREAK}friends free over Skype, and even talk face-to-face on video.",,"Het kost u slechts een minuutje of twee... en dan kunt u uw vrienden {LINE_BREAK}gratis bellen via Skype en ze zelfs in de ogen kijken tijdens een videogesprek.",,"None",,"All",,"Skype Manager",,""
"Skype is part of the Microsoft family",,"Skype maakt deel uit van de Microsoft-familie",,"None",,"All",,"Skype Manager",,""
"Stay in touch with Skype",,"Houd contact via Skype",,"None",,"All",,"Skype Manager",,""
"Stay secure",,"Hou het veilig",,"None",,"All",,"Skype Manager",,""
"Error",,"Fout",,"None",,"All",,"Skype Manager",,""
"Info",,"Info",,"None",,"All",,"Skype Manager",,""
"Warning",,"Waarschuwing",,"None",,"All",,"Skype Manager",,""
"One last step – link your accounts",,"Nog één stap – koppel uw accounts",,"None",,"All",,"Skype Manager",,""
"One last step – merge your accounts",,"Nog één stap – voeg uw accounts samen",,"None",,"All",,"Skype Manager",,""
"Change password for:",,"Wachtwoord wijzigen voor:",,"None",,"All",,"Skype Manager",,""
"Confirm password",,"Wachtwoord bevestigen",,"None",,"All",,"Skype Manager",,""
"Your email address",,"Uw emailadres",,"None",,"All",,"Skype Manager",,""
"Enter the code we emailed you",,"Voer de code in die wij u per e-mail hebben gestuurd",,"None",,"All",,"Skype Manager",,""
"Loading ...",,"Bezig met laden...",,"None",,"All",,"Skype Manager",,""
"By SMS",,"Via sms",,"None",,"All",,"Skype Manager",,""
"Old password",,"Oud wachtwoord",,"None",,"All",,"Skype Manager",,""
"Registered email",,"Geregistreerd e-mailadres",,"None",,"All",,"Skype Manager",,""
"Registered email or phone number",,"Geregistreerd e-mailadres of telefoonnummer",,"None",,"All",,"Skype Manager",,""
"Repeat password",,"Wachtwoord herhalen",,"None",,"All",,"Skype Manager",,""
"Skype name, email or phone number",,"Skype-naam, e-mailadres of telefoonnummer",,"None",,"All",,"Skype Manager",,""
"Keep me signed in",,"Aangemeld blijven",,"None",,"All",,"Skype Manager",,""
"Skype account",,"Skype-account",,"None",,"All",,"Skype Manager",,""
"Enter a new Skype password",,"Voer een nieuw Skype-wachtwoord in",,"None",,"All",,"Skype Manager",,""
"Skype Name or email (Microsoft account)",,"Skype-naam of e-mailadres (Microsoft-account)",,"None",,"All",,"Skype Manager",,""
"Suggestions",,"Suggesties",,"None",,"All",,"Skype Manager",,""
"Type the text above here",,"Voer hier de bovenstaande tekst in",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers.",,"Informeer me over nieuwe producten, functies en speciale aanbiedingen.",,"None",,"All",,"Skype Manager",,""
"Get more help about account linking",,"Meer hulp over het koppelen van accounts",,"None",,"All",,"Skype Manager",,""
"Get more help about account merging",,"Meer hulp over het samenvoegen van accounts",,"None",,"All",,"Skype Manager",,""
"Access your account",,"Ga naar uw account",,"None",,"All",,"Skype Manager",,""
"Already have a recovery code?",,"Hebt u al een herstelcode?",,"None",,"All",,"Skype Manager",,""
"Alternatively, sign in with Facebook",,"U kunt zich ook aanmelden met uw Facebook-account",,"None",,"All",,"Skype Manager",,""
"Listen",,"Beluisteren",,"None",,"All",,"Skype Manager",,""
"Read",,"Lezen",,"None",,"All",,"Skype Manager",,""
"Refresh",,"Verversen",,"None",,"All",,"Skype Manager",,""
"Create new account",,"Nieuw account maken",,"None",,"All",,"Skype Manager",,""
"Signup for a new email address",,"Meld u aan voor een nieuw e-mailadres",,"None",,"All",,"Skype Manager",,""
"Download Skype",,"Skype downloaden",,"None",,"All",,"Skype Manager",,""
"Forgot my Skype name",,"Ik ben mijn Skype-naam vergeten",,"None",,"All",,"Skype Manager",,""
"Home",,"Start",,"None",,"All",,"Skype Manager",,""
"I don't have an email address",,"Ik heb geen e-mailadres",,"None",,"All",,"Skype Manager",,""
"Learn more about Microsoft accounts",,"Meer over Microsoft-accounts",,"None",,"All",,"Skype Manager",,""
"Privacy and cookie policy",,"Privacy- en cookiebeleid",,"None",,"All",,"Skype Manager",,""
"Resend code",,"Code opnieuw sturen",,"None",,"All",,"Skype Manager",,""
"See our products page",,"Bekijk onze productpagina",,"None",,"All",,"Skype Manager",,""
"Sign in",,"Aanmelden",,"None",,"All",,"Skype Manager",,""
"Sign in with a Microsoft account",,"Aanmelden met een Microsoft-account",,"None",,"All",,"Skype Manager",,""
"Sign in with a Skype account",,"Aanmelden met een Skype-account",,"None",,"All",,"Skype Manager",,""
"Sign in with your Microsoft account",,"Meld u aan met uw Microsoft-account",,"None",,"All",,"Skype Manager",,""
"Or skip this step by signing in with your Facebook account",,"Of sla deze stap over door u aan te melden met uw Facebook-account",,"None",,"All",,"Skype Manager",,""
"Terms of use",,"Gebruiksvoorwaarden",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to link to this Facebook account {NAME}.",,"{LINK_START}Meld u aan met een andere Skype-account{LINK_END} voor koppeling met deze Facebook-account {NAME}.",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to merge with this Microsoft account {NAME}.",,"{LINK_START}Meld u aan met een andere Skype-account{LINK_END} voor samenvoeging met deze Microsoft-account {NAME}.",,"None",,"All",,"Skype Manager",,""
"Microsoft account",,"Microsoft-account",,"None",,"All",,"Skype Manager",,""
"Because you're accessing sensitive info, you need to verify your password.",,"Omdat je toegang tot gevoelige gegevens wilt krijgen, moet je het wachtwoord verifiëren.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already linked. You can't link multiple accounts.",,"Deze Skype-account is al gekoppeld. U kunt niet meerdere accounts koppelen.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already merged. You can't merge multiple accounts.",,"Deze Skype-account is al samengevoegd. U kunt niet meerdere accounts samenvoegen.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. For your security, your account has been suspended.  {LINK_START}Click here for more information{LINK_END}",,"Aanmelden is mislukt. Uw account is uit veiligheidsoverwegingen tijdelijk stopgezet. {LINK_START}Klik hier voor meer informatie{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Oops! Your Skype Name isn't an email address. Were you trying to {LINK_START}sign in with your Microsoft account{LINK_END}?",,"Oeps! Uw Skypenaam is geen e-mailadres. Probeerde u zich {LINK_START}aan te melden met uw Microsoft-account{LINK_END}?",,"None",,"All",,"Skype Manager",,""
"Sorry, the wrong characters were entered into the box below, so we couldn't prove you're a real person. Check you exist, then try again.",,"U hebt hieronder de verkeerde tekens ingevoerd, dus Skype kan niet verifiëren of u een persoon bent. Bekijk de afbeelding en probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"We need to double-check your details. Please review this page and submit it again.",,"Uw gegevens moeten nogmaals worden geverifieerd. Bekijk deze pagina en verzend de gegevens opnieuw.",,"None",,"All",,"Skype Manager",,""
