PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Remote hold succeeded",,"Extern in de wacht gezet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"Extern uit de wachtstand gehaald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} dagen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} uur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} uur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"{0} dagen inactief",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"{0} dag inactief",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"{0} uur inactief",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"{0} uur inactief",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"{0} minuten inactief",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"{0} minuut inactief",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} minuten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} minuut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Meer mensen uitnodigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Deelnemen aan vergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"Kan geen verbinding maken met dit type onlinevergadering.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Kiezen hoe u wilt deelnemen aan de vergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Deelnemen...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Hallo. U bevindt zich in de virtuele wachtruimte, dus maak het uzelf gemakkelijk. Verlaat de app niet; de organisator zal u snel toelaten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"U wordt gebeld op {0}...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Als u niet de organisator bent, zal uw microfoon uitgeschakeld zijn als u gaat deelnemen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Annuleren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"U bent niet toegelaten tot de vergadering omdat de presentatoren niet op tijd hebben gereageerd.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"U moet uw telefoonnummer invoeren in Instellingen om teruggebeld te kunnen worden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Verbinding maken met de vergadering...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"DEELNEMEN AAN EEN SKYPE-VERGADERING",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"feedback verzenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Live ID gebruiken?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"naar huis bellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"naar mobiel bellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"ander nummer bellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"naar het werk bellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"annuleren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"kaart wissen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"bedrijf",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"bericht kopiëren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"De Skype voor Bedrijven-gegevens zijn versleuteld.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Installeer Skype voor Bedrijven opnieuw om lokale gegevens te kunnen versleutelen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"gesprek verwijderen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"gesprek beëindigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"bron:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"toetsenblok verbergen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"anderen uitnodigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Vergadering verlaten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"gesprek verlaten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"locatie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Uitgeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"kantoor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Ingeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Vastmaken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Teruggaan naar telefonische vergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Verwijderen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"verzenden als e-mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Locatie verzenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"toetsenblok tonen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"doorschakelen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Losmaken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"visitekaartje bekijken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"gesprekken bekijken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"deelnemers bekijken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"Er is geen informatie over de spreker beschikbaar bij grote vergaderingen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Meer informatie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"video verlaten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation. Alle rechten voorbehouden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Informatie over vergadering ophalen...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Laden...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Het lijkt erop dat u de enige bent aan de lijn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Een titel toevoegen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"LOCATIE VERZENDEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,"Logbestanden in map Opgeslagen afbeeldingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,"Vergeet niet de logbestandsafbeelding met het label {0} bij te voegen vanuit uw map Opgeslagen foto's.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Uw logbestanden zijn door Skype voor Bedrijven ingesloten in de afbeelding {0} in de map Opgeslagen foto's.\r\n\r\nAls u de logbestanden wilt verzenden, moet u de telefoon aansluiten op een computer, de afbeelding kopiëren en per e-mail verzenden.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"PRIVACYMELDING\r\nLogbestanden kunnen persoonsgegevens bevatten. Verzend logboeken alleen naar vertrouwde partijen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,"Als u logbestanden wilt verzenden, schakelt u Diagnostische gegevens vastleggen in Instellingen in en probeert u het opnieuw.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Diagnostische gegevens vastleggen is niet ingeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call",,"oproep",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Skype-vergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"toetsenblok",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"luidspreker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"vergaderingen vernieuwen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"voicemail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} deelnemers",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"Mij",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Er is een probleem met VoIP in Skype voor Bedrijven dat van invloed is op functies voor bellen en vergaderen. Probeer de app of uw apparaat opnieuw te starten om dit op te lossen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Genodigden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Notities",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Organisator van de vergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Details van vergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"VERGADERING",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Duur {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Genodigden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Opmerkingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Organisator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 uur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} uren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 minuut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} minuten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Offlinevergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Offlinevergadering, de uitnodiging is nog niet geaccepteerd",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Informatie over de Skype-vergadering is beschikbaar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Informatie over de Skype-vergadering is beschikbaar, maar de uitnodiging is nog niet geaccepteerd",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"VANDAAG",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"MORGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Geen vergaderingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Vergaderingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"vergaderingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Meer informatie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Als u oudere voicemails wilt beluisteren, tikt u op de knop Gesprek of gaat u naar Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Ga naar Outlook om oudere voicemails te beluisteren.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Negeren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Geluid uitschakelen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Mijn inloggegevens",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Mijn status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"mijn info",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Uw wachtwoord is vereist om u aan te melden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Gemist gesprek met {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"U hebt geen vergaderingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Niemand",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Geen andere deelnemers",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Geen deelnemers",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"Er zijn geen deelnemers in dit gesprek.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"U hebt geen voicemails.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Geen voicemail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Geen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Opmerking van contactpersoon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Opmerking bewerken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"UW PERSOONLIJKE OPMERKING BEWERKEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"ok",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"U neemt deel vanuit {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"Namens {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 of meer deelnemers",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 deelnemer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Help voor aanmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Afwezig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"In de wachtruimte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Voicemail onderbreken.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"alle afwijzen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Contacten bijwerken...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Gesprekken bijwerken...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Vergaderinginformatie bijwerken...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Updates synchroniseren...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Aanmelden...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Telefoonnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Bezig met doorschakelen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Voicemail afspelen, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Een presentator heeft het verzenden van video door deelnemers geblokkeerd.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Een presentator heeft het verzenden van video door deelnemers geblokkeerd. Als u een presentator bent, kunt u de camera inschakelen en uw video delen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Een presentator heeft de blokkade op het verzenden van video door deelnemers opgeheven.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"PRESENTATOREN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® voor Bedrijven voor Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE VOOR BEDRIJVEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Voer proxy-URL en poortnummer in.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Dit gesprek is niet hier beschikbaar. Het is op een ander apparaat gestart.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Uw beheerder heeft pushmeldingen uitgeschakeld. U ontvangt geen oproepen en chatberichten wanneer Skype voor Bedrijven op de achtergrond actief is.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"Uw beheerder heeft pushmeldingen ingeschakeld. Activeer pushmeldingen in de instellingen om oproepen en chatberichten te ontvangen wanneer Skype voor Bedrijven op de achtergrond actief is.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Gesprek wordt opgenomen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Weigeren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Opnieuw",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Contact verwijderen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"VERWIJDEREN UIT GROEP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Deelnemer verwijderen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Beantwoorden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Resultaten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"Chatbericht wordt getypt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"Chatsessie is verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"Chatsessie is uitgeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"Chatsessie is niet verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"Uitnodiging via chatbericht",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"Chatsessie is onderbroken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Spraak: actieve spreker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Spraak is verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Spraak is uitgeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Spraak is niet verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Uitnodiging via spraak",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Spraak is gedempt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Spraak in wachtstand",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Delen: actieve presentator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Delen is verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Delen is uitgeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Delen is niet verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Uitnodiging via delen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Video: actieve spreker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Video is verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Video is uitgeschakeld",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Video is niet verbonden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Uitnodiging via video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Video in wachtstand",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"De lijst met deelnemers is niet beschikbaar voor grote vergaderingen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Deelnemers aan vergadering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} DEELNEMERS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 DEELNEMER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Uw beheerder heeft een wijziging doorgevoerd. Meld u af en meld u vervolgens weer aan.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"De gespreksgeschiedenis kan momenteel niet worden bijgewerkt en is mogelijk niet gesynchroniseerd.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Het beleid van uw bedrijf staat het opslaan van een wachtwoord op een apparaat niet toe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Dubbeltik om te antwoorden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Bellen met",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Spreker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"dubbeltikken om te selecteren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} nieuw",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Meer opties",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Dubbeltik voor opties",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Video, dubbeltik voor opties",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM",,"Chatbericht",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} items",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Presentatie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call",,"Videogesprek",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Gesprek met",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Dubbeltik om te wijzigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Oproep beëindigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, groep, samengevouwen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, groep, uitgevouwen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Gesprek in wachtstand plaatsen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,"Druk op vorige om te negeren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Microfoon dempen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Persoonlijke opmerking: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Contactaanvraag van {0} weergeven. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"Status is {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. snelmenu , samengevouwen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. snelmenu, uitgevouwen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"momenteel uit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"momenteel aan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Videogesprek met",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Video van {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. dubbeltik voor contactgegevens",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Oproeptype {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Bericht van {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"distributiegroep",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Zoeken",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Nummer selecteren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Gesprek met {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
