PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please fill in required fields correctly before sending the feedback.",,"Vul de vereiste velden juist in voordat u de feedback verzendt.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Kan feedback niet verzenden. Controleer uw internetverbinding.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Kiezen...",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Stappen om het probleem te reproduceren \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Huidige",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Dogfood-feedback",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"Uw e-mailadres:",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Voer de titel van de kwestie in.",,"None",,"All",,"Skype for Business for iOS",,""
"Feedback",,"Feedback",,"None",,"All",,"Skype for Business for iOS",,""
"Include Screenshot",,"Schermafbeelding toevoegen",,"None",,"All",,"Skype for Business for iOS",,""
"Retrieve logs",,"Logboeken ophalen",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to send feedback to developers or retrieve log files via e-mail?",,"Wilt u feedback naar ontwikkelaars verzenden of logboeken ophalen via e-mail?",,"None",,"All",,"Skype for Business for iOS",,""
"Send feedback",,"Feedback verzenden",,"None",,"All",,"Skype for Business for iOS",,""
"NOTE: Data sent in report submissions will be “Support Data” under your agreement for Office 365 (or Skype), including any information that would otherwise be considered “Customer Data” or “Personal Data”.Please do not submit reports that may include data you do not wish to provide to Microsoft as “Support Data”.\n\nWe may not respond directly, but we do review and discuss every submission.",,"Opmerking: Gegevens die in rapporten worden verzonden, worden 'Ondersteuningsgegevens' onder de overeenkomst voor Office 365 (of Skype), met inbegrip van informatie die anders als 'Klantgegevens' of 'Persoonlijke gegevens' zou worden beschouwd. Verzend geen rapporten met gegevens die u niet als 'Ondersteuningsgegevens' wilt delen met Microsoft.\n\nWij reageren mogelijk niet rechtstreeks, maar wij bekijken en bespreken elk verzonden rapport.",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Privacy Statement",,"Microsoft-privacyverklaring",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Verzenden",,"None",,"All",,"Skype for Business for iOS",,""
"New Settings:",,"Nieuwe instellingen:",,"None",,"All",,"Skype for Business for iOS",,""
"Your current settings:",,"Uw huidige instellingen:",,"None",,"All",,"Skype for Business for iOS",,""
"CHANGE CALL FORWARDING SETTINGS?",,"INSTELLINGEN VOOR DOORSCHAKELEN WIJZIGEN?",,"None",,"All",,"Skype for Business for iOS",,""
"Can we change this so work calls will simultaneously ring you at work and at %@?",,"Wilt u dit wijzigen, zodat u werkoproepen tegelijkertijd kunt ontvangen op uw werk en op %@?",,"None",,"All",,"Skype for Business for iOS",,""
"You've entered your phone number to get work calls. Now we need to change your current call forwarding settings so that your phone will ring.",,"U hebt uw telefoonnummer ingevoerd om werkoproepen te kunnen ontvangen. Nu moet u de huidige instellingen voor doorschakelen wijzigen, zodat uw telefoon kan worden gebeld.",,"None",,"All",,"Skype for Business for iOS",,""
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync heet voortaan Skype voor Bedrijven: waar de Skype-ervaring samenkomt met de zakelijke kwaliteit van Microsoft.",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use this app to join a Skype Meeting, but to enjoy all the features, you need a Skype for Business account and your organization must have enabled this app.",,"Iedereen kan met deze app deelnemen aan een Skype-vergadering, maar u moet een Skype voor Bedrijven-account hebben als u alle functies wilt gebruiken. Bovendien moet uw organisatie deze app hebben ingeschakeld.",,"None",,"All",,"Skype for Business for iOS",,""
"YOU'RE ALL SET!",,"U BENT KLAAR!",,"None",,"All",,"Skype for Business for iOS",,""
"You can make changes anytime in Settings.",,"U kunt in Instellingen altijd wijzigingen aanbrengen.",,"None",,"All",,"Skype for Business for iOS",,""
"WELCOME!",,"WELKOM!",,"None",,"All",,"Skype for Business for iOS",,""
"Before You Start",,"Voor u van start gaat",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls",,"Oproepen doorschakelen",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls To",,"Oproepen doorschakelen naar",,"None",,"All",,"Skype for Business for iOS",,""
"Select Number",,"Nummer kiezen",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@. If that's not your mobile number, you won't receive calls on your mobile phone.",,"Oproepen worden rechtstreeks doorverbonden naar %@. Als dit niet uw mobiele nummer is, ontvangt u geen oproepen op uw mobiele telefoon.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@.",,"Oproepen worden rechtstreeks doorgeschakeld naar %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@ and not ring your iPad.",,"Oproepen worden rechtstreeks doorverbonden naar %@ en niet naar uw iPad.",,"None",,"All",,"Skype for Business for iOS",,""
"Forwarded by %@",,"Doorverbonden door %@",,"None",,"All",,"Skype for Business for iOS",,""
"Full Screen",,"Volledig scherm",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please try again.",,"Er is een serverfout opgetreden. Probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Retrying...",,"Er kan geen verbinding met de server worden gemaakt. Nieuwe poging...",,"None",,"All",,"Skype for Business for iOS",,""
"To complete the call, we're calling you back. Do you want to continue?",,"U wordt teruggebeld om de oproep te voltooien. Wilt u doorgaan?",,"None",,"All",,"Skype for Business for iOS",,""
"Get a Call Back",,"Teruggebeld worden",,"None",,"All",,"Skype for Business for iOS",,""
"Group Conversation",,"Groepsgesprek",,"None",,"All",,"Skype for Business for iOS",,""
"Group card",,"Groepskaart",,"None",,"All",,"Skype for Business for iOS",,""
"The group is too large to display.",,"De groep is te groot om weer te geven.",,"None",,"All",,"Skype for Business for iOS",,""
"Groups",,"Groepen",,"None",,"All",,"Skype for Business for iOS",,""
"Guest",,"Gast",,"None",,"All",,"Skype for Business for iOS",,""
"Hide",,"Verbergen",,"None",,"All",,"Skype for Business for iOS",,""
"HTTP Proxy",,"HTTP-proxy",,"None",,"All",,"Skype for Business for iOS",,""
"Hang Up",,"Ophangen",,"None",,"All",,"Skype for Business for iOS",,""
"Headphones",,"Hoofdtelefoon",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Advanced Options",,"Geavanceerde opties verbergen",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Keypad",,"Toetsenbord verbergen",,"None",,"All",,"Skype for Business for iOS",,""
"Hold call",,"Gesprek in wachtstand plaatsen",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Thuis",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Privé",,"None",,"All",,"Skype for Business for iOS",,""
"To finish setting up your HTTP Proxy, please use your %@ Wi-Fi settings.",,"Gebruik de WiFi-instellingen van uw %@ om het instellen van uw HTTP-proxy te voltooien.",,"None",,"All",,"Skype for Business for iOS",,""
"Http Proxy",,"HTTP-proxy",,"None",,"All",,"Skype for Business for iOS",,""
"IM",,"chat",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a group conversation. Double-tap to accept.",,"%@ nodigt u uit voor een groepsgesprek. Dubbeltik om te accepteren.",,"None",,"All",,"Skype for Business for iOS",,""
"IM Only",,"Alleen chatberichten",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation. Double-tap to accept.",,"%@ nodigt u uit voor een gesprek. Dubbeltik om te accepteren.",,"None",,"All",,"Skype for Business for iOS",,""
"LOBBY (%d)",,"LOBBY (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"In a call",,"In gesprek",,"None",,"All",,"Skype for Business for iOS",,""
"In a conference call",,"In een telef. vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"In a meeting",,"In een vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"In presentation",,"In een presentatie",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive",,"Inactief",,"None",,"All",,"Skype for Business for iOS",,""
"Instant Messaging",,"Chatten",,"None",,"All",,"Skype for Business for iOS",,""
"Internal Discovery Address",,"Intern detectieadres",,"None",,"All",,"Skype for Business for iOS",,""
"Invite",,"Uitnodigen",,"None",,"All",,"Skype for Business for iOS",,""
"Invite Others",,"Anderen uitnodigen",,"None",,"All",,"Skype for Business for iOS",,""
"INVITEES",,"GENODIGDEN",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is calling %@",,"%@ belt %@",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting connection was lost.",,"De verbinding met de vergadering is verbroken.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your phone number. Please add your phone number in Skype for Business options.",,"Er kan geen verbinding worden gemaakt met de vergadering zonder uw telefoonnummer. Voeg uw telefoonnummer toe in de opties van Skype voor Bedrijven.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your iPhone number. Please add your iPhone number in Skype for Business options.",,"Er kan geen verbinding worden gemaakt met de vergadering zonder uw iPhone-nummer. Voeg uw iPhone-nummer toe in de opties van Skype voor Bedrijven.",,"None",,"All",,"Skype for Business for iOS",,""
"Join Meeting",,"Deelnemen aan de vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"Joining the Meeting\n%@",,"Deelnemen aan de vergadering\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"Joining meeting",,"Deelnemen aan vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@...",,"U wordt teruggebeld op %@...",,"None",,"All",,"Skype for Business for iOS",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app—the organizer will let you in soon.",,"Hallo. U bent nu in onze virtuele lobby, dus maak het uzelf gemakkelijk. Ga niet te ver weg van de app—de organisator zal u snel binnenlaten.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you because the meeting is full. Try contacting the organizer.",,"We kunnen u niet verbinden, omdat de vergadering vol is. Neem contact op met de organisator.",,"None",,"All",,"Skype for Business for iOS",,""
"The connection was lost. Tap Join to try again.",,"De verbinding is verbroken. Tik op Deelnemen om het opnieuw te proberen.",,"None",,"All",,"Skype for Business for iOS",,""
"You weren't admitted because the organizer isn’t there or didn’t respond.",,"U bent niet toegelaten, omdat de organisator er niet is of niet heeft gereageerd.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options",,"Dubbeltik om de opties voor audioroutering te openen",,"None",,"All",,"Skype for Business for iOS",,""
"Audio button",,"Knop Audio",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options.",,"Dubbeltik om de opties voor audioroutering te openen.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to unmute.",,"Dubbeltik om de microfoon in te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"Call muted",,"De oproep wordt gedempt",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to mute.",,"Dubbeltik om de microfoon uit te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"Call unmuted",,"De oproep wordt niet gedempt",,"None",,"All",,"Skype for Business for iOS",,""
"Resume call",,"Gesprek hervatten",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone on.",,"Dubbeltik om de luidspreker in te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned off",,"De luidspreker is uitgeschakeld",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone off.",,"Dubbeltik om de luidspreker uit te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned on",,"De luidspreker is ingeschakeld",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video on.",,"Dubbeltik om het videobeeld in te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned off",,"Het videobeeld is uitgeschakeld",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video off.",,"Dubbeltik om het videobeeld uit te schakelen.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned on",,"Het videobeeld is ingeschakeld",,"None",,"All",,"Skype for Business for iOS",,""
"Large Meeting",,"Grote vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"The participant list isn't available for large meetings.",,"De deelnemerslijst is niet beschikbaar voor grote vergaderingen.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker info isn't available for large meetings.",,"Info spreker is niet beschikbaar voor grote vergaderingen.",,"None",,"All",,"Skype for Business for iOS",,""
"Leave Video",,"Video verlaten",,"None",,"All",,"Skype for Business for iOS",,""
"Let's begin...",,"Aan de slag...",,"None",,"All",,"Skype for Business for iOS",,""
"link",,"link",,"None",,"All",,"Skype for Business for iOS",,""
"Loading name...",,"Naam wordt geladen...",,"None",,"All",,"Skype for Business for iOS",,""
"Looks like you're the only one on the call.",,"Zo te zien bent u de enige die aan de lijn is.",,"None",,"All",,"Skype for Business for iOS",,""
"Local hold succeeded",,"Lokaal in de wachtstand",,"None",,"All",,"Skype for Business for iOS",,""
"Local Unhold Succeeded",,"Lokaal uit de wachtstand",,"None",,"All",,"Skype for Business for iOS",,""
"location",,"locatie",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Log Files",,"Skype voor Bedrijven-logboekbestanden",,"None",,"All",,"Skype for Business for iOS",,""
"Logging",,"Logboekregistratie",,"None",,"All",,"Skype for Business for iOS",,""
"Skype® for Business for %1$@",,"Skype® voor Bedrijven voor %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business call",,"Skype voor Bedrijven-oproep",,"None",,"All",,"Skype for Business for iOS",,""
"Skype Meeting",,"Skype-vergadering",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing in",,"Aanmelden bij Skype voor Bedrijven...",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing out",,"Afmelden bij Skype voor Bedrijven...",,"None",,"All",,"Skype for Business for iOS",,""
"%@ Quit Unexpectedly",,"%@ is onverwacht afgesloten.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to edit",,"Dubbeltikken om te bewerken",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your personal note",,"Voer uw persoonlijke notitie in",,"None",,"All",,"Skype for Business for iOS",,""
"Personal note",,"Persoonlijke notitie",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use the Skype for Business mobile app when invited to a Skype Meeting. However, to enjoy the full capability of the app, you must have a Skype for Business account.",,"Iedereen die wordt uitgenodigd voor een Skype-vergadering, kan de mobiele app van Skype voor Bedrijven gebruiken. U moet echter een Skype voor Bedrijven-account hebben als u gebruik wilt maken van alle mogelijkheden van de app.",,"None",,"All",,"Skype for Business for iOS",,""
"%d+ Participants",,"Meer dan %d deelnemers",,"None",,"All",,"Skype for Business for iOS",,""
"Me: %@",,"Ik: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to meet now.",,"Dubbeltik om nu te vergaderen.",,"None",,"All",,"Skype for Business for iOS",,""
"Create and start a new ad-hoc online meeting",,"Een nieuwe ad-hoc onlinevergadering maken en starten",,"None",,"All",,"Skype for Business for iOS",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"U ziet geen gepresenteerde inhoud, omdat u geen WiFi-verbinding hebt.",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, if Wi-Fi is not available, we will call you on %@",,"Wanneer u deelneemt aan een vergadering en wifi niet beschikbaar is, wordt u gebeld op %@",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, Wi-Fi will be used when available - then use your data plan",,"Wanneer u deelneemt aan een vergadering, wordt wifi gebruikt wanneer beschikbaar. Daarna wordt uw gegevensabonnement gebruikt",,"None",,"All",,"Skype for Business for iOS",,""
"If you’re not the organizer, your mic will be muted when you join.",,"Als u niet de organisator bent, wordt uw microfoon gedempt als u meedoet.",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings",,"Vergaderingen",,"None",,"All",,"Skype for Business for iOS",,""
"Today",,"Vandaag",,"None",,"All",,"Skype for Business for iOS",,""
"Tomorrow",,"Morgen",,"None",,"All",,"Skype for Business for iOS",,""
"MEMBERS",,"LEDEN",,"None",,"All",,"Skype for Business for iOS",,""
"Message sent.",,"Bericht verzonden.",,"None",,"All",,"Skype for Business for iOS",,""
"Microphone Access",,"Microfoontoegang",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs to use your microphone so others can hear you on a call.",,"Skype voor Bedrijven moet uw microfoon gebruiken zodat anderen u in een gesprek kunnen horen.",,"None",,"All",,"Skype for Business for iOS",,""
"Missed: %@",,"Gemist: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed call from %@",,"Gemiste oproep van %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conference call from %@",,"Gemiste telefonische vergadering van %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed collaboration session from %@",,"Gemiste samenwerkingssessie van %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Conversation",,"Gemist gesprek",,"None",,"All",,"Skype for Business for iOS",,""
"Missed instant message from %@",,"Gemist chatbericht van %@",,"None",,"All",,"Skype for Business for iOS",,""
"You have %d new voice mails",,"U hebt %d nieuwe voicemailberichten",,"None",,"All",,"Skype for Business for iOS",,""
"Missed video call from %@",,"Gemiste video-oproep van %@",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your phone number in Options and try the call again.",,"Deze oproep kan niet worden voltooid. Voer uw telefoonnummer in bij Opties en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Missing Phone Number",,"Telefoonnummer ontbreekt",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your iPhone number in Options and try the call again.",,"Deze oproep kan niet worden voltooid. Voer uw iPhone-nummer in bij Opties en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"The manually configured server is missing. Please check it and retry.",,"De handmatig geconfigureerde server ontbreekt. Controleer dit en probeer het opnieuw.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, and log calls on your device.",,"Oproepen beantwoorden vanuit het vergrendelingsscherm en oproepen bijhouden op het apparaat.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, log calls on your device, and place calls from your Contacts list.",,"Oproepen beantwoorden vanuit het vergrendelingsscherm en oproepen bijhouden op het apparaat. Oproepen starten vanuit de lijst Contacten.",,"None",,"All",,"Skype for Business for iOS",,""
"Make calls right from your device's Contacts list.",,"Oproepen starten vanuit de lijst Contacten.",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile Integration",,"Mobiele integratie",,"None",,"All",,"Skype for Business for iOS",,""
"Show Advanced Options",,"Geavanceerde opties weergeven",,"None",,"All",,"Skype for Business for iOS",,""
"More Options",,"Meer opties",,"None",,"All",,"Skype for Business for iOS",,""
"To hear older voice mails, tap and hold 1 on the keypad, or go to Outlook.",,"Om oudere voicemailberichten te beluisteren, tikt u op het toetsenblok op 1 en houdt u deze toets ingedrukt, of ga naar Outlook.",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Outlook to hear older voice mails.",,"Ga naar Outlook om oudere voicemailberichten te horen.",,"None",,"All",,"Skype for Business for iOS",,""
"To listen to older voice mail messages, tap on the voice mail icon.",,"Als u oudere voicemailberichten wilt beluisteren, tikt u op het voicemailpictogram.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording",,"Iemand maakt een opname",,"None",,"All",,"Skype for Business for iOS",,""
"Mute",,"Geluid uitschakelen",,"None",,"All",,"Skype for Business for iOS",,""
"Mute Speaker",,"Luidspreker dempen",,"None",,"All",,"Skype for Business for iOS",,""
"Muted",,"Gedempt",,"None",,"All",,"Skype for Business for iOS",,""
"My Mobile Number",,"Mijn mobiele nummer",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your iPhone number with country and region codes:",,"Voer uw iPhone-nummer in met het land- en netnummer:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your iPhone number with country and region codes:",,"Uw iPhone-nummer is vereist met land- en regiocodes:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your phone number with country and region codes:",,"Uw telefoonnummer is vereist met land- en regiocodes:",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your phone number with country and region codes:",,"Voer uw telefoonnummer in met het land- en netnummer:",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Hiermee kunt u bellen en worden gebeld voor uw werk en deelnemen aan vergaderingen via Skype voor Bedrijven.\nAls u VoIP gebruikt en VoIP niet beschikbaar is, is dit uw back-up.",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Hiermee kunt u deelnemen aan vergaderingen via Skype voor Bedrijven.\nAls u VoIP gebruikt en VoIP niet beschikbaar is, is dit uw back-up.",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS YOUR WORK CALLS",,"MIS NOOIT EEN WERKOPROEP",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS A MEETING",,"MIS NOOIT EEN VERGADERING",,"None",,"All",,"Skype for Business for iOS",,""
"My Info",,"Mijn info",,"None",,"All",,"Skype for Business for iOS",,""
"Move back a slide",,"Dia terug",,"None",,"All",,"Skype for Business for iOS",,""
"Move forward a slide",,"Dia verder",,"None",,"All",,"Skype for Business for iOS",,""
"We need your password to sign in.",,"Uw wachtwoord is vereist voor het aanmelden.",,"None",,"All",,"Skype for Business for iOS",,""
"New Contact",,"Nieuw contact",,"None",,"All",,"Skype for Business for iOS",,""
"New Number",,"Nieuw nummer",,"None",,"All",,"Skype for Business for iOS",,""
"Next",,"Volgende",,"None",,"All",,"Skype for Business for iOS",,""
"No Contacts",,"Geen contacten",,"None",,"All",,"Skype for Business for iOS",,""
"Your contacts will appear here",,"Uw contacten worden hier weergegeven",,"None",,"All",,"Skype for Business for iOS",,""
"No Conversations",,"Geen gesprekken",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no conversations",,"U hebt op dit moment geen gesprekken",,"None",,"All",,"Skype for Business for iOS",,""
"No IM",,"Geen IM",,"None",,"All",,"Skype for Business for iOS",,""
"No Meetings",,"Geen vergaderingen",,"None",,"All",,"Skype for Business for iOS",,""
"Your meetings will appear here",,"Uw vergaderingen worden hier weergegeven",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any meetings scheduled",,"Er zijn geen vergaderingen gepland",,"None",,"All",,"Skype for Business for iOS",,""
"No Name",,"Geen naam",,"None",,"All",,"Skype for Business for iOS",,""
"No other participants",,"Geen andere deelnemers",,"None",,"All",,"Skype for Business for iOS",,""
"No Participants",,"Geen deelnemers",,"None",,"All",,"Skype for Business for iOS",,""
"There are no participants in this conversation",,"Er zijn geen deelnemers aan dit gesprek",,"None",,"All",,"Skype for Business for iOS",,""
"No Results",,"Geen resultaten",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice",,"Geen spraak",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice Mail",,"Geen voicemail",,"None",,"All",,"Skype for Business for iOS",,""
"Your voicemails will appear here",,"De voicemails worden hier weergegeven",,"None",,"All",,"Skype for Business for iOS",,""
"No members",,"Geen leden",,"None",,"All",,"Skype for Business for iOS",,""
"None",,"Geen",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently not added to favorites",,"%@ is momenteel niet toegevoegd aan favorieten",,"None",,"All",,"Skype for Business for iOS",,""
"Not now",,"Niet nu",,"None",,"All",,"Skype for Business for iOS",,""
"Not Sure",,"Niet zeker",,"None",,"All",,"Skype for Business for iOS",,""
"Not a Skype for Business User?",,"Bent u geen Skype voor Bedrijven-gebruiker?",,"None",,"All",,"Skype for Business for iOS",,""
"This feature has not been implemented yet. Please try again in a future release.",,"Deze functie is nog niet geïmplementeerd. Probeer het opnieuw in een toekomstige release.",,"None",,"All",,"Skype for Business for iOS",,""
"Note",,"Opmerking",,"None",,"All",,"Skype for Business for iOS",,""
"NOTES",,"OPMERKINGEN",,"None",,"All",,"Skype for Business for iOS",,""
"Off",,"Uit",,"None",,"All",,"Skype for Business for iOS",,""
"Off Work",,"Niet op het werk",,"None",,"All",,"Skype for Business for iOS",,""
"Office",,"Kantoor",,"None",,"All",,"Skype for Business for iOS",,""
"Offline",,"Offline",,"None",,"All",,"Skype for Business for iOS",,""
"On",,"Aan",,"None",,"All",,"Skype for Business for iOS",,""
"On behalf of %@",,"Namens %@",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call is on hold.",,"Uw %@-oproep staat in de wachtstand.",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call has been been terminated.",,"Uw %@-oproep is beëindigd.",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts are now integrated with your phone, providing more calling options",,"Contacten zijn nu geïntegreerd met uw telefoon, zodat u meer opties voor bellen hebt",,"None",,"All",,"Skype for Business for iOS",,""
"Got it",,"Akkoord",,"None",,"All",,"Skype for Business for iOS",,""
"You can turn this off in Settings",,"U kunt dit uitschakelen in Instellingen",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your iPad",,"Er zijn een aantal belfuncties samengevoegd met uw iPad",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your phone",,"Er zijn een aantal belfuncties samengevoegd met uw telefoon",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from your lock screen with better reliability",,"Oproepen beantwoorden vanuit het vergrendelscherm met betere betrouwbaarheid",,"None",,"All",,"Skype for Business for iOS",,""
"Calls are logged in your Phone app, which makes returning calls faster",,"Oproepen worden in de Telefoon-app bijgehouden, zodat u sneller kunt terugbellen",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your new phone number",,"Hier is uw nieuwe telefoonnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Your admin has changed your Skype for Business phone number. Let your contacts know!",,"De beheerder heeft uw telefoonnummer voor Skype voor Bedrijven gewijzigd. Geef het door aan uw contacten.",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business phone number changed",,"Telefoonnummer voor Skype voor Bedrijven is gewijzigd",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to find your phone number later, please check",,"Als u uw telefoonnummer later moet terugvinden, controleert u",,"None",,"All",,"Skype for Business for iOS",,""
"My Info / Profile",,"Mijn info/Profiel",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your phone number",,"Hier is uw telefoonnummer",,"None",,"All",,"Skype for Business for iOS",,""
