PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Could not delete key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Kan de sleutel [2] niet verwijderen. {{ Systeemfout [3].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Kan de waarde [2] niet lezen uit sleutel [3]. {{ Systeemfout [4].}} Controleer of u voldoende toegangsrechten hebt voor deze sleutel of neem contact op met de technische ondersteuning. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not write value [2] to key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Kan de waarde [2] niet schrijven naar sleutel [3]. {{ Systeemfout [4].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get value names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Kan de waardenamen voor sleutel [2] niet ophalen. {{ Systeemfout [3].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get sub key names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Kan de subsleutelnamen voor sleutel [2] niet ophalen. {{ Systeemfout [3].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read security information for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Kan de beveiligingsinformatie voor sleutel [2] niet lezen. {{ Systeemfout [3].}} Controleer of u voldoende toegangsrechten voor deze sleutel hebt of neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not increase the available registry space. [2] KB of free registry space is required for the installation of this application.",,"Kan de beschikbare ruimte in het register niet vergroten. Voor de installatie van deze toepassing is [2] kB aan ruimte in het register nodig.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action ended [Time]: [1]. Return value [2].",,"Actie beëindigd [Time]: [1]. Retourwaarde [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another installation is in progress. You must complete that installation before continuing this one.",,"Er wordt al een andere installatie uitgevoerd. U moet die installatie voltooien voordat u deze installatie kunt voortzetten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error accessing secured data. Please make sure the Windows Installer is configured properly and try the install again.",,"Er is een fout opgetreden bij een poging toegang tot beveiligde gegevens te krijgen. Controleer of Windows Installer juist is geconfigureerd en probeer vervolgens de installatie opnieuw uit te voeren.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product. Your current install will now continue.",,"Gebruiker [2] heeft eerder een installatie voor het product [3] gestart. Deze gebruiker moet die installatie opnieuw uitvoeren voordat deze gebruiker het product kan gebruiken. Uw huidige installatie wordt nu voortgezet.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product.",,"Gebruiker [2] heeft eerder een installatie voor het product [3] gestart. Deze gebruiker moet de installatie opnieuw uitvoeren voordat deze gebruiker het product kan gebruiken.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Time remaining: {[1] minutes }{[2] seconds}",,"Resterende tijd: {[1] minuten }{[2] seconden}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of disk space -- Volume: '[2]'; required space: [3] KB; available space: [4] KB. Free some disk space and retry.",,"Onvoldoende schijfruimte -- volume: [2]; benodigde schijfruimte: [3] kB; beschikbare schijfruimte: [4] kB. Maak schijfruimte vrij en probeer het opnieuw.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel?",,"Weet u zeker dat u wilt annuleren?",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file [2][3] is being held in use{ by the following process: Name: [4], Id: [5], Window Title: '[6]'}. Close that application and retry.",,"Het bestand [2][3] wordt gebruikt{ door het volgende proces: naam: [4], id: [5], venstertitel: [6]}. Sluit die toepassing en probeer het opnieuw.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The product '[2]' is already installed, preventing the installation of this product. The two products are incompatible.",,"Het product [2] is al geïnstalleerd. Hierdoor kan dit product niet worden geïnstalleerd. De twee producten zijn niet compatibel.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space on the volume '[2]' to continue the install with recovery enabled. [3] KB are required, but only [4] KB are available. Click Ignore to continue the install without saving recovery information, click Retry to check for available space again, or click Cancel to quit the installation.",,"Er is onvoldoende ruimte op het volume [2] om de installatie met herstelmogelijkheden voort te zetten. Er is [3] kB nodig, maar er is slechts [4] kB beschikbaar. Klik op Negeren als u de installatie wilt voorzetten zonder herstelinformatie op te slaan. Klik op Opnieuw als u de hoeveelheid ruimte opnieuw wilt controleren of klik op Annuleren als u de installatie wilt afsluiten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not access network location [2].",,"Kan geen toegang krijgen tot de netwerklocatie [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"The following applications should be closed before continuing the install:",,"U moet de volgende toepassingen sluiten voordat u doorgaat met de installatie:",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not find any previously installed compliant products on the machine for installing this product.",,"Kan op de computer geen eerder geïnstalleerde, in aanmerking komende producten vinden om dit product te installeren.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while applying security settings. [2] is not a valid user or group. This could be a problem with the package, or a problem connecting to a domain controller on the network. Check your network connection and click Retry, or Cancel to end the install. {{Unable to locate the user's SID, system error [3]}}",,"Er is een fout opgetreden tijdens het toepassen van beveiligingsinstellingen. [2] is geen geldige gebruiker of groep. Dit kan duiden op een probleem met het pakket of met het maken van verbinding met een domeincontroller in het netwerk. Controleer de netwerkverbinding en klik op Opnieuw, of klik op Annuleren als u de installatie wilt stoppen. {{Kan de SID van de gebruiker niet vinden, systeemfout [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Er is onvoldoende geheugen. Sluit andere toepassingen voordat u het opnieuw probeert.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The key [2] is not valid. Verify that you entered the correct key.",,"De sleutel [2] is ongeldig. Controleer of u de juiste sleutel hebt ingevoerd.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer must restart your system before configuration of [2] can continue. Click Yes to restart now or No if you plan to manually restart later.",,"Het systeem moet opnieuw worden opgestart voordat u de configuratie van [2] kunt voortzetten. Klik op Ja als u het systeem nu opnieuw wilt opstarten of op Nee als u het systeem later handmatig opnieuw wilt opstarten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must restart your system for the configuration changes made to [2] to take effect. Click Yes to restart now or No if you plan to manually restart later.",,"De wijzigingen in de configuratie van [2] worden pas van kracht als u de computer opnieuw opstart. Klik op Ja als u het systeem nu opnieuw wilt opstarten of op Nee als u het systeem later handmatig opnieuw wilt opstarten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation for [2] is currently suspended. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"Een installatie van [2] is onderbroken. Als u wilt doorgaan, moet u de wijzigingen die door de installatie zijn aangebracht, ongedaan maken. Wilt u de wijzigingen ongedaan maken?",,"Error Message",,"All",,"Skype TX Client V2",,""
"A previous installation for this product is in progress. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"Er wordt al een installatie van dit product uitgevoerd. Als u wilt doorgaan, moet u de wijzigingen die door de installatie zijn aangebracht, ongedaan maken. Wilt u die wijzigingen ongedaan maken?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation package for the product [2] cannot be found. Try the installation again using a valid copy of the installation package '[3]'.",,"Kan geen installatiepakket vinden voor het product [2]. Voer de installatie opnieuw uit met een geldig exemplaar van het installatiepakket [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation completed successfully.",,"De installatie is voltooid.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation failed.",,"De installatie is mislukt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Product: [2] -- [3]",,"Product: [2] -- [3]",,"Error Message",,"All",,"Skype TX Client V2",,""
"You may either restore your computer to its previous state or continue the install later. Would you like to restore?",,"U kunt de computer herstellen in de oorspronkelijke staat of de installatie later voorzetten. Wilt u herstellen?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while writing installation information to disk. Check to make sure enough disk space is available, and click Retry, or Cancel to end the install.",,"Er is een fout opgetreden tijdens het schrijven van installatiegegevens naar de schijf. Controleer of er voldoende schijfruimte beschikbaar is en klik op Opnieuw. Klik op Annuleren als u de installatie wilt beëindigen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"One or more of the files required to restore your computer to its previous state could not be found. Restoration will not be possible.",,"Kan een of meer bestanden niet vinden die vereist zijn om de computer terug te brengen in de oorspronkelijk staat. Herstel is niet mogelijk.",,"Error Message",,"All",,"Skype TX Client V2",,""
"[2] cannot install one of its required products. Contact your technical support group. {{System Error: [3].}}",,"[2] kan één van de benodigde producten niet installeren. Neem contact op met technische ondersteuning. {{Systeemfout [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The older version of [2] cannot be removed. Contact your technical support group. {{System Error [3].}}",,"Kan de oudere versie van [2] niet verwijderen. Neem contact op met de technische ondersteuning. {{Systeemfout [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installed [2]",,"[2] is geïnstalleerd",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configured [2]",,"[2] is geconfigureerd",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removed [2]",,"[2] is verwijderd",,"Error Message",,"All",,"Skype TX Client V2",,""
"File [2] was rejected by digital signature policy.",,"Bestand [2] is geweigerd vanwege een beleidsinstelling voor digitale handtekeningen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer Service could not be accessed. This can occur if you are running Windows in safe mode, or if the Windows Installer is not correctly installed. Contact your support personnel for assistance.",,"Kan geen toegang krijgen tot de Windows Installer-service. Dit probleem kan optreden als u Windows uitvoert in de veilige modus of als Windows Installer onjuist is geïnstalleerd. Neem contact op met de technische ondersteuning voor hulp.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A script required for this install to complete could not be run. Contact your support personnel or package vendor. {{Custom action [2] script error [3], [4]: [5] Line [6], Column [7], [8] }}",,"Er is een probleem met dit Windows Installer-pakket. Een script dat vereist is om deze installatie te voltooien, kan niet worden uitgevoerd. Neem contact op met de technische ondersteuning of de leverancier van het pakket. {{Aangepaste actie: [2], scriptfout: [3], [4]: [5] regel [6], kolom [7], [8] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action: [2], location: [3], command: [4] }}",,"Er is een probleem met dit Windows Installer-pakket. Een programma dat vereist is om deze installatie te voltooien, kan niet worden uitgevoerd. Neem contact op met de technische ondersteuning of de leverancier van het pakket. {{Actie: [2], locatie: [3], opdracht: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program run as part of the setup did not finish as expected. Contact your support personnel or package vendor. {{Action [2], location: [3], command: [4] }}",,"Er is een probleem met dit Windows Installer-pakket. Een programma dat wordt uitgevoerd als onderdeel van de installatie is niet op de verwachte manier beëindigd. Neem contact op met de technische ondersteuning of de leverancier van het pakket. {{Actie: [2], locatie: [3], opdracht: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A DLL required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action [2], entry: [3], library: [4] }}",,"Er is een probleem met dit Windows Installer-pakket. Een DLL-bestand dat nodig is om deze installatie te voltooien, kan niet worden uitgevoerd. Neem contact op met de technische ondersteuning of de leverancier van het pakket. {{Actie: [2], vermelding: [3], bibliotheek: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal completed successfully.",,"Het verwijderen is voltooid.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal failed.",,"Het verwijderen is mislukt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement completed successfully.",,"Het adverteren is voltooid.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement failed.",,"Het adverteren is mislukt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration completed successfully.",,"De configuratie is voltooid.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration failed.",,"De configuratie is mislukt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must be an Administrator to remove this application. To remove this application, you can log on as an Administrator, or contact your technical support group for assistance.",,"Alleen een beheerder mag deze toepassing verwijderen. U kunt zich aanmelden als beheerder of contact opnemen met de technische ondersteuning om deze toepassing te verwijderen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The source installation package for the product [2] is out of sync with the client package. Try the installation again using a valid copy of the installation package '[3]'.",,"Het broninstallatiepakket voor het product [2] komt niet overeen met het pakket voor clients. Probeer de installatie opnieuw uit te voeren met een geldig exemplaar van het installatiepakket [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"In order to complete the installation of [2], you must restart the computer. Other users are currently logged on to this computer, and restarting may cause them to lose their work. Do you want to restart now?",,"U moet de computer opnieuw opstarten om de installatie van [2] te voltooien. Er zijn momenteel andere gebruikers op deze computer aangemeld en als u opnieuw opstart, kunnen zij gegevens verliezen. Wilt u nu opnieuw starten?",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer is no longer responding.",,"Het installatieprogramma reageert niet meer.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The path [2] is not valid. Please specify a valid path.",,"Het pad [2] is ongeldig. Geef een geldig pad op.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Er is onvoldoende geheugen. Sluit andere toepassingen af voordat u het opnieuw probeert.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to go back to the previously selected volume.",,"Er bevindt zich geen schijf in station [2]. Plaats een schijf in het station en klik op Opnieuw. Klik op Annuleren als u wilt terugkeren naar het eerder geselecteerde volume.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to return to the browse dialog and select a different volume.",,"Er bevindt zich geen schijf in station [2]. Plaats een schijf in het station en klik op Opnieuw. Klik op Annuleren als wilt terugkeren naar het dialoogvenster Bladeren en een ander volume wilt selecteren.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder [2] does not exist. Please enter a path to an existing folder.",,"De map [2] bestaat niet. Geef een pad naar een bestaande map op.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You have insufficient privileges to read this folder.",,"U hebt onvoldoende rechten om deze map te lezen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A valid destination folder for the install could not be determined.",,"Kan geen geldige doelmap voor de installatie bepalen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer stopped prematurely.",,"Het installatieprogramma is voortijdig beëindigd.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error attempting to read from the source install database: [2].",,"Fout bij het lezen van de broninstallatiedatabase: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Renaming file [2] to [3]. Must reboot to complete operation.",,"Er wordt een opstartbewerking gepland: De naam van het bestand [2] wordt gewijzigd in [3]. U moet opnieuw opstarten om de bewerking te voltooien.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Deleting file [2]. Must reboot to complete operation.",,"Er wordt een opstartbewerking gepland: Het bestand [2] wordt verwijderd. U moet opnieuw opstarten om de bewerking te voltooien.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to register. HRESULT [3]. Contact your support personnel.",,"Kan module [2] niet registreren. HRESULT [3]. Neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to unregister. HRESULT [3]. Contact your support personnel.",,"Kan de registratie van module [2] niet ongedaan maken. HRESULT [3]. Neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to cache package [2]. Error: [3]. Contact your support personnel.",,"Kan pakket [2] niet opslaan in de cache. Fout: [3]. Neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register font [2]. Verify that you have sufficient permissions to install fonts, and that the system supports this font.",,"Kan lettertype [2] niet registreren. Controleer of u voldoende rechten hebt om lettertypen te installeren en of dit lettertype door het systeem wordt ondersteund.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister font [2]. Verify that you that you have sufficient permissions to remove fonts.",,"Kan de registratie van lettertype [2] niet ongedaan maken. Controleer of u voldoende rechten hebt om lettertypen te verwijderen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create Shortcut [2]. Verify that the destination folder exists and that you can access it.",,"Kan snelkoppeling [2] niet maken. Controleer of de doelmap bestaat en of u toegang tot deze map hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not remove Shortcut [2]. Verify that the shortcut file exists and that you can access it.",,"Kan snelkoppeling [2] niet verwijderen. Controleer of het snelkoppelingsbestand bestaat en of u toegang tot dit bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register type library for file [2]. Contact your support personnel.",,"Kan de typebibliotheek voor het bestand [2] niet registreren. Neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister type library for file [2]. Contact your support personnel.",,"Kan de registratie van de typebibliotheek voor het bestand [2] niet ongedaan maken. Neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update the ini file [2][3]. Verify that the file exists and that you can access it.",,"Kan het INI-bestand [2][3] niet bijwerken. Controleer of het bestand bestaat en of u toegang tot het bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not schedule file [2] to replace file [3] on reboot. Verify that you have write permissions to file [3].",,"Kan het vervangen van het bestand [3] door bestand [2] tijdens het opstarten niet plannen. Controleer of u schrijfrechten voor het bestand [3] hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Fout bij het verwijderen van ODBC-stuurprogrammabeheer, ODBC-fout [2]: [3]. Neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Fout bij het installeren van ODBC-stuurprogrammabeheer, ODBC-fout [2]: [3]. Neem contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver: [4], ODBC error [2]: [3]. Verify that you have sufficient privileges to remove ODBC drivers.",,"Fout bij het verwijderen van ODBC-stuurprogramma: [4]. ODBC-fout [2]: [3]. Controleer of u voldoende rechten hebt om ODBC-stuurprogramma's te verwijderen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Fout bij het installeren van ODBC-stuurprogramma: [4]. ODBC-fout [2]: [3]. Controleer of het bestand [4] bestaat en of u toegang tot dit bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error configuring ODBC data source: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Fout bij het configureren van de ODBC-gegevensbron: [4]. ODBC-fout [2]: [3]. Controleer of het bestand [4] bestaat en of u toegang tot dit bestand hebt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) failed to start. Verify that you have sufficient privileges to start system services.",,"Kan de service [2] ([3]) niet starten. Controleer of u voldoende rechten hebt om systeemservices te starten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be stopped. Verify that you have sufficient privileges to stop system services.",,"Kan de service [2] ([3]) niet stoppen. Controleer of u voldoende rechten hebt om systeemservices te stoppen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be deleted. Verify that you have sufficient privileges to remove system services.",,"Kan de service [2] ([3]) niet verwijderen. Controleer of u voldoende rechten hebt om systeemservices te verwijderen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be installed. Verify that you have sufficient privileges to install system services.",,"Kan de service [2] ([3]) niet installeren. Controleer of u voldoende rechten hebt om systeemservices te installeren.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update environment variable '[2]'. Verify that you have sufficient privileges to modify environment variables.",,"Kan de omgevingsvariabele [2] niet bijwerken. Controleer of u voldoende rechten hebt om omgevingsvariabelen te wijzigen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You do not have sufficient privileges to complete this installation for all users of the machine. Log on as administrator and then retry this installation.",,"U hebt onvoldoende rechten om deze installatie voor alle gebruikers van de computer uit te voeren. Meld u aan als beheerder en voer de installatie opnieuw uit.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not set file security for file '[3]'. Error: [2]. Verify that you have sufficient privileges to modify the security permissions for this file.",,"Kan geen bestandsbeveiliging instellen voor het bestand [3]. Fout: [2]. Controleer of u voldoende rechten hebt om de beveiligingsmachtigingen voor dit bestand te wijzigen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Component Services (COM+ 1.0) are not installed on this computer. This installation requires Component Services in order to complete successfully. Component Services are available on Windows 2000.",,"Component Services (COM+ 1.0) is niet op deze computer geïnstalleerd. Component Services is nodig om de installatie te kunnen voltooien. Component Services is beschikbaar in Windows 2000.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error registering COM+ Application. Contact your support personnel for more information.",,"Er is een fout opgetreden bij het registreren van de COM+-toepassing. Neem voor meer informatie contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error unregistering COM+ Application. Contact your support personnel for more information.",,"Er is een fout opgetreden bij het ongedaan maken van de registratie van de COM+-toepassing. Neem voor meer informatie contact op met de technische ondersteuning.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The description for service '[2]' ([3]) could not be changed.",,"Kan de beschrijving voor de service [2] ([3]) niet wijzigen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the system file [2] because the file is protected by Windows. You may need to update your operating system for this program to work correctly. {{Package version: [3], OS Protected version: [4]}}",,"Het systeembestand [2] kan niet worden bijgewerkt door de Windows Installer-service omdat het bestand door Windows wordt beveiligd. Mogelijk moet u een update van het besturingssysteem uitvoeren om ervoor te zorgen dat dit programma goed werkt. {{Pakketversie: [3], beschermde versie van besturingssysteem: [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the protected Windows file [2]. {{Package version: [3], OS Protected version: [4], SFP Error: [5]}}",,"Het beschermde Windows-bestand [2] kan niet worden bijgewerkt door de Windows Installer-service. {{Pakketversie: [3], beschermde versie van besturingssysteem: [4], SFP-fout: [5]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update one or more protected Windows files. {{SFP Error: [2]. List of protected files:\r\n[3]}}",,"Een of meer beschermde Windows-bestanden kunnen niet worden bijgewerkt door de Windows Installer-service. {{SFP-fout: [2]. Lijst met beschermde bestanden:\r\n[3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"User installations are disabled via policy on the machine.",,"Gebruikers kunnen vanwege het ingestelde beleid geen toepassingen op deze computer installeren.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. Please refer to Help and Support for more information. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Er is een fout opgetreden tijdens de installatie van de assembly [6]. Raadpleeg Help en ondersteuning voor meer informatie. HRESULT: [3]. {{assembly-interface: [4], functie: [5], onderdeel: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The assembly is not strongly named or is not signed with the minimal key length. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Er is een fout opgetreden tijdens de installatie van de assembly [6]. De assembly heeft geen sterke naam of is niet ondertekend met de minimale sleutellengte. HRESULT: [3]. {{assembly-interface: [4], functie: [5], onderdeel: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The signature or catalog could not be verified or is not valid. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Er is een fout opgetreden tijdens de installatie van de assembly [6]. De handtekening of catalogus kan niet worden geverifieerd of is ongeldig. HRESULT: [3]. {{assembly-interface: [4], functie: [5], onderdeel: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. One or more modules of the assembly could not be found. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Er is een fout opgetreden tijdens de installatie van assembly [6]. Een of meer modules van de assembly kan niet worden gevonden. {{HRESULT: [3]. assembly-interface: [4], functie: [5], onderdeel: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Warning [1]. ",,"Waarschuwing [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please wait while Windows configures [ProductName]",,"[ProductName] wordt nu geconfigureerd. Een ogenblik geduld...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Gathering required information...",,"Benodigde gegevens verzamelen...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removing older versions of this application...",,"Oudere versies van deze toepassing verwijderen...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Preparing to remove older versions of this application...",,"Het verwijderen van oudere versies van deze toepassing voorbereiden...",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was a failure while configuring XML files.",,"Er is een fout opgetreden bij het configureren van XML-bestanden.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to open XML file [3], system error: [2]",,"Kan XML-bestand [3] niet openen, systeemfout: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to find node: [3] in XML file: [4], system error: [2]",,"Kan knooppunt [3] niet vinden in XML-bestand: [4], systeemfout: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to save changes to XML file [3], system error: [2]",,"Kan de wijzigingen niet opslaan in het XML-bestand [3], systeemfout: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
