PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"Ik heb een videobericht voor de feestdagen opgenomen, speciaal voor jou. Ga naar https://go.skype.com/vmhci als je zelf een videobericht wilt maken",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"Ik heb een speciaal bericht voor de feestdagen voor jou…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Gesprek verlaten",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"U betaalt momenteel voor %1$@ en %2$@. Als u dit gesprek verlaat, beëindigt u het gesprek.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"U betaalt momenteel voor %1$@. Als u dit gesprek verlaat, beëindigt u het gesprek.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Weet u het zeker?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Hub",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d nieuwe meldingen",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"Eén nieuwe melding",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"Geen nieuwe meldingen",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Favorieten",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Skype start",,"None",,"All",,"Skype - iOS",,""
"People",,"Personen",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Bellen",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"U hebt niet genoeg Skype-tegoed om dit nummer te bellen.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Onvoldoende tegoed",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"U hebt Skype-tegoed nodig om dit nummer te bellen.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Geen tegoed",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Uw huidige saldo is %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"%@ is omgerekend %@ voor uw Skype-tegoedsaldo.",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Meer informatie",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Omgerekend tegen de koers van de Europese Centrale Bank op %@.",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"De valuta van de App Store en de valuta van Skype komen niet overeen. De valuta van de App Store wordt omgerekend voor deze aankoop.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,"Wijzig deze instellingen door u aan te melden op Skype.com en Wijzig valuta te selecteren in Mijn account.",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Valuta omrekenen",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Skype-naar-Skype-gesprekken zijn gratis, maar met een beetje tegoed krijgt u nog meer mogelijkheden.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"U kunt mensen GRATIS bellen via Skype of een via een telefoonnummer tegen een laag tarief.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Koppel de contacten op uw apparaat om GRATIS Skype-oproepen uit te voeren.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Het is al enige tijd geleden dat u hebt gebeld.",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"U hebt nog niemand gebeld via Skype.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"Voeg %@-tegoed toe",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"Uw aankoop is geannuleerd",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"Skype kan uw bestelling niet verwerken. Neem contact op met de klantenservice van Skype voor ondersteuning.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"Skype kan uw bestelling niet verwerken. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Uw bestelling kan momenteel niet worden voltooid, maar blijft in behandeling. U ontvangt een melding zodra de bestelling is voltooid.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Uw vorige bestelling van Skype-tegoed kan momenteel niet worden voltooid, maar blijft in behandeling. U ontvangt een melding zodra de bestelling is voltooid.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"Skype kan uw bestelling niet verwerken omdat uw account wordt beheerd door een beheerder.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"De valuta die u voor uw Skype-account hebt ingesteld, komt niet overeen met uw iTunes-account. U kunt de valuta wijzigen in uw accountinstellingen op skype.com.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"Skype kan uw bestelling niet verwerken. Controleer uw netwerkverbinding en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"Skype kan uw bestelling niet verwerken. Controleer uw netwerkverbinding. Skype probeert uw bestelling opnieuw te verwerken zodra de verbinding is hersteld.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"Skype kan uw vorige bestelling van Skype-tegoed niet verwerken. Controleer uw netwerkverbinding. Skype probeert uw bestelling opnieuw te verwerken zodra de verbinding is hersteld.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"Uw iTunes-account is momenteel niet beschikbaar.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"Skype kan uw bestelling niet voltooien omdat uw iTunes-account momenteel niet beschikbaar is. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"Skype kan uw bestelling niet verwerken omdat uw betaalprovider momenteel niet beschikbaar is. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"U moet de gebruiksvoorwaarden van Skype lezen en accepteren voordat u tegoed aanschaft.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Onze excuses",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"Skype kan uw bestelling niet verwerken omdat de valuta in uw iTunes-account niet wordt ondersteund.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"Er is %@ toegevoegd aan uw Skype-account.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Uw vorige bestelling van Skype-tegoed is nu voltooid. Er is %@ toegevoegd aan uw Skype-account.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"Er wordt %@ toegevoegd aan uw Skype-account.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Uw vorige bestelling van Skype-tegoed wordt nu verwerkt.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"Er is al %@ toegevoegd aan uw Skype-account.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Uw vorige bestelling van Skype-tegoed is voltooid.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"Uw aankoop is voltooid",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"Verzend sms",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Skype-tegoed",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Met Skype-tegoed bereikt u personen die geen Skype hebben. U kunt bellen of sms-berichten verzenden naar mobiele en vaste nummers, tegen lage tarieven.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"Waarom betalen voor Skype-tegoed?",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Kies",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"<name>%@</name> heeft u een bericht verzonden vanuit <location>%@</location>",,"None",,"All",,"Skype - iOS",,""
"Add",,"Voeg toe",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Luidspreker",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Toetsenblok",,"None",,"All",,"Skype - iOS",,""
"More",,"Meer",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Demp",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Hoi,\nIk heb een Skype-groep gemaakt waarin we kunnen chatten, dingen kunnen delen en kunnen samenwerken.\nWord lid van de groep door op de link te klikken:\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Neem deel aan mijn chatsessie",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Neem deel aan mijn chatsessie in Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Verzend een sms-link om te chatten op Skype.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Verzend uitnodiging",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Word lid van Skype zodat we met elkaar kunnen chatten en bellen. Download Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Vooruit",,"None",,"All",,"Skype - iOS",,""
"Share",,"Deel",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Toon toetsenbord",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Aanmelden",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Microsoft-account",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Meld aan met een Microsoft-account",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Meld aan met Skype-naam",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Meld aan",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Een account maken",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"Herkent u deze accounts niet?",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"Herkent u dit account niet?",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Aanmelden of een account maken",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"Niet u?",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Veld voor aanmeldgegevens",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Dit Skype-account is al gekoppeld aan een ander Microsoft-account. Meld u aan met deze Microsoft-gegevens om door te gaan.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Gekoppeld Skype-account",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Er was een probleem met het koppelen van uw accounts. Probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Annuleer en start opnieuw",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Alles verwijderen",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Alle chats verwijderen",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"(%d) verwijderen",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Alles verbergen",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Markeer als gelezen",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Markeer als gelezen",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"%@ wil zijn/haar video delen",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Dubbeltik om deelnemers toe te voegen.",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Belopties",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"%@ is geen contact van u, maar wil zijn/haar video delen.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"Maximum aantal deelnemers aan dit gesprek bereikt",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Meer acties",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Tap dubbel om demping gesprek op te heffen.",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Gesprek gedempt",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Tap dubbel om gesprek te dempen.",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Demping gesprek opgeheven",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Geef toegang tot uw camera in de apparaatinstellingen zodat %@ u kan zien.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Geef toegang tot uw camera in de apparaatinstellingen zodat iedereen u kan zien.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Geef toegang tot uw microfoon in apparaatinstellingen zodat %@ u kan horen.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Geef toegang tot uw microfoon in apparaatinstellingen zodat iedereen u kan horen.",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"U hebt een netwerkverbinding nodig om te bellen",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Hervat gesprek",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Tap dubbel om de luidsprekertelefoon in te schakelen.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"Luidsprekertelefoon is uitgeschakeld",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Tap dubbel om de luidsprekertelefoon uit te schakelen.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"Luidsprekertelefoon is ingeschakeld",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Technische gespreksinformatie",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"Video wordt niet ondersteund in Slide Over.",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"De camera is uitgeschakeld in de gesplitste weergave.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Tap dubbel om video in te schakelen.",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"Video is uitgeschakeld",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Tap dubbel om video uit te schakelen.",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"Video is ingeschakeld",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Deelnemers aan dit gesprek hebben video ingeschakeld",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"Wilt u video accepteren in dit gesprek?",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Dubbeltik om te openen",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"Heeft de locatie (%@) gedeeld",,"None",,"All",,"Skype - iOS",,""
"Location",,"Locatie",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Uw locatie delen",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Route naar locatie",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"U kunt uw locatie niet meer delen tijdens deze chat.",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Locatie delen",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Toegevoegde spelden wissen",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Wis",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"Heeft een locatie verzonden",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"Heeft een locatie met u gedeeld",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"U hebt een locatie gedeeld",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"De locatie is niet gevonden. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"Er zijn geen resultaten gevonden",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"De locatie delen",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Problemen met aanmelden?",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Ja, ik heb al een Skype-account.",,"None",,"All",,"Skype - iOS",,""
"No",,"Nee",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"Nee, ik heb geen Skype-account.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"Gebruikt u Skype al?",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Probleem met aanmelden",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Kon niet verbinden met Microsoft. Controleer uw netwerkinstellingen en probeer opnieuw",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Kon niet verbinden met Microsoft. Probeer het later nog eens.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"Je kunt je niet aanmelden bij Skype met dit Microsoft-account omdat je niet voldoet aan de leeftijdsgrens voor je land/regio.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"Aanmelden is mislukt. Controleer uw internetverbinding en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Kon niet verbinden met Skype. Probeer het later nog eens.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"De aanmeldgegevens worden niet herkend. Controleer de gegevens en probeer het opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Selecteer het type account dat u wilt gebruiken om aan te melden bij Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype Name",,"Skype-naam",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Skype-account",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Skype-naam, e-mail of mobiel",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Selecteer het account dat u wilt gebruiken.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Uw accounts",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Log in",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"Oeps, controleer uw gegevens",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Probeer opnieuw.(%d)",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"Kan geen verbinding maken met Skype.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Voeg me toe op Skype",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Markeer alles als gelezen",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Foto ontvangen",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"heeft een foto verzonden. Dubbeltik om het bestand te openen.",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"tap dubbel om te sluiten",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"De foto kan niet worden verzonden omdat deze groter is dan %d MB",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Fout bij het ontvangen van de foto",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"tik dubbel om opnieuw te proberen",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Fout bij het verzenden van de foto",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Stuur foto",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"heeft een videobericht gestuurd. Dubbeltik om het te openen",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Videobericht wordt ontvangen",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"Er is een probleem opgetreden bij het ontvangen van dit videobericht",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"Er is een probleem opgetreden bij het verzenden van dit videobericht",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"De video kan niet worden verzonden omdat deze groter is dan %d MB",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Videobericht wordt verzonden",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Foto",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Deze foto is momenteel niet beschikbaar.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Foto niet beschikbaar",,"None",,"All",,"Skype - iOS",,""
"I'll take a look later",,"Ik lees het bericht straks",,"None",,"All",,"Skype - iOS",,""
"is now a contact",,"is nu een contact",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a contact. This version of Skype doesn't support that yet.",,"%@ heeft u een contact gestuurd. Deze versie van Skype ondersteunt dat nog niet.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a message that this version of Skype doesn't support yet.",,"%@ heeft u een bericht gestuurd dat deze versie van Skype nog niet ondersteunt.",,"None",,"All",,"Skype - iOS",,""
"Sent you a video message",,"Heeft u een videoboodschap gestuurd",,"None",,"All",,"Skype - iOS",,""
"Sent you a voice message",,"heeft een voicemailbericht naar u verzonden",,"None",,"All",,"Skype - iOS",,""
""This video message is no longer available. <a href=""%@"">Learn more</a>"",,""Dit videobericht is niet meer beschikbaar. <a href=""%@"">Meer informatie</a>"",,"None",,"All",,"Skype - iOS",,""
""<name>You</name> and <name>%@</name> are now contacts. Tap below to say ""hi"""",,"<name>U</name> en <name>%@</name> zijn nu contacten. Tik hieronder om even hallo te zeggen",,"None",,"All",,"Skype - iOS",,""
"You shared your contact details",,"U hebt uw contactgegevens gedeeld",,"None",,"All",,"Skype - iOS",,""
"You sent a contact. This version of Skype doesn't support that yet.",,"U hebt een contact verzonden. Deze versie van Skype ondersteunt dat nog niet.",,"None",,"All",,"Skype - iOS",,""
"You sent a message that this version of Skype doesn't support yet.",,"U hebt een bericht verzonden dat deze versie van Skype nog niet ondersteunt.",,"None",,"All",,"Skype - iOS",,""
"You sent a video message",,"U hebt een videoboodschap verzonden",,"None",,"All",,"Skype - iOS",,""
"You sent a voice message.",,"U hebt een voicemailbericht verzonden. ",,"None",,"All",,"Skype - iOS",,""
"Participants were added or removed",,"Deelnemers zijn toegevoegd of verwijderd",,"None",,"All",,"Skype - iOS",,""
"A role was changed",,"Er is een rol gewijzigd",,"None",,"All",,"Skype - iOS",,""
"A group chat was created",,"Er is een groepschat gemaakt",,"None",,"All",,"Skype - iOS",,""
"Contact was blocked",,"Contactpersoon is geblokkeerd",,"None",,"All",,"Skype - iOS",,""
"Turns on and off.",,"Schakelt in en uit.",,"None",,"All",,"Skype - iOS",,""
"OFF",,"UIT",,"None",,"All",,"Skype - iOS",,""
"ON",,"AAN",,"None",,"All",,"Skype - iOS",,""
"This content has been removed",,"Deze inhoud is verwijderd",,"None",,"All",,"Skype - iOS",,""
"This content has expired",,"Deze inhoud is verlopen",,"None",,"All",,"Skype - iOS",,""
"Downloading Moji",,"Moji wordt gedownload",,"None",,"All",,"Skype - iOS",,""
"Double tap to retry",,"Dubbeltikken om opnieuw te proberen",,"None",,"All",,"Skype - iOS",,""
"There was a problem downloading this Moji",,"Er is een probleem bij het downloaden van deze Moji",,"None",,"All",,"Skype - iOS",,""
"Moji: %@",,"Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Play Moji",,"Moji afspelen",,"None",,"All",,"Skype - iOS",,""
"Replay",,"Speel opnieuw af",,"None",,"All",,"Skype - iOS",,""
"Moji preview",,"Moji-voorbeeld",,"None",,"All",,"Skype - iOS",,""
"More Moji fun now with %@ clips!",,"Moji's zijn nu nog leuker met %@-clips!",,"None",,"All",,"Skype - iOS",,""
"Skype Mojis",,"Skype-Moji's",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype to watch this Moji: %@",,"Neem deel aan mijn chat op Skype om deze Moji te bekijken: %@",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nJoin my chat on Skype to watch this Moji I've sent you: %@\nTalk soon,",,"Hoi,\nIk heb je een Moji gestuurd: %@. Neem deel aan mijn chat op Skype om de Moji te bekijken :\nTot snel,",,"None",,"All",,"Skype - iOS",,""
"There was a problem sharing this Moji, please try again later.",,"Er is een probleem opgetreden bij het delen van deze Moji. Probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Check this Moji out",,"Bekijk deze Moji eens",,"None",,"All",,"Skype - iOS",,""
"MSA sign in",,"MSA sign in",,"None",,"All",,"Skype - iOS",,""
"Personalize your profile",,"Uw profiel personaliseren",,"None",,"All",,"Skype - iOS",,""
"Stay",,"Blijven",,"None",,"All",,"Skype - iOS",,""
"Exit",,"Afsluiten",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to exit?",,"Weet u zeker dat u wilt afsluiten?",,"None",,"All",,"Skype - iOS",,""
"Cancel account creation",,"Het maken van een account annuleren",,"None",,"All",,"Skype - iOS",,""
"Change profile picture",,"Wijzig profielafbeelding",,"None",,"All",,"Skype - iOS",,""
"Skype Community",,"Skype-community",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Verbinden...",,"None",,"All",,"Skype - iOS",,""
"Double tap to edit",,"Tap dubbel om te bewerken",,"None",,"All",,"Skype - iOS",,""
"Enter mood message",,"Stemmingsbericht invoeren",,"None",,"All",,"Skype - iOS",,""
"My info",,"Mijn info",,"None",,"All",,"Skype - iOS",,""
"Mood message",,"Stemmingsbericht",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to disable logs!",,"Start Skype opnieuw op om logboeken uit te schakelen.",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to enable logs!",,"Start Skype opnieuw op om logboeken in te schakelen.",,"None",,"All",,"Skype - iOS",,""
"Disable logs?",,"Logboeken uitschakelen?",,"None",,"All",,"Skype - iOS",,""
"Enable logs?",,"Logboeken inschakelen?",,"None",,"All",,"Skype - iOS",,""
"Enable logs",,"Schakel logboeken in",,"None",,"All",,"Skype - iOS",,""
"Send logs",,"Verzend logboeken",,"None",,"All",,"Skype - iOS",,""
"Status",,"Status",,"None",,"All",,"Skype - iOS",,""
"Cancel creating new group",,"Maken van nieuwe groep annuleren",,"None",,"All",,"Skype - iOS",,""
