PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please allow Microsoft Teams to access your photo library in order to add photos to your messages.",,"Geef Microsoft Teams toegang tot uw fotobibliotheek om foto's toe te voegen aan uw berichten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit name",,"Naam bewerken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat name",,"Naam van groepschat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Contact or number",,"Contact of nummer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New number or contact",,"Nieuw nummer of contact",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Go to {0} / {1}",,"Ga naar {0}/{1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Channel",,"Nieuw kanaal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Nieuw chatgesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Maak verbinding met het internet en probeer het opnieuw.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you are offline",,"U bent offline",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New message arrived!",,"Er is een nieuw bericht.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Messages",,"Nieuwe berichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I'm new to Office 365",,"Ik ben nieuw bij Office 365",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Slide",,"Volgende dia",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No data is available at this moment. Please try again by tapping here.",,"Er zijn momenteel geen gegevens beschikbaar. Probeer het nogmaals door hier te tikken.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No matches found",,"Er zijn geen resultaten gevonden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We didn't find any matches.",,"Er zijn geen overeenkomsten gevonden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No meetings",,"Geen vergaderingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No, thanks",,"Nee, bedankt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(no title)",,"(geen titel)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}.",,"Profielfoto voor {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MISSED THE CALL",,"GESPREK GEMIST",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification",,"Melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs your credentials to continue delivery of notifications. Tap to open the app.",,"Microsoft Teams heeft uw referenties nodig om door te gaan met het leveren van meldingen. Tik om de toepassing te openen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the conference call",,"Inbellen bij de telefonische vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the meeting",,"Inbellen bij de vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Out of office",,"Niet aanwezig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Off work",,"Niet op het werk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Offline",,"Offline",,"Text",,"All",,"SkypeSpaces - iOS",,""
"ATTENDED THE CALL",,"DEELGENOMEN AAN GESPREK",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In a call",,"In gesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 like:",,"1 vind-ik-leuk:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has joined the conversation.",,"%@ neemt nu deel aan het gesprek.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has left the conversation.",,"%@ heeft het gesprek verlaten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + 1 other",,"{0} + 1 andere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat details",,"Chatgegevens",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Posts restricted here.",,"Berichten zijn hier beperkt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the channel",,"Dubbeltik om het kanaal te openen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"EML files can be opened in an EML viewer app, or on desktop",,"EML-bestanden kunnen worden geopend in een EML-viewer app of op het bureaublad",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open in Safari",,"Openen in Safari",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open link in browser",,"Koppeling openen in browser",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Settings",,"Instellingen openen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the team",,"Dubbeltik om het team te openen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Original message",,"Oorspronkelijk bericht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others invited",,"Anderen uitgenodigd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Other (please specify)",,"Overig (geef een toelichting)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't hear any sound",,"De ander hoorde niets",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't see my video",,"De ander kon mijn video niet zien",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side was too dark",,"Het scherm van de ander was te donker",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} has left the chat",,"{0} heeft de chat verlaten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"others",,"anderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing",,"Uitgaand",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing: {0}",,"Uitgaand: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"APPS",,"APPS",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Owner",,"Eigenaar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}. Double tap here to learn more about {0}.",,"De profielfoto van {0}. Dubbeltik hier voor meer informatie over {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Office",,"Kantoor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mobile",,"Mobiel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Work",,"Werk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People had trouble joining the call",,"Personen hebben problemen ondervonden bij het deelnemen aan het gesprek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this chat",,"Personen in deze chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this meeting",,"Mensen in deze vergadering",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Currently {0}",,"Op dit moment {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started recording",,"{0} heeft opname gestart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stopped recording",,"{0} heeft opname gestopt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you need OneDrive for Business for file uploading in chat. See your IT admin about getting a licence.",,"U hebt OneDrive voor Bedrijven nodig om bestanden te kunnen uploaden in een chat. Raadpleeg uw IT-beheerder over het verkrijgen van een licentie.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone book",,"Telefoonboek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy",,"Kopiëren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit in dialpad",,"Bewerken in kiesvenster",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo",,"Foto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Restricted",,"Fotobibliotheek beperkt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your photo library has been restricted.  You cannot add photos to your messages while this restriction is in place.",,"De fotobibliotheek is beperkt.  U kunt geen foto's toevoegen aan uw berichten wanneer deze beperking is ingesteld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To include photo library images in your messages, change your settings to allow %@ to access your photos.",,"Als u beelden uit de fotobibliotheek wilt opnemen in uw berichten, wijzigt u de instellingen om %@ toegang te geven tot uw camera.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Unavailable",,"Geen toegang tot fotobibliotheek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Tile",,"Fototegel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pin Channel",,"Kanaal vastmaken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are currently muted in this team.",,"U bent momenteel gedempt in dit team.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place me on hold",,"Plaats me in de wachtstand",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place call on hold",,"Gesprek in de wachtstand plaatsen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image quality was poor",,"De beeldkwaliteit was slecht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pound",,"Hekje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presentation stopped unexpectedly",,"De presentatie stopte onverwacht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was a large delay in the presented content",,"Er zat veel vertraging in de gepresenteerde inhoud",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presented content kept freezing",,"De gepresenteerde inhoud liep steeds vast",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The image quality of the presented content was poor",,"De beeldkwaliteit van de gepresenteerde inhoud was slecht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Preview unavailable",,"Voorbeeld niet beschikbaar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Previous Slide",,"Vorige dia",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy Policy",,"Privacybeleid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} after {1}.",,"{0} na {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"Wat vervelend. Zou u ons feedback willen geven?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh",,"Naar beneden trekken om te vernieuwen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to load earlier messages",,"Naar beneden trekken om oudere berichten te laden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accept",,"Accepteren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cancel meeting",,"Vergadering annuleren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Decline",,"Weigeren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Something went wrong.",,"Er is iets fout gegaan.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again later",,"Probeer het later opnieuw",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Maybe later",,"Misschien later",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No",,"Nee",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We hope you like our app! Would you like to rate it?",,"Hopelijk vindt u het een leuke app. Wilt u de app een cijfer geven?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes",,"Ja",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do you like the Teams app?",,"Bent u tevreden met de Teams-app?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How would you rate the quality of this call?",,"Hoe beoordeelt u de kwaliteit van dit gesprek?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent Searches",,"Recente zoekopdrachten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ is on hold",,"%@ staat in de wachtstand",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're trying to reconnect your call",,"Er wordt geprobeerd opnieuw verbinding te maken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recording in progress",,"Opname bezig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem invite to {0}?",,"Uitnodiging voor{0} verzilveren?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redial",,"Opnieuw kiezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reduce motion",,"Beweging verminderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh: {0}",,"Naar beneden trekken om te vernieuwen: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated > 10 min ago",,"Meer dan 10 min. geleden bijgewerkt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated {0} min ago",,"{0} min. geleden bijgewerkt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated seconds ago",,"Sec. geleden bijgewerkt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updating...",,"Bijwerken...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Refreshing Content",,"Inhoud vernieuwen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to refresh",,"Loslaten om te vernieuwen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to load earlier messages",,"Loslaten om eerdere berichten te laden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reload",,"Opnieuw laden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your organization’s settings have changed and Microsoft Teams must reload.",,"De instellingen voor uw organisatie zijn gewijzigd en Microsoft Teams moet opnieuw worden geladen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings Changed",,"Instellingen gewijzigd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from Team",,"Verwijderen uit team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove",,"Verwijderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't remove member.",,"Lid kan niet worden verwijderd.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from call",,"Uit het gesprek verwijderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from meeting",,"Uit de vergadering verwijderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove profile picture",,"Profielafbeelding verwijderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from saved",,"Verwijderen uit opgeslagen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied",,"{0} heeft gereageerd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to a conversation you participated in {0}: {1}.",,"heeft geantwoord op een gesprek waaraan u hebt deelgenomen in {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to your message in {0}: {1}.",,"heeft geantwoord op uw bericht in {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't process your request.",,"Uw aanvraag kan niet worden verwerkt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume",,"Hervatten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume Call",,"Oproep hervatten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted due to retention policy.",,"Dit bericht is verwijderd vanwege het bewaarbeleid.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap for retry options.",,"Dubbeltik voor opties voor Opnieuw proberen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Return %@",,"Terug naar %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted",,"Dit bericht is verwijderd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Save",,"Opslaan",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Saved",,"Opgeslagen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} for {1}",,"{0} voor {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}. {2}",,"De vergadering {0} {1}. {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1} for {2}",,"De vergadering {0} {1} voor {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Control Center",,"Bedieningspaneel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Customize Controls",,"Pas regelaars aan",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open",,"Open",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Screen Recording",,"Schermopname",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select",,"Selecteer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings",,"Instellingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap",,"Tik op",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Initial setup",,"Eerste installatie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"to add",,"voor het toevoegen van",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Firmly press",,"Druk stevig op",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Record",,"Start opname",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Broadcast",,"Start uitzending",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Swipe up to access",,"Veeg omhoog voor toegang tot het",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Broadcast to Microsoft Teams",,"Uitzenden naar Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scrolling down to new messages",,"Omlaag bladeren naar nieuwe berichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search",,"zoeken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search contacts",,"Contacten zoeken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search for people and messages",,"personen en berichten zoeken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to search",,"dubbeltik om te zoeken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search results available",,"Zoekresultaten beschikbaar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See details",,"Details weergeven",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See less",,"Minder weergeven",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See more",,"Meer bekijken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose existing photo",,"Bestaande foto kiezen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select number",,"Nummer selecteren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected.",,"Geselecteerd.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send feedback",,"Feedback verzenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a file",,"Heeft een bestand verzonden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will clear local data in the Teams app and re-sync from the server the next time you quit and restart Teams. ",,"Hiermee worden de lokale gegevens in de Teams-app gewist en opnieuw gesynchroniseerd van de server de volgende keer dat u afsluit en Teams opnieuw start. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RESET",,"OPNIEUW INSTELLEN",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This person is not using Microsoft Teams.\nSome features such as image and file sharing will not be available.",,"Deze persoon gebruikt Microsoft Teams niet.\nSommige functies zoals afbeeldingen en bestanden delen zijn niet beschikbaar.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business users are not available in group chat",,"Skype voor Bedrijven-gebruikers zijn niet beschikbaar in de groepschat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business chat",,"Skype voor Bedrijven-chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared all chat history.",,"en heeft alle chatgeschiedenis gedeeld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to a Bot.",,"U kunt helaas niet delen met een bot.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to that recipient.",,"U kunt helaas niet delen met die geadresseerde.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld images attached",,"%ld afbeeldingen toegevoegd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} shared:",,"{0} heeft gedeeld:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter message",,"Bericht invoeren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OK",,"OK",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No recipients were found to share to. Please open Microsoft Teams and let it sync before sharing.",,"Er zijn geen ontvangers gevonden om mee te delen. Open en synchroniseer Microsoft Teams voordat u opnieuw probeert te delen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Microsoft Teams",,"Microsoft Teams openen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld%% Completed",,"%ld%% voltooid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipient",,"Ontvanger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To",,"Aan",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipients",,"Ontvangers",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select",,"Selecteren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please select the recipient(s) to share to.",,"Selecteer de ontvanger(s) met wie u wilt delen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select recipient(s)",,"Ontvanger(s) selecteren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We had an error sending your message.  Please open the Microsoft Teams app.",,"Er is een fout opgetreden bij het verzenden van uw bericht. Open de Microsoft Teams-app.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you aren't connected to the Internet, so we could not send your message.  Please open the Microsoft Teams app to retry.",,"U bent niet verbonden met internet en dus kunnen we uw bericht niet verzenden. Open de Microsoft Teams-app om het opnieuw te proberen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You aren't signed in. Please open and sign in to Microsoft Teams before sharing.",,"U bent niet aangemeld. Open Microsoft Teams en meld u aan voordat u begint met delen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in required",,"Aanmelden vereist",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to Channels",,"Delen met kanalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People",,"Delen met personen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People or Channels",,"Delen met personen of kanalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search for people or channels",,"Zoeken naar personen of kanalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, some of your settings must be upgraded before sharing.  Please open the Microsoft Teams app to update.",,"Bepaalde instellingen moeten worden bijgewerkt voordat u kunt delen. Open de Microsoft Teams-app om een upgrade uit te voeren.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upgrade Required",,"Upgrade vereist",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared chat history from the past {0} days.",,"en heeft de chatgeschiedenis van de afgelopen {0} dagen gedeeld.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"article",,"artikel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"slideshow",,"diavoorstelling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"video",,"video",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Shared via",,"Gedeeld via",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show only pinned channels",,"Alleen vastgemaakte kanalen weergeven",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will be signed in to a suite of apps from Microsoft (if installed)",,"U wordt aangemeld bij een reeks apps van Microsoft (indien geïnstalleerd)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A Microsoft account helps us personalize your Microsoft experiences and keeps your app favorites, settings and more in sync across your devices.",,"Met behulp van uw Microsoft-account kunnen we uw Microsoft-ervaring aanpassen en uw app-favorieten, - instellingen en dergelijke gesynchroniseerd houden op uw apparaten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again",,"Probeer het opnieuw.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in error",,"Fout bij aanmelden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get help with signing in",,"Hulp bij het aanmelden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In with your Office 365 account",,"Aanmelden met uw Office 365-account",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connect your Microsoft account",,"Verbinding maken met uw Microsoft-account",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This action is not supported on this device",,"Deze actie wordt niet ondersteund op dit apparaat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"One occurrence",,"Eén herhaling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 star",,"1 ster",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not using Microsoft Teams",,"Gebruikt Microsoft Teams niet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have access. Contact your IT administrator to get access to Microsoft Teams.",,"U hebt geen toegang. Neem contact op met uw IT-beheerder om toegang te krijgen tot Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Privacy Statement",,"Privacyverklaring van Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image {0} of {1}",,"Afbeelding {0} van {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} likes:",,"{0} vind ik leuks:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speaker",,"Luidspreker",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speech wasn't natural or sounded distorted",,"De spraak klonk onnatuurlijk of vervormd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap the star to add a channel to your favorites",,"Tik op de ster om een kanaal favoriet te maken",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stars",,"{0} sterren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Presenting",,"Presentatie starten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start screen sharing",,"Delen van scherm starten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Sharing",,"Delen starten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started Recording",,"Heeft opname gestart",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading…",,"Laden…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're having trouble updating your messages.",,"Uw berichten kunnen niet worden bijgewerkt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Syncing…",,"Synchroniseren…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Status",,"Status",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Presenting",,"Presentatie stoppen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop screen sharing",,"Delen van scherm stoppen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Sharing",,"Delen stoppen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Storage",,"Opslag",,"Text",,"All",,"SkypeSpaces - iOS",,""
"member was removed successfully.",,"lid is verwijderd.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to back camera",,"Overschakelen naar de camera op de achterzijde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to front camera",,"Overschakelen naar de camera op de voorzijde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to {0} account?",,"Overschakelen naar het account {0}?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your accounts",,"Uw accounts",,"Text",,"All",,"SkypeSpaces - iOS",,""
"T-Bot can chat but doesn’t participate in channel conversations.",,"T-Bot kan chatten, maar kan niet deelnemen aan kanaalgesprekken.",,"Text",,"All",,"SkypeSpaces - iOS",,""
