PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Default Se&nsitivity level:",,"&Standaardgevoeligheidsniveau:",,"None",,"All",,"Outlook Group",,""
"S&et reminders on tasks with due dates",,"&Herinneringen instellen voor taken met einddatums",,"None",,"All",,"Outlook Group",,""
"Show Next and Previous links in the message &headers when reading messages",,"De koppelingen volgende en vorige in het bericht  kopteksten weergeven bij het le&zen van berichten",,"None",,"All",,"Outlook Group",,""
"Less than one hour:",,"Korter dan een uur:",,"None",,"All",,"Outlook Group",,""
"Show &add-in user interface errors",,"&Fouten in de gebruikersinterface van invoegtoepassingen weergeven",,"None",,"All",,"Outlook Group",,""
"Sho&w an additional index",,"Een e&xtra index weergeven",,"None",,"All",,"Outlook Group",,""
"Display a Des&ktop Alert",,"Een waarschuwing op het bureaublad weerge&ven",,"None",,"All",,"Outlook Group",,""
"&Show Action bar in Touch Mode",,"&Actiebalk weergeven in aanraakmodus",,"None",,"All",,"Outlook Group",,""
"Sho&w an envelope icon in the taskbar",,"&Een pictogram van een envelop weergeven op de taakbalk",,"None",,"All",,"Outlook Group",,""
"When in Schedule &View, show free appointments",,"Beschikbare afs&praken weergeven in de planningweergave",,"None",,"All",,"Outlook Group",,""
"Sh&ow calendar details in the scheduling grid",,"Age&ndadetails weergeven in de planningsraster",,"None",,"All",,"Outlook Group",,""
"Show &Paste Options button when content is pasted into a message",,"De knop &Plakopties weergeven als inhoud in een bericht wordt geplakt",,"None",,"All",,"Outlook Group",,""
"Show calendar details in ScreenTi&p",,"Agendadeta&ils weergeven in Scherminfo",,"None",,"All",,"Outlook Group",,""
"Include results only from:",,"Alleen resultaten opnemen uit:",,"None",,"All",,"Outlook Group",,""
"Show prompt to enable Instant Search",,"Prompt voor inschakelen van Direct zoeken weergeven",,"None",,"All",,"Outlook Group",,""
"Show a secon&d time zone",,"&Een tweede tijdzone weergeven",,"None",,"All",,"Outlook Group",,""
"Show a thi&rd time zone",,"&Een derde tijdzone weergeven",,"None",,"All",,"Outlook Group",,""
"Show user &photographs when available (requires restarting Outlook)",,"&Foto's van gebruikers weergeven indien beschikbaar (hiervoor moet Outlook opnieuw worden gestart)",,"None",,"All",,"Outlook Group",,""
"Show only na&mes in the People peek (requires restarting Outlook)",,"&Alleen namen weergeven in Personen bekijken (hiervoor moet Outlook opnieuw worden gestart)",,"None",,"All",,"Outlook Group",,""
"Show week &numbers in the month view and in the Date Navigator",,"&Weeknummers weergeven in de maandweergave en in de datumnavigator",,"None",,"All",,"Outlook Group",,""
"Sig&natures...",,"Handtekenin&gen...",,"None",,"All",,"Outlook Group",,""
"&Spelling and Autocorrect...",,"&Spelling en AutoCorrectie...",,"None",,"All",,"Outlook Group",,""
"Start Outlook in this folder:",,"Outlook in deze map starten:",,"None",,"All",,"Outlook Group",,""
"Outlook start and exit",,"Outlook starten en afsluiten",,"None",,"All",,"Outlook Group",,""
"S&tart time:",,"&Begintijd:",,"None",,"All",,"Outlook Group",,""
"Stationery and &Fonts...",,"Briefpapier en lettert&ypen...",,"None",,"All",,"Outlook Group",,""
"When you adjust the current time zone in Outlook, Windows clock settings are also adjusted.",,"Wanneer u de primaire tijdzone in Outlook aanpast, worden de instellingen van de Windows-klok ook aangepast.",,"None",,"All",,"Outlook Group",,""
"When you adjust the primary time zone in Outlook, Windows clock settings are also adjusted.",,"Wanneer u de primaire tijdzone in Outlook aanpast, worden de instellingen van de Windows-klok ook aangepast.",,"None",,"All",,"Outlook Group",,""
"&Swap Time Zones",,"&Tijdzone wisselen",,"None",,"All",,"Outlook Group",,""
"Sy&nchronize RSS Feeds to the Common Feed List (CFL) in Windows",,"RSS-feeds s&ynchroniseren met de lijst met algemene feeds in Windows",,"None",,"All",,"Outlook Group",,""
"Task options",,"Taakopties",,"None",,"All",,"Outlook Group",,""
"Change the settings that track your tasks and to-do items.",,"De instellingen voor het bijhouden van uw taken en taakitems wijzigen.",,"None",,"All",,"Outlook Group",,""
"Task working hours per &day:",,"Werktijden voor t&aak per dag:",,"None",,"All",,"Outlook Group",,""
"Task working hours per &week:",,"&Werktijden voor taak per week:",,"None",,"All",,"Outlook Group",,""
"&Time zone:",,"Tijd&zone:",,"None",,"All",,"Outlook Group",,""
"Select the default order for filing new contacts.",,"Selecteer de standaardvolgorde voor het opslaan van nieuwe contactpersonen.",,"None",,"All",,"Outlook Group",,""
"Select the default order for new names.",,"Selecteer de standaardvolgorde voor nieuwe namen.",,"None",,"All",,"Outlook Group",,""
"Current Time Zone",,"Huidige tijdzone",,"None",,"All",,"Outlook Group",,""
"Display the customer defined time zone name in the Calendar view. The name must be entered in the Label field.",,"De naam van de gedefinieerde tijdzone van de klant in de agendaweergave weergeven. Deze naam moet in het veld Label worden ingevoerd.",,"None",,"All",,"Outlook Group",,""
"Primary Time Zone",,"Primaire tijdzone",,"None",,"All",,"Outlook Group",,""
"User Interface options",,"Gebruikersinterfaceopties",,"None",,"All",,"Outlook Group",,""
"Delivery and read receipts help provide confirmation that messages were successfully received. Not all email servers and applications support sending receipts.",,"Ontvangst- en leesbevestigingen helpen bevestigen dat berichten goed zijn ontvangen. Niet alle e-mailservers en -toepassingen ondersteunen het verzenden van dergelijke bevestigingen.",,"None",,"All",,"Outlook Group",,""
"Any RSS &Feed item that is updated appears as new",,"Alle bijgewer&kte RSS-feeditems als nieuwe weergeven",,"None",,"All",,"Outlook Group",,""
"Automatically accept or decline meeting requests.",,"Vergaderverzoeken automatisch accepteren of weigeren.",,"None",,"All",,"Outlook Group",,""
"&Use English for message flag labels",,"Engels geb&ruiken voor berichtvlaglabels",,"None",,"All",,"Outlook Group",,""
"Use English for &message headers on replies and forwards and for forward notifications.",,"&Engels gebruiken voor berichtkoppen bij beantwoorden en doorsturen van meldingen.",,"None",,"All",,"Outlook Group",,""
"When &sending meeting requests outside of your organization, use the iCalendar format",,"De iCalendar&-indeling gebruiken bij verzenden van vergaderverzoeken buiten uw organisatie",,"None",,"All",,"Outlook Group",,""
"Encode attachments in &UUENCODE format when sending plain-text messages",,"&Bijlagen coderen in UUENCODE-indeling bij verzenden van berichten zonder opmaak",,"None",,"All",,"Outlook Group",,""
"Prompt for confirmation &before permanently deleting items",,"&Vragen om bevestiging bij definitief verwijderen van berichten",,"None",,"All",,"Outlook Group",,""
"Cels&ius",,"&Celsius",,"None",,"All",,"Outlook Group",,""
"Show temperature in:",,"De temperatuur weergeven in:",,"None",,"All",,"Outlook Group",,""
"&Fahrenheit",,"&Fahrenheit",,"None",,"All",,"Outlook Group",,""
"Weather",,"Weerbericht",,"None",,"All",,"Outlook Group",,""
"Show &weather on the calendar",,"Weerbericht in de agenda weerge&ven",,"None",,"All",,"Outlook Group",,""
"When &forwarding a message:",,"Bij het doorst&uren van een bericht:",,"None",,"All",,"Outlook Group",,""
"When new messages arrive:",,"Wanneer nieuwe berichten binnenkomen:",,"None",,"All",,"Outlook Group",,""
"When &replying to a message:",,"Bij het beant&woorden van een bericht:",,"None",,"All",,"Outlook Group",,""
"Send messages",,"Berichten verzenden",,"None",,"All",,"Outlook Group",,""
"&When possible, display results as the query is typed",,"&Indien mogelijk resultaten weergeven wanneer query wordt ingevoerd",,"None",,"All",,"Outlook Group",,""
"Work hours",,"Werkuren",,"None",,"All",,"Outlook Group",,""
"Work hours:",,"Werkuren:",,"None",,"All",,"Outlook Group",,""
"Work week:",,"Werkweek:",,"None",,"All",,"Outlook Group",,""
"Your &other time zones:",,"&Uw andere tijdzones:",,"None",,"All",,"Outlook Group",,""
"<0w>,  from <1w> to <2w> <3w>, Subject <4w>",,"<0w>, van <1w> tot <2w> <3w>, Onderwerp <4w>",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w> to <2w> <3w>, <4w>",,"<0w>, <3w> <4w> van <1w> tot <2w>",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w> <2w>, <3w> to <4w> <5w>, <6w>",,"<0w>, van <2w> <3w> om <1w> tot <5w> <6w> om <4w>",,"None",,"All",,"Outlook Group",,""
"Avery 41-206",,"Avery 41 206",,"None",,"All",,"Outlook Group",,""
"Avery 41-256",,"Avery 41 256",,"None",,"All",,"Outlook Group",,""
"Avery 41-307",,"Avery 41 307",,"None",,"All",,"Outlook Group",,""
"Avery 41-357",,"Avery 41-357",,"None",,"All",,"Outlook Group",,""
"Avery L7901",,"Avery L7901",,"None",,"All",,"Outlook Group",,""
"Avery L7902",,"Avery L7902",,"None",,"All",,"Outlook Group",,""
"[Date Printed]",,"[Date Printed]",,"None",,"All",,"Outlook Group",,""
"[User Name]",,"[User Name]",,"None",,"All",,"Outlook Group",,""
"[Page #]",,"[Page #]",,"None",,"All",,"Outlook Group",,""
"[Time Printed]",,"[Time Printed]",,"None",,"All",,"Outlook Group",,""
"[Total Pages]",,"[Total Pages]",,"None",,"All",,"Outlook Group",,""
" Continued",," Wordt vervolgd",,"None",,"All",,"Outlook Group",,""
"Please See Above",,"Zie hierboven",,"None",,"All",,"Outlook Group",,""
"Day",,"Dag",,"None",,"All",,"Outlook Group",,""
"Week",,"Week",,"None",,"All",,"Outlook Group",,""
" (<0w>)",," (<0w>)",,"None",,"All",,"Outlook Group",,""
" - <0w>",," - <0w>",,"None",,"All",,"Outlook Group",,""
" <0w>",," <0w>",,"None",,"All",,"Outlook Group",,""
"Unable to save the print settings.",,"Kan de afdrukinstellingen niet opslaan.",,"None",,"All",,"Outlook Group",,""
"Unable to save the print settings. Make sure the file <0S> exists and can be written to.",,"Kan de afdrukinstellingen niet opslaan. Controleer of het bestand <0S> bestaat en of het kan worden gewijzigd.",,"None",,"All",,"Outlook Group",,""
"&Reset",,"B&eginwaarden",,"None",,"All",,"Outlook Group",,""
"One or more of the items you tried to print does not support printing and was not printed.",,"Een of meer van de items die u afdrukt ondersteunen afdrukken niet en zijn niet afgedrukt.",,"None",,"All",,"Outlook Group",,""
"FiloFax #106",,"FiloFax # 106",,"None",,"All",,"Outlook Group",,""
"Billfold",,"Billfold",,"None",,"All",,"Outlook Group",,""
"Day Runner Classic",,"Day Runner Classic",,"None",,"All",,"Outlook Group",,""
"Day Runner Running Mate",,"Day Runner Running Mate",,"None",,"All",,"Outlook Group",,""
"Day-Timer Junior Desk",,"Day-Timer Junior Desk",,"None",,"All",,"Outlook Group",,""
"Day-Timer Senior Pocket",,"Day-Timer Senior Pocket",,"None",,"All",,"Outlook Group",,""
"Letterhalf",,"Letterhalf",,"None",,"All",,"Outlook Group",,""
"The starting time is not valid. Check the time in the Print From box.",,"De begintijd is ongeldig. Controleer de tijd in het vak Afdrukken van.",,"None",,"All",,"Outlook Group",,""
"The hours to print are not valid. The start time must precede the end time.",,"De afdrukperiode is niet geldig. De begintijd moet voor de eindtijd liggen.",,"None",,"All",,"Outlook Group",,""
"The number of columns selected will not fit on the page. Use a smaller font to print more columns.",,"Het geselecteerde aantal kolommen past niet op de pagina. Gebruik een kleiner lettertype als u meer kolommen wilt afdrukken.",,"None",,"All",,"Outlook Group",,""
"The ending time is not valid. Check the time in the Print To box.",,"De eindtijd is ongeldig. Controleer de tijd in het vak Afdrukken tot.",,"None",,"All",,"Outlook Group",,""
"The Tri-fold style requires at least one calendar section. Select Daily, Weekly, or Monthly Calendar for one of the sections under Options.",,"Voor drievoudige afdrukken moet ten minste één sectie van de agenda worden afgedrukt. Selecteer een dag-, week- of maandagenda voor een van de secties onder Opties.",,"None",,"All",,"Outlook Group",,""
"<0S>",," is not available.",,"None",,"All",,"Outlook Group",,""
"Printer not ready.",,"De printer is niet gereed.",,"None",,"All",,"Outlook Group",,""
""Do you want to delete ""<0w#60>""?"",,"Wilt u <0w#60> verwijderen?",,"None",,"All",,"Outlook Group",,""
""Do you want to reset ""<0w#60>""?"",,"Wilt u voor <0w#60> de beginwaarden instellen?",,"None",,"All",,"Outlook Group",,""
"Copy of <0w>",,"Kopie van <0w>",,"None",,"All",,"Outlook Group",,""
"Copy (<0d>) of <1w>",,"Kopie (<0d>) van <1w>",,"None",,"All",,"Outlook Group",,""
"inches",,"inches",,"None",,"All",,"Outlook Group",,""
""Unable to print the attachment ""<0S>."""",,"Kan de bijlage <0S> niet afdrukken.",,"None",,"All",,"Outlook Group",,""
"Calendar Details Style",,"Stijl voor agendadetails",,"None",,"All",,"Outlook Group",,""
"Card Style",,"Stijl voor kaart",,"None",,"All",,"Outlook Group",,""
"Daily Style",,"Stijl voor dagelijks",,"None",,"All",,"Outlook Group",,""
"Even",,"Even",,"None",,"All",,"Outlook Group",,""
"Memo Style",,"Stijl voor memo",,"None",,"All",,"Outlook Group",,""
"Medium Booklet Style",,"Stijl voor boekje",,"None",,"All",,"Outlook Group",,""
"Monthly Style",,"Stijl voor maandelijks",,"None",,"All",,"Outlook Group",,""
"More Items...",,"Meer items...",,"None",,"All",,"Outlook Group",,""
"Odd",,"Oneven",,"None",,"All",,"Outlook Group",,""
"Phone Directory Style",,"Stijl voor telefoonboek",,"None",,"All",,"Outlook Group",,""
"Small Booklet Style",,"Stijl voor klein boekje",,"None",,"All",,"Outlook Group",,""
"Idle",,"Niet-actief",,"None",,"All",,"Outlook Group",,""
"Printing: <0d> document(s) waiting",,"Afdrukken: <0d> document(en) in wachtrij",,"None",,"All",,"Outlook Group",,""
"Table Style",,"Stijl voor tabel",,"None",,"All",,"Outlook Group",,""
"Print to File",,"Afdrukken naar bestand",,"None",,"All",,"Outlook Group",,""
"Tri-fold Style",,"Stijl voor drie kolommen",,"None",,"All",,"Outlook Group",,""
"Weekly Agenda Style",,"Stijl voor weekagenda",,"None",,"All",,"Outlook Group",,""
"Weekly Calendar Style",,"Stijl voor weekagenda",,"None",,"All",,"Outlook Group",,""
"1 page/day",,"1 pagina per dag",,"None",,"All",,"Outlook Group",,""
"1 page/month",,"1 pagina per maand",,"None",,"All",,"Outlook Group",,""
"1 page/week",,"1 pagina per week",,"None",,"All",,"Outlook Group",,""
"2 pages/day",,"2 pagina's per dag",,"None",,"All",,"Outlook Group",,""
"2 pages/month",,"2 pagina's per maand",,"None",,"All",,"Outlook Group",,""
"2 pages/week",,"2 pagina's per week",,"None",,"All",,"Outlook Group",,""
"Date headings",,"Datumkopteksten",,"None",,"All",,"Outlook Group",,""
"Headings",,"Koppen",,"None",,"All",,"Outlook Group",,""
"Fields",,"Velden",,"None",,"All",,"Outlook Group",,""
"No Tasks",,"Geen taken",,"None",,"All",,"Outlook Group",,""
"Column headings",,"Kolomkoppen",,"None",,"All",,"Outlook Group",,""
"Rows",,"Rijen",,"None",,"All",,"Outlook Group",,""
"Default Paper Tray (<0w>)",,"Standaardpapierlade (<0w>)",,"None",,"All",,"Outlook Group",,""
"The margin size is not valid. Check the values under Margins.",,"De grootte van de marge is ongeldig. Controleer de waarde bij Marges.",,"None",,"All",,"Outlook Group",,""
"The margins are too big for the page size, leaving no space to print. Enter smaller numbers under Margins.",,"De marge is te groot voor dit papierformaat. Er blijft geen ruimte over voor het afdrukgebied. Geef bij Marges lagere waarden op.",,"None",,"All",,"Outlook Group",,""
"The margin is too small. Check the values under Margins.",,"De marge is te klein. Controleer de waarden bij Marges.",,"None",,"All",,"Outlook Group",,""
"//NDay-Timer Junior Desk//W396pt//H612pt//M1",,"//NDay-Timer Junior Desk//W396pt//H612pt//M1",,"None",,"All",,"Outlook Group",,""
"//NDay-Timer Junior Pocket//W3in//H5in//PDV//PFH//PFP//LDV//LFV//LFP//M2",,"//NDay-Timer Junior Pocket//W3in//H5in//PDV//PFH//PFP//LDV//LFV//LFP//M2",,"None",,"All",,"Outlook Group",,""
"//NDay Runner Entrepreneur//W612pt//H11in//PDV//LDV",,"//NDay Runner Entrepreneur//W612pt//H11in//PDV//LDV",,"None",,"All",,"Outlook Group",,""
"//NDay Runner Classic//W396pt//H612pt//M1",,"//NDay Runner Classic//W396pt//H612pt//M1",,"None",,"All",,"Outlook Group",,""
"//NDay Runner Running Mate//W270pt//H486pt//PDV//PFH//PFP//LFV//LFP//M1",,"//NDay Runner Running Mate//W270pt//H486pt//PDV//PFH//PFP//LFV//LFP//M1",,"None",,"All",,"Outlook Group",,""
"//NFranklin Day Planner Monarch//W612pt//H11in//PDV//LDV",,"//NFranklin Day Planner Monarch//W612pt//H11in//PDV//LDV",,"None",,"All",,"Outlook Group",,""
"//NFranklin Day Planner Classic//W396pt//H612pt//M1",,"//NFranklin Day Planner Classic//W396pt//H612pt//M1",,"None",,"All",,"Outlook Group",,""
"//N<0w> Half//HALF//LDV",,"//N<0w> Half//HALF//LDV",,"None",,"All",,"Outlook Group",,""
"//NBillfold//W270pt//H486pt//PDPL//PFH//PFP//LDPS//LFH",,"//NBillfold//W270pt//H486pt//PDPL//PFH//PFP//LDPS//LFH",,"None",,"All",,"Outlook Group",,""
"//NPocket//W3in//H5in//PDV//PFH//PFP//LFH//LFP",,"//NPocket//W3in//H5in//PDV//PFH//PFP//LFH//LFP",,"None",,"All",,"Outlook Group",,""
"//N1/2 sheet booklet//W1in//H1in//B1//M1",,"//NBoekje 1/2 vel//W1in//H1in//B1//M1",,"None",,"All",,"Outlook Group",,""
"//N1/4 sheet booklet//W1in//H1in//PDV//B2//M2",,"//NBoekje 1/4 vel//W1in//H1in//PDV//B2//M2",,"None",,"All",,"Outlook Group",,""
"//N1/8 sheet booklet//W1in//H1in//B3//M3",,"//NBoekje 1/8 vel//W1in//H1in//B3//M3",,"None",,"All",,"Outlook Group",,""
"//NDay-Timer Senior Desk//W612pt//H11in//PDV//LDV",,"//NDay-Timer Senior Desk//W612pt//H11in//PDV//LDV",,"None",,"All",,"Outlook Group",,""
"//NDay-Timer Senior Pocket//W270pt//H486pt//PDV//PFH//PFP//LFV//LFP//M1",,"//NDay-Timer Senior Pocket//W270pt//H486pt//PDV//PFH//PFP//LFV//LFP//M1",,"None",,"All",,"Outlook Group",,""
"The paper size is not valid. Check the values for Width and Height under Paper.",,"Het papierformaat is ongeldig. Controleer de waarde voor Breedte en Hoogte bij Papier.",,"None",,"All",,"Outlook Group",,""
"Invalid paper size.\nUnable to display.",,"Ongeldig formaat.\nWeergave onmogelijk.",,"None",,"All",,"Outlook Group",,""
""The style name ""<0w#60>"" already exists. Type another name."",,"Er is al een stijl met de naam <0w#60>. Typ een andere naam.",,"None",,"All",,"Outlook Group",,""
"Notes (Blank)",,"Notities (blanco)",,"None",,"All",,"Outlook Group",,""
"Daily Calendar",,"Dagagenda",,"None",,"All",,"Outlook Group",,""
"Notes (Lined)",,"Notities (lijnen)",,"None",,"All",,"Outlook Group",,""
"Monthly Calendar",,"Maandagenda",,"None",,"All",,"Outlook Group",,""
"Weekly Calendar",,"Weekagenda",,"None",,"All",,"Outlook Group",,""
"\nMicrosoft® Outlook® Cipher Strength <0d> bits.  Portions based on Entrust™ Security Technology Copyright © 1994-1996. Northern Telecom Limited.  ",,"\nMicrosoft® Outlook® Cipher Strength <0d> bits. Gedeeltelijk gebaseerd op Entrust™ Security Technology Copyright © 1994-1996. Northern Telecom Limited.  ",,"None",,"All",,"Outlook Group",,""
"Custom <0w>",,"Aangepaste <0w>",,"None",,"All",,"Outlook Group",,""
"Edit <0w>",,"<0w> bewerken",,"None",,"All",,"Outlook Group",,""
"Unable to start the Outlook Profile Manager.",,"Kan Outlook Profielbeheer niet starten.",,"None",,"All",,"Outlook Group",,""
"Add Calendar",,"Agenda toevoegen",,"None",,"All",,"Outlook Group",,""
"Sharing Permissions",,"Machtigingen voor delen",,"None",,"All",,"Outlook Group",,""
"All Group Calendars",,"Alle groepsagenda's",,"None",,"All",,"Outlook Group",,""
"Create Group",,"Groep maken",,"None",,"All",,"Outlook Group",,""
"Favorite Groups",,"Favoriete groepen",,"None",,"All",,"Outlook Group",,""
"You have not joined any groups yet",,"U neemt nog geen deel aan een groep",,"None",,"All",,"Outlook Group",,""
"Less...",,"Minder...",,"None",,"All",,"Outlook Group",,""
"More...",,"Meer...",,"None",,"All",,"Outlook Group",,""
"Favorite Group Calendars",,"Favoriete groepsagenda's",,"None",,"All",,"Outlook Group",,""
"the file so that changes to the file will be reflected in your item.",,"het bestand, zodat wijzigingen in het bestand in het item worden weergegeven.",,"None",,"All",,"Outlook Group",,""
"Moving ...",,"Verplaatsen...",,"None",,"All",,"Outlook Group",,""
"You had nothing scheduled on these <0d> days.",,"U had niets gepland op deze <0d> dagen.",,"None",,"All",,"Outlook Group",,""
"You have nothing scheduled on these <0d> days.",,"U hebt niets gepland op deze <0d> dagen.",,"None",,"All",,"Outlook Group",,""
"You have nothing scheduled in the next <0d> days.",,"U hebt niets gepland in de komende <0d> dagen.",,"None",,"All",,"Outlook Group",,""
"&Don't prompt me about this again.",,"&Vraag dit niet opnieuw.",,"None",,"All",,"Outlook Group",,""
"\nWindows® Internet Explorer® Cipher Strength <0d> bits.  Contains security software licensed from RSA Data Security Inc.  ",,"\nWindows® Internet Explorer®  Cipher Strength <0d> bits. Bevat beveiligingssoftware die onder licentie is uitgegeven door RSA Data Security Inc.  ",,"None",,"All",,"Outlook Group",,""
"Outlook will close.  You must restart Outlook to choose a different profile.",,"Outlook wordt afgesloten. U moet Outlook opnieuw starten om een ander profiel te kiezen.",,"None",,"All",,"Outlook Group",,""
"Mention",,"Vermelding",,"None",,"All",,"Outlook Group",,""
"Draft Flag",,"Conceptvlag",,"None",,"All",,"Outlook Group",,""
" <0tD> to <1tD> (All day)",,"<0tD> tot en met <1tD> (hele dag)",,"None",,"All",,"Outlook Group",,""
" <0tdd> to <1tdd> (All day)",,"<0tdd> tot en met <1tdd> (hele dag)",,"None",,"All",,"Outlook Group",,""
" <0tD> (All day)",,"<0tD> (hele dag)",,"None",,"All",,"Outlook Group",,""
" <0tdd> (All day)",,"<0tdd> (hele dag)",,"None",,"All",,"Outlook Group",,""
"<0d> conflict(s)",,"<0d> conflict(en)",,"None",,"All",,"Outlook Group",,""
"<0d> day(s)",,"<0d> dag(en)",,"None",,"All",,"Outlook Group",,""
"<0d> hour(s)",,"<0d> uur/uur",,"None",,"All",,"Outlook Group",,""
"<0d> minute(s)",,"<0d> minuut/minuten",,"None",,"All",,"Outlook Group",,""
"<0W>",,"<0W>",,"None",,"All",,"Outlook Group",,""
"<0W> <1w>.",,"<0W> <1w>.",,"None",,"All",,"Outlook Group",,""
"<0tDT> to <1tDT>",,"<0tDT> tot <1tDT>",,"None",,"All",,"Outlook Group",,""
"<0tddT> to <1tddT>",,"<0tddT> naar <1tddT>",,"None",,"All",,"Outlook Group",,""
"<0tDT>-<1tT>",,"<0tDT>-<1tT>",,"None",,"All",,"Outlook Group",,""
"<0tddT>-<1tT>",,"<0tddT>-<1tT>",,"None",,"All",,"Outlook Group",,""
"<0tdd>",,"<0tdd>",,"None",,"All",,"Outlook Group",,""
"Edit series: ",,"Reeks bewerken: ",,"None",,"All",,"Outlook Group",,""
"<0tdT> to <1tdT>",,"<0tdT> tot <1tdT>",,"None",,"All",,"Outlook Group",,""
"<0tdT>-<1tT>",,"<0tdT>-<1tT>",,"None",,"All",,"Outlook Group",,""
"first",,"eerste",,"None",,"All",,"Outlook Group",,""
"second",,"tweede",,"None",,"All",,"Outlook Group",,""
"third",,"derde",,"None",,"All",,"Outlook Group",,""
"fourth",,"vierde",,"None",,"All",,"Outlook Group",,""
"Occurs <0w> <1w><2w>",,"Vindt plaats <0w> <1w><2w>",,"None",,"All",,"Outlook Group",,""
"Occurs in <0w> <1w> <2w><3w>",,"Vindt plaats in <0w> <1w> <2w><3w>",,"None",,"All",,"Outlook Group",,""
" at <0tT>",," om <0tT>",,"None",,"All",,"Outlook Group",,""
" from <0tT> to <1tT>",," van <0tT> tot <1tT>",,"None",,"All",,"Outlook Group",,""
" from <0tT> for <1lLZ>",," vanaf <0tT> gedurende <1lLZ>",,"None",,"All",,"Outlook Group",,""
"day",,"dag",,"None",,"All",,"Outlook Group",,""
"every day",,"elke dag",,"None",,"All",,"Outlook Group",,""
"every <0d> days",,"elke <0d> dagen",,"None",,"All",,"Outlook Group",,""
"every weekday",,"elke werkdag",,"None",,"All",,"Outlook Group",,""
"effective <0w> until <1w>",,"vanaf <0w> tot <1w>",,"None",,"All",,"Outlook Group",,""
"effective <0w>",,"vanaf <0w>",,"None",,"All",,"Outlook Group",,""
"day <0d> of every <1d> month(s)",,"op de <0d>e dag van elke <1d> maand(en)",,"None",,"All",,"Outlook Group",,""
"<0d> days from the end of every <1d> month(s)",,"<0d> dagen voor het einde van elke <1d> maand(en)",,"None",,"All",,"Outlook Group",,""
"the <0w> <1w> of every <2d> month(s)",,"de <0w> <1w> van elke <2d> maand(en)",,"None",,"All",,"Outlook Group",,""
"There are <0d> more occurrences",,"Er zijn nog <0d> exemplaren",,"None",,"All",,"Outlook Group",,""
"There are no more occurrences",,"Er zijn geen exemplaren meer aanwezig",,"None",,"All",,"Outlook Group",,""
"There is <0d> more occurrence",,"Er is nog <0d> exemplaar",,"None",,"All",,"Outlook Group",,""
"<0d> day(s) after this task is completed",,"<0d> dag(en) na de voltooiing van deze taak",,"None",,"All",,"Outlook Group",,""
"<0d> month(s) after this task is completed",,"<0d> maand(en) na de voltooiing van deze taak",,"None",,"All",,"Outlook Group",,""
"<0d> quarter(s) after this task is completed",,"<0d> kwartaal/kwartalen na de voltooiing van deze taak",,"None",,"All",,"Outlook Group",,""
"<0d> week(s) after this task is completed",,"<0d> week/weken na de voltooiing van deze taak",,"None",,"All",,"Outlook Group",,""
"<0d> year(s) after this task is completed",,"<0d> jaar/jaren na de voltooiing van deze taak",,"None",,"All",,"Outlook Group",,""
"<0w> and <1w>",,"<0w> en <1w>",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w>, and <2w>",,"<0w>, <1w> en <2w>",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w>, <2w>, and <3w>",,"<0w>, <1w>, <2w> en <3w>",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w>, <2w>, <3w>, and <4w>",,"<0w>, <1w>, <2w>, <3w> en <4w>",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w>, <2w>, <3w>, <4w>, and <5w>",,"<0w>, <1w>, <2w>, <3w>, <4w> en <5w>",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w>, <2w>, <3w>, <4w>, <5w>, and <6w>",,"<0w>, <1w>, <2w>, <3w>, <4w>, <5w> en <6w>",,"None",,"All",,"Outlook Group",,""
"every <0d> week(s) on <1w>",,"elke <0d>we(e)k(en) op <1w>",,"None",,"All",,"Outlook Group",,""
"every <0w>",,"elke <0w>",,"None",,"All",,"Outlook Group",,""
"every <0w> <1w>",,"elke <0w> <1w>",,"None",,"All",,"Outlook Group",,""
"the <0w> <1w> of <2w>",,"de <0w> <1w> van <2w>",,"None",,"All",,"Outlook Group",,""
"last",,"laatste",,"None",,"All",,"Outlook Group",,""
"weekday",,"werkdag",,"None",,"All",,"Outlook Group",,""
"weekend day",,"weekenddag",,"None",,"All",,"Outlook Group",,""
