PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Schedule a call",,"Planifier un appel",,"None",,"All",,"Skype Web App",,""
"When I send an SMS message, identify me by:",,"Quand j\\'envoie un SMS, m\\'identifier par :",,"None",,"All",,"Skype Web App",,""
"Open group profile.",,"Ouvrir le profil de groupe.",,"None",,"All",,"Skype Web App",,""
"Oops, something went wrong",,"Oups, il y a eu un problème.",,"None",,"All",,"Skype Web App",,""
"{displayName} sent a message",,"{displayName} a envoyé un message",,"None",,"All",,"Skype Web App",,""
"Call Office ({phoneNumber})",,"Appeler bureau ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Change activity message",,"Modifier le message d\\'activité",,"None",,"All",,"Skype Web App",,""
"Settings pane opened",,"Volet des paramètres ouvert",,"None",,"All",,"Skype Web App",,""
"new",,"nouveau",,"None",,"All",,"Skype Web App",,""
"Upload a group chat picture",,"Choisir une photo de profil pour les conversations de groupe",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Google Chrome access to your camera and microphone.",,"Pour passer des appels Skype, veuillez permettre à Google Chrome d\\'accéder à votre caméra et votre microphone.",,"None",,"All",,"Skype Web App",,""
"Click to send response to bot",,"Cliquez pour envoyer la réponse au robot",,"None",,"All",,"Skype Web App",,""
"{participantFirst}{list} and {participantLast} like this",,"{participantFirst}{list} et {participantLast} aiment",,"None",,"All",,"Skype Web App",,""
"Contacts only",,"Contacts uniquement",,"None",,"All",,"Skype Web App",,""
"Now you can send IMs from Outlook.\\r\\n\\r\\n",,"Désormais, vous pouvez envoyer des messages instantanés depuis Outlook.\\r\\n\\r\\n",,"None",,"All",,"Skype Web App",,""
"Send contacts",,"Envoyer des contacts",,"None",,"All",,"Skype Web App",,""
"Send instant messages",,"Envoyer des messages instantanés",,"None",,"All",,"Skype Web App",,""
"Chat message",,"Message de conversation",,"None",,"All",,"Skype Web App",,""
"Receiving video messages is not supported on Skype for Web",,"Skype pour le Web ne prend pas en charge la réception de messages vidéo",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Continue Call",,"Installation du plug-in - Continuer l\\'appel",,"None",,"All",,"Skype Web App",,""
"Already a contact",,"Fait déjà partie des contacts",,"None",,"All",,"Skype Web App",,""
"Unknown message type '{mesageType}'",,"Type de message inconnu « {mesageType} »",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> wants to add you as a contact",,"<strong>{id}</strong> souhaite vous ajouter comme contact.",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Unblock Skype Plugin",,"Installation du plug-in - Déblocage du plug-in Skype",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. Off.",,"Autoriser les personnes à rejoindre ce groupe via le lien. Désactivé.",,"None",,"All",,"Skype Web App",,""
"Incoming call notification sounds",,"Sons de notification d’appel entrant",,"None",,"All",,"Skype Web App",,""
"Call {phoneNumberType} ({phoneNumber})",,"Appeler le {phoneNumberType} ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Unable to change your profile picture, please try again.",,"Impossible de modifier votre image de profil. Veuillez réessayer.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}. {muted} Press Shift + F ten for more options.",,"Conversation avec {topic}. {muted} Appuyez sur Maj + F10 pour plus d’options.",,"None",,"All",,"Skype Web App",,""
"Sending...",,"Envoi en cours",,"None",,"All",,"Skype Web App",,""
"On mobile",,"Sur mobile",,"None",,"All",,"Skype Web App",,""
"moment",,"quelques instants",,"None",,"All",,"Skype Web App",,""
"Camera not found",,"Caméra introuvable",,"None",,"All",,"Skype Web App",,""
"Last seen {number}m ago",,"Aperçu(e) il y a {number} minute(s)",,"None",,"All",,"Skype Web App",,""
"Switched off",,"Désactivé",,"None",,"All",,"Skype Web App",,""
"Upload canceled",,"Le téléchargement a été annulé",,"None",,"All",,"Skype Web App",,""
"You need to install the plugin to make Skype calls",,"Vous devez installer le plug-in pour passer des appels Skype",,"None",,"All",,"Skype Web App",,""
"Automatically add friends",,"Ajouter des amis automatiquement",,"None",,"All",,"Skype Web App",,""
"No recent conversations",,"Pas de conversations récentes",,"None",,"All",,"Skype Web App",,""
"By continuing, you agree to {link_tou_start}Skype's Terms of Use{link_tou_end} and {link_privacy_start}Privacy Policy{link_privacy_end}.",,"En continuant, vous acceptez les {link_tou_start}Conditions d\\'utilisations{link_tou_end} et la {link_privacy_start}Politique de confidentialité{link_privacy_end} de Skype.",,"None",,"All",,"Skype Web App",,""
"Callee did not answer.",,"Le destinataire de l’appel n’a pas répondu.",,"None",,"All",,"Skype Web App",,""
"shared a Moji",,"a partagé un Moji",,"None",,"All",,"Skype Web App",,""
"Your plugin is now installed, so you're good to start calling now",,"Votre plug-in est à présent installé, vous pouvez donc commencer à passer des appels dès maintenant",,"None",,"All",,"Skype Web App",,""
"Video stopped unexpectedly",,"La vidéo s\\'est arrêtée brusquement",,"None",,"All",,"Skype Web App",,""
"Add another contact",,"Ajouter un autre contact",,"None",,"All",,"Skype Web App",,""
"Subscriptions",,"Abonnements",,"None",,"All",,"Skype Web App",,""
"The guest account for {participant} has expired",,"Le compte Invité de {participant} a expiré.",,"None",,"All",,"Skype Web App",,""
"Alternatively, switch to the Skype app for your device to receive screen sharing {upgrade_link}.",,"Vous pouvez également utilise l\\'application Skype pour que votre appareil puisse afficher un écran partagé {upgrade_link}.",,"None",,"All",,"Skype Web App",,""
"Combo box collapsed",,"Zone de liste déroulante réduite",,"None",,"All",,"Skype Web App",,""
"On",,"Activé",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"{participant} a modifié le sujet de la conversation en \\'{topic}\\'",,"None",,"All",,"Skype Web App",,""
"Account info",,"Informations sur le compte",,"None",,"All",,"Skype Web App",,""
"Copy as Quote",,"Copier comme citation",,"None",,"All",,"Skype Web App",,""
"Discuss",,"Discuter",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} others",,"Vous avez plusieurs messages non lus dans {topic} et {count} autres messages",,"None",,"All",,"Skype Web App",,""
"Opened {topic}'s profile.",,"A ouvert le profil de {topic}.",,"None",,"All",,"Skype Web App",,""
"Try it now",,"Essayer maintenant",,"None",,"All",,"Skype Web App",,""
"Privacy",,"Confidentialité",,"None",,"All",,"Skype Web App",,""
"Quickly add people from your address book",,"Ajoutez rapidement des contacts à partir de votre carnet d\\'adresses.",,"None",,"All",,"Skype Web App",,""
"Unblock bot",,"Débloquer le robot",,"None",,"All",,"Skype Web App",,""
"Go to the Chrome web store",,"Accéder au Chrome Web Store",,"None",,"All",,"Skype Web App",,""
"Downloading...",,"Télécharge…",,"None",,"All",,"Skype Web App",,""
"SMS destinations and rates",,"Tarifs des SMS selon les destinations",,"None",,"All",,"Skype Web App",,""
"Enlarge image",,"Agrandir l\\'image",,"None",,"All",,"Skype Web App",,""
"{count} person is available",,"{count} personne est disponible",,"None",,"All",,"Skype Web App",,""
"Enable image paste",,"Autoriser le copier-coller d\\'images",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete {displayName}?",,"Voulez-vous vraiment supprimer {displayName} ?",,"None",,"All",,"Skype Web App",,""
"to get a link you can share.",,"pour obtenir un lien à partager.",,"None",,"All",,"Skype Web App",,""
"Your conversation is all set up",,"Votre conversation est prête",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number cannot be reached using Skype.",,"Un participant {displayName} ({phoneNumber}) ne peut pas rejoindre l\\'appel : le numéro est inaccessible via Skype.",,"None",,"All",,"Skype Web App",,""
"Send read receipts",,"Envoyer des confirmations de lecture",,"None",,"All",,"Skype Web App",,""
"My Skype Name ({skypeid}). Recipients can't send SMS replies.",,"Mon pseudo Skype ({skypeid}). Les destinataires ne peuvent pas répondre par SMS.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is an address book contact, but needs you to connect first before chatting",,"<strong>{displayName}</strong> est un contact du carnet d\\'adresses, mais vous devez d\\'abord vous connecter via Skype avant de pouvoir discuter",,"None",,"All",,"Skype Web App",,""
"Blocked",,"Bloqué",,"None",,"All",,"Skype Web App",,""
"Cancel uploading",,"Annuler le téléchargement",,"None",,"All",,"Skype Web App",,""
"The other side could not see my video",,"Mon interlocuteur ne pouvait pas voir ma vidéo",,"None",,"All",,"Skype Web App",,""
"Pause",,"Pause",,"None",,"All",,"Skype Web App",,""
"New Chat",,"Nouvelle discussion",,"None",,"All",,"Skype Web App",,""
"Renamed conversation to {conversationName}.",,"A renommé la conversation en {conversationName}.",,"None",,"All",,"Skype Web App",,""
"Hang up",,"Raccrocher",,"None",,"All",,"Skype Web App",,""
"unblock",,"débloquer",,"None",,"All",,"Skype Web App",,""
"Untitled",,"Sans titre",,"None",,"All",,"Skype Web App",,""
"Send contacts...",,"Envoyer des contacts...",,"None",,"All",,"Skype Web App",,""
"We're currently experiencing server issues. Skype is working on the issues and will be available again shortly.",,"Nous rencontrons actuellement des problèmes de serveur. Nous recherchons une solution, Skype sera de nouveau disponible sous peu.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete this conversation?",,"Voulez-vous vraiment supprimer cette conversation ?",,"None",,"All",,"Skype Web App",,""
"Add to Favorites",,"Ajouter aux Favoris",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in the Skype Directory.",,"La recherche a été actualisée et {totalSearchResults} ont été trouvés dans l\\'annuaire Skype.",,"None",,"All",,"Skype Web App",,""
"{date} at {time}",,"{date} à {time}",,"None",,"All",,"Skype Web App",,""
"Clear search input field.",,"Effacer le champ de recherche.",,"None",,"All",,"Skype Web App",,""
"Send Photos and Files",,"Envoyer des photos et des fichiers",,"None",,"All",,"Skype Web App",,""
"Terms of Use",,"Conditions d\\'utilisation",,"None",,"All",,"Skype Web App",,""
"Skype call",,"Appel Skype",,"None",,"All",,"Skype Web App",,""
"Click to make a call",,"Cliquez pour effectuer un appel",,"None",,"All",,"Skype Web App",,""
"Very bad",,"Très médiocre",,"None",,"All",,"Skype Web App",,""
"Add friends",,"Ajouter des amis",,"None",,"All",,"Skype Web App",,""
"Anyone else? Send them a link",,"Une autre personne ? Envoyez-lui un lien",,"None",,"All",,"Skype Web App",,""
"Continue",,"Continuer",,"None",,"All",,"Skype Web App",,""
"Find emoticons and Mojis",,"Rechercher des émoticônes et des Mojis",,"None",,"All",,"Skype Web App",,""
"Create event",,"Créer un événement",,"None",,"All",,"Skype Web App",,""
"Added contact to favorites",,"Le contact a été ajouté aux favoris",,"None",,"All",,"Skype Web App",,""
"Send an IM",,"Envoyer un message instantané",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread message {topic}. {muted} Press Shift + F ten for more options.",,"Conversation de groupe avec {count} message non lu {topic}. {muted} Appuyez sur Maj + F10 pour plus d’options.",,"None",,"All",,"Skype Web App",,""
"(this bot receives messages sent to it using <i>@{botName}</i>)",,"(Ce robot recevra les messages envoyés à l\\'aide de <i>@{botName}</i>.)",,"None",,"All",,"Skype Web App",,""
"Allow others to join with a link",,"Autoriser l\\'accès par lien",,"None",,"All",,"Skype Web App",,""
"In a meeting",,"En réunion",,"None",,"All",,"Skype Web App",,""
"Automatic video playback",,"Lecture vidéo automatique",,"None",,"All",,"Skype Web App",,""
""Turn on <i>\""Make a link for anyone to join\""</i> from the "",,"Activez <i>« Créer un lien pour que tout le monde puisse participer »</i> à partir du ",,"None",,"All",,"Skype Web App",,""
"Skype for Web (Beta) is not a replacement for your telephone and can't be used for emergency calling.",,"Skype pour le Web (bêta) ne remplace pas votre téléphone et ne peut pas être utilisé pour appeler les services d\\'urgence.",,"None",,"All",,"Skype Web App",,""
"Add to contacts",,"Ajouter aux contacts",,"None",,"All",,"Skype Web App",,""
"send instant messages",,"envoyer des messages instantanés",,"None",,"All",,"Skype Web App",,""
"Make single emoticons larger in chat.",,"Agrandir les émoticônes uniques dans la conversation.",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread messages {topic}. {muted} Press Shift + F ten for more options.",,"Conversation de groupe avec {count} messages non lus {topic}. {muted} Appuyez sur Maj + F10 pour plus d’options.",,"None",,"All",,"Skype Web App",,""
"Selected {language} for yourself",,"{language} sélectionnée pour vous",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number is invalid.",,"Un participant {phoneNumber} ne peut pas rejoindre l\\'appel : le numéro n\\'est pas valide.",,"None",,"All",,"Skype Web App",,""
"Go to {fallbackLink} to vote.",,"Rendez-vous sur {fallbackLink} pour voter.",,"None",,"All",,"Skype Web App",,""
"Location",,"Localisation",,"None",,"All",,"Skype Web App",,""
""Click \""Allow\"" to be notified of new messages."",,"Cliquez sur « Autoriser » pour être prévenu de la réception de nouveaux messages.",,"None",,"All",,"Skype Web App",,""
"Add participants, share screens and more",,"Ajouter des participants, partager des écrans et plus",,"None",,"All",,"Skype Web App",,""
"I've made a group on Skype for us to chat, share and collaborate.",,"J\\'ai créé un groupe sur Skype pour discuter, partager des informations et collaborer.",,"None",,"All",,"Skype Web App",,""
"Manage group",,"Gérer le groupe",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. You are currently using an unsupported browser.",,"Appel manqué de {callerName}. Le navigateur que vous utilisez actuellement n\\'est pas pris en charge.",,"None",,"All",,"Skype Web App",,""
"{count} participant",,"{count} participant",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts.",,"La recherche a été actualisée et {totalSearchResults} résultat a été trouvé dans vos contacts.",,"None",,"All",,"Skype Web App",,""
"Let's install the plugin.",,"Installons le plug-in.",,"None",,"All",,"Skype Web App",,""
"Welcome to Skype for Web (Beta)",,"Bienvenue dans Skype pour le Web (bêta)",,"None",,"All",,"Skype Web App",,""
"Click to play",,"Cliquez pour lancer la lecture",,"None",,"All",,"Skype Web App",,""
"Search for animated GIFs. Powered by Giphy",,"Rechercher des GIF animés avec Giphy.",,"None",,"All",,"Skype Web App",,""
"Current activity",,"Activité actuelle",,"None",,"All",,"Skype Web App",,""
"Office",,"Bureau",,"None",,"All",,"Skype Web App",,""
"Remove {proof}",,"Supprimer {proof}",,"None",,"All",,"Skype Web App",,""
"Skype has exceeded number of endpoints allowed.",,"Le nombre de points de terminaison sur Skype a dépassé la limite autorisée.",,"None",,"All",,"Skype Web App",,""
"Chat notification sounds",,"Sonneries de notification de conversation",,"None",,"All",,"Skype Web App",,""
"No results found",,"Aucun résultat trouvé",,"None",,"All",,"Skype Web App",,""
"Contact unblocked",,"Contact débloqué",,"None",,"All",,"Skype Web App",,""
"Send a message",,"Envoyer un message",,"None",,"All",,"Skype Web App",,""
"{name} joined",,"{name} a rejoint la conversation",,"None",,"All",,"Skype Web App",,""
"Add Phone Number...",,"Ajouter un numéro de téléphone...",,"None",,"All",,"Skype Web App",,""
"You need Skype Credit to send SMS",,"Vous avez besoin de crédit Skype pour envoyer des SMS",,"None",,"All",,"Skype Web App",,""
"Type any message to accept this contact",,"Saisissez un message pour accepter ce contact.",,"None",,"All",,"Skype Web App",,""
"decline",,"refuser",,"None",,"All",,"Skype Web App",,""
"Show contacts",,"Afficher les contacts",,"None",,"All",,"Skype Web App",,""
"You have left this group.",,"Vous avez quitté ce groupe.",,"None",,"All",,"Skype Web App",,""
"Notifications",,"Notifications",,"None",,"All",,"Skype Web App",,""
"Give feedback",,"Donner son avis",,"None",,"All",,"Skype Web App",,""
"Enable pasting of images from clipboard directly into the chat",,"Autoriser les utilisateurs à copier-coller des images directement dans la conversation",,"None",,"All",,"Skype Web App",,""
"Group conversation from",,"Conversation de groupe créée par",,"None",,"All",,"Skype Web App",,""
"Message removed",,"Message supprimé",,"None",,"All",,"Skype Web App",,""
"The other side was too dark",,"La vidéo de mon interlocuteur était trop sombre",,"None",,"All",,"Skype Web App",,""
"{count} days",,"{count} jours",,"None",,"All",,"Skype Web App",,""
"All the messages in this conversation will be deleted and it will be removed from both the sidebar and your history.",,"Tous les messages de cette conversation vont être effacés et vont être supprimés de la barre latérale et de l\\'historique.",,"None",,"All",,"Skype Web App",,""
"Personalization",,"Personnalisation",,"None",,"All",,"Skype Web App",,""
"Skype call with {topic}",,"Appel Skype avec {topic}",,"None",,"All",,"Skype Web App",,""
"Skype's privacy policy",,"Politique de confidentialité de Skype",,"None",,"All",,"Skype Web App",,""
"Emoticon suggestions",,"Suggestions d\\'émoticône",,"None",,"All",,"Skype Web App",,""
"Block Contact",,"Bloquer le contact",,"None",,"All",,"Skype Web App",,""
"Use YouTube player directly to preview videos I send or receive.",,"Lire un aperçu des vidéos envoyées ou reçues avec le lecteur YouTube",,"None",,"All",,"Skype Web App",,""
"By using this site you agree to the use of cookies for analytics, personalised content and ads.",,"En utilisant ce site, vous acceptez l\\'utilisation de cookies à des fins d\\'analyse, de personnalisation du contenu et de publicité.",,"None",,"All",,"Skype Web App",,""
"Block {name}",,"Bloquer {name}",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minutes",,"Appel terminé, durée : {count} minutes",,"None",,"All",,"Skype Web App",,""
""Simply reload this page and try to make another call. Then select \""Yes\"" when prompted to allow access."",,""Rechargez la page et essayez de passer un autre appel. Puis, sélectionnez \""Oui\"" dans l\\'invite d\\'autorisation d\\'accès."",,"None",,"All",,"Skype Web App",,""
"Call failed - you need {credit} or {subscription} to call landlines and mobiles from Skype.",,"Échec de l\\'appel. {credit} ou {subscription} nécessaire pour appeler des lignes fixes ou mobiles à partir de Skype.",,"None",,"All",,"Skype Web App",,""
"Presenter",,"Présentateur",,"None",,"All",,"Skype Web App",,""
"Calling is currently disabled.",,"Les appels sont actuellement désactivés.",,"None",,"All",,"Skype Web App",,""
"send photos",,"envoyer des photos",,"None",,"All",,"Skype Web App",,""
"Plugin version",,"Version du plug-in",,"None",,"All",,"Skype Web App",,""
"Conversation history was closed by {participant}",,"{participant} a fermé l’historique des conversations",,"None",,"All",,"Skype Web App",,""
"Receipt",,"Reçu",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} others",,"Vous avez plusieurs messages non lus de {name} et {count} autres messages",,"None",,"All",,"Skype Web App",,""
"Rename conversation",,"Renommer la conversation",,"None",,"All",,"Skype Web App",,""
"Audio Call",,"Appel audio",,"None",,"All",,"Skype Web App",,""
"How would you rate the quality of this call?",,"Comment évalueriez-vous la qualité de cet appel ?",,"None",,"All",,"Skype Web App",,""
"Click on a contact to send them a message.",,"Cliquez sur un contact pour lui envoyer un message.",,"None",,"All",,"Skype Web App",,""
"Please join the chat to get started.",,"Veuillez rejoindre la conversation pour commencer.",,"None",,"All",,"Skype Web App",,""
"No answer",,"Pas de réponse",,"None",,"All",,"Skype Web App",,""
"You like this",,"Vous aimez",,"None",,"All",,"Skype Web App",,""
"Follow the instructions to install the plugin.",,"Suivez les instructions pour installer le plug-in.",,"None",,"All",,"Skype Web App",,""
"Turn microphone on",,"Activer le microphone",,"None",,"All",,"Skype Web App",,""
"I heard noise in the call",,"Il y avait des bruits parasites",,"None",,"All",,"Skype Web App",,""
"View",,"Afficher",,"None",,"All",,"Skype Web App",,""
"Your Skype Credit",,"Votre crédit Skype",,"None",,"All",,"Skype Web App",,""
"Confirm",,"Confirmer",,"None",,"All",,"Skype Web App",,""
"Gender",,"Sexe",,"None",,"All",,"Skype Web App",,""
"My mobile phone number. Recipients can send SMS replies.",,"Mon numéro de mobile. Les destinataires peuvent répondre par SMS.",,"None",,"All",,"Skype Web App",,""
"Turn off chat notifications",,"Désactiver les notifications de conversation",,"None",,"All",,"Skype Web App",,""
"Copy link",,"Copier le lien",,"None",,"All",,"Skype Web App",,""
"Read more about cookies",,"En savoir plus sur les cookies",,"None",,"All",,"Skype Web App",,""
"Dial Number",,"Composer le numéro",,"None",,"All",,"Skype Web App",,""
"Please try to join the chat again or refresh the page.",,"Veuillez essayer de rejoindre la conversation à nouveau ou d\\'actualiser la page.",,"None",,"All",,"Skype Web App",,""
"Call Mobile ({phoneNumber})",,"Appeler mobile ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Search Directory",,"Chercher dans l’annuaire",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a Moji",,"{senderName} a partagé un Moji",,"None",,"All",,"Skype Web App",,""
"Unavailable",,"Non disponible",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact or group name.",,"Rechercher une conversation. Entrez un nom de contact ou de groupe.",,"None",,"All",,"Skype Web App",,""
"Turn dialpad on",,"Activer le pavé de numérotation",,"None",,"All",,"Skype Web App",,""
"Mobile number",,"Numéro de téléphone mobile",,"None",,"All",,"Skype Web App",,""
"{contactName}, {id}, {status}, {index} of {totalResults} in People.",,"{contactName}, {id}, {status}, {index} sur {totalResults} dans les contacts.",,"None",,"All",,"Skype Web App",,""
"Popular Memes from Bing",,"Mèmes populaires dans Bing",,"None",,"All",,"Skype Web App",,""
"{count} people voted",,"{count} personnes ont voté",,"None",,"All",,"Skype Web App",,""
"Messages",,"Messages",,"None",,"All",,"Skype Web App",,""
"{count} hour ago in <b>{conversationTitle}</b>",,"Il y a {count} heure dans <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. Off.",,"Rendre l\\'historique des conversations disponible pour les nouveaux participants. Désactivé.",,"None",,"All",,"Skype Web App",,""
"I heard echo in the call",,"Il y avait de l\\'écho",,"None",,"All",,"Skype Web App",,""
"share location",,"partager votre emplacement",,"None",,"All",,"Skype Web App",,""
"You have no subscriptions",,"Vous n\\'avez aucun abonnement",,"None",,"All",,"Skype Web App",,""
"No microphone detected. Connect a microphone or check your microphone privacy settings for your device and browser.",,"Aucun micro détecté. Connectez un micro ou vérifiez ses paramètres de confidentialité au niveau de votre appareil et de votre navigateur.",,"None",,"All",,"Skype Web App",,""
"Dial pad tones did not work",,"Le pavé de numérotation n\\'émettait aucune tonalité",,"None",,"All",,"Skype Web App",,""
"Wait for the plugin to install.",,"Attendez la fin de l\\'installation du plug-in.",,"None",,"All",,"Skype Web App",,""
"Notify me when something new happens",,"M’alerter en cas de nouvel événement",,"None",,"All",,"Skype Web App",,""
"Invite other people by sending them this link, even if they're not on Skype.",,"Invitez d\\'autres personnes en leur envoyant ce lien... Même si elles ne sont pas sur Skype !",,"None",,"All",,"Skype Web App",,""
"Collapse profile",,"Réduire le profil",,"None",,"All",,"Skype Web App",,""
"Get the Skype for Business app for video calls and online meetings.",,"Téléchargez l\\'application Skype Entreprise pour passer des appels vidéo et participer à des réunions en ligne.",,"None",,"All",,"Skype Web App",,""
"All Countries and Regions",,"Tous les pays/régions",,"None",,"All",,"Skype Web App",,""
"Sorry, Polls are not available at this moment. Please try again later. ",,"Les sondages ne sont pas disponibles actuellement. Veuillez réessayer ultérieurement.",,"None",,"All",,"Skype Web App",,""
"Report abuse from this bot",,"Signaler un abus pour ce robot",,"None",,"All",,"Skype Web App",,""
"Combo box expanded",,"Zone de liste développée",,"None",,"All",,"Skype Web App",,""
"Groups",,"Groupes",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} others are typing...",,"{firstParticipantName}, {secondParticipantName} et {count} autres personnes sont en train d’écrire...",,"None",,"All",,"Skype Web App",,""
"Warning - this file may be unsafe for your computer/device.",,"Attention, ce fichier peut présenter un risque pour votre ordinateur ou votre appareil.",,"None",,"All",,"Skype Web App",,""
"You'll need a plugin to make Skype calls",,"Un plug-in est requis pour pouvoir passer des appels Skype",,"None",,"All",,"Skype Web App",,""
"Enter fullscreen mode",,"Accéder au mode plein écran",,"None",,"All",,"Skype Web App",,""
"Here's what you can do with this bot",,"Voici ce que vous pouvez faire avec ce robot",,"None",,"All",,"Skype Web App",,""
"My contact list",,"Ma liste de contacts",,"None",,"All",,"Skype Web App",,""
"Type a message here, then wait for a reply.",,"Saisissez un message ici puis attendez de recevoir une réponse.",,"None",,"All",,"Skype Web App",,""
"Help",,"Aide",,"None",,"All",,"Skype Web App",,""
"Mark all as read",,"Marquer tout comme lu",,"None",,"All",,"Skype Web App",,""
"Anyone",,"Tout le monde",,"None",,"All",,"Skype Web App",,""
"Status",,"Statut",,"None",,"All",,"Skype Web App",,""
"Send SMS to:",,"Envoyer un SMS à :",,"None",,"All",,"Skype Web App",,""
"Go to downloads, then double-click on the plugin file.",,"Accédez aux téléchargements, puis double-cliquez sur le fichier du plug-in.",,"None",,"All",,"Skype Web App",,""
"Show large emoticons",,"Afficher les grandes émoticônes",,"None",,"All",,"Skype Web App",,""
"Share conversation",,"Partager la discussion",,"None",,"All",,"Skype Web App",,""
"{name} has stopped sharing their screen",,"{name} ne partage plus son écran",,"None",,"All",,"Skype Web App",,""
"By installing the Skype Plugin, you agree that you have read and accepted Skype's {terms_link} and {privacy_link}.",,"En installant le plug-in Skype, vous reconnaissez voir lu et accepté les {terms_link} et la {privacy_link} de Skype.",,"None",,"All",,"Skype Web App",,""
"Call ({phoneNumber})",,"Appeler le ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Allow video and screen sharing from:",,"Permettre le partage vidéo et d\\'écran de :",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} and {secondParticipantName} are typing...",,"{firstParticipantName} et {secondParticipantName} sont en train d’écrire...",,"None",,"All",,"Skype Web App",,""
"Language",,"Langue",,"None",,"All",,"Skype Web App",,""
"{displayName} will be removed from your contact list.",,"{displayName} va etre supprimé(e) de votre liste de contacts.",,"None",,"All",,"Skype Web App",,""
"Type a message here or {helpCommand} for the list of commands",,"Tapez un message ou {helpCommand} pour afficher la liste des commandes",,"None",,"All",,"Skype Web App",,""
"Online status set to online (notifications on)",,"Statut de connexion défini sur En ligne (notifications activées)",,"None",,"All",,"Skype Web App",,""
"{senderName} shared an audio message",,"{senderName} a partagé un message audio",,"None",,"All",,"Skype Web App",,""
"Get in touch with your friends and family directly from your browser",,"Communiquez avec vos proches directement dans votre navigateur",,"None",,"All",,"Skype Web App",,""
"Call {displayName}",,"Appeler {displayName}",,"None",,"All",,"Skype Web App",,""
"Open {topic}'s profile.",,"Ouvrir le profil de {topic}.",,"None",,"All",,"Skype Web App",,""
"Hint: you can add new contacts by searching",,"Astuce : vous pouvez ajouter de nouveaux contacts en effectuant une recherche",,"None",,"All",,"Skype Web App",,""
"Get the conversation started",,"Commencez à discuter",,"None",,"All",,"Skype Web App",,""
"Follow the instructions.",,"Suivez les instructions.",,"None",,"All",,"Skype Web App",,""
"Close group profile.",,"Fermer le profil de groupe.",,"None",,"All",,"Skype Web App",,""
"Giphy results appear here",,"Les résultats de Giphy s\\'affichent ici",,"None",,"All",,"Skype Web App",,""
"Hello,",,"Bonjour !",,"None",,"All",,"Skype Web App",,""
"Selected",,"sélectionné",,"None",,"All",,"Skype Web App",,""
"Download Skype plugin",,"Télécharger le plug-in Skype",,"None",,"All",,"Skype Web App",,""
