PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"I hereby confirm that the Group is registered in {COUNTRY} and undertake that the Group shall only assign Skype Numbers in {COUNTRY} for Group use in {COUNTRY} and to employees of the Company who are resident in {COUNTRY}. I accept that the data I have provided shall be passed to the partner.",,"Je confirme par la présente que le groupe est enregistré dans le pays/la région suivant(e) : {COUNTRY}) et qu'il s'engage à n'y attribuer des numéros Skype que dans le cadre d'une utilisation par le groupe dans ce pays/cette région et à des employés qui résident dans ce pays. J'accepte que les données que j'ai communiquées soient transmises au partenaire. ",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Switzerland and undertake that the Group shall only assign Skype Numbers in Switzerland for Company use in Switzerland and to employees of the Company who are resident in Switzerland. I accept that the data I have provided shall be passed to the partner.",,"Je confirme par la présente que le groupe est enregistré en Suisse et qu'il s'engage à n'attribuer des numéros Skype suisses que dans le cadre d'une utilisation par le groupe en Suisse et à des employés qui résident en Suisse. J'accepte que les données que j'ai communiquées soient transmises au partenaire. ",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Germany and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers in Germany to the Group and individual business users of the Group who are residents of Germany within the appropriate area. I accept that the data I have provided shall be passed to Skype’s German service provider.",,"Je confirme par la présente que le groupe est enregistré en Allemagne et que son adresse est située dans la zone correspondante. J'atteste au nom du groupe que les numéros Skype allemands ne seront attribués qu'au groupe et aux utilisateurs professionnels du groupe qui résident en Allemagne dans la région correspondante. J'accepte que les données que j'ai communiquées soient transmises au prestataire de services allemand de Skype.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Metropolitan France and undertake that the Group shall only assign Skype Number in France for Group use in Metropolitan France and to individual business users of the Group who are resident in Metropolitan France.",,"Je confirme par la présente que le groupe est enregistré en France métropolitaine et qu'il s'engage à n'attribuer des numéros Skype français que dans le cadre d'une utilisation par le groupe en France métropolitaine et à des utilisateurs professionnels du groupe qui résident en France métropolitaine.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Ireland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to the Group and individual business users of the Group, who are residents of Ireland within the appropriate area. I accept the two-number-per-user limit and agree to follow such rules, acknowledging that a breach may result in suspension of numbers without further notice.",,"Je confirme par la présente que le groupe est enregistré en Irlande et que son adresse est située dans la zone correspondante. J'atteste au nom du groupe que les numéros en ligne irlandais ne seront attribués qu'au groupe et aux utilisateurs professionnels de l'entreprise résidant en Irlande dans la région correspondante. J'accepte la limite de deux numéros par utilisateur et j'accepte de suivre ces règles, et je reconnais qu'une infraction à celles-ci peut entraîner la suspension des numéros sans préavis.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Italy and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers to the Group and to employees of the Company who are resident in Italy within the appropriate area.",,"Je confirme par la présente que le groupe est enregistré en Italie et que son adresse correspond à la zone appropriée. J'atteste au nom du groupe que les numéros Skype ne seront attribués qu'au groupe et aux employés résidant en Italie dans la région appropriée.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Japan and undertake that the Group shall only assign Japanese Skype Numbers for Group use in Japan and to employees of the Company who are resident in Japan. I accept that the data I have provided shall be passed to the partner.",,"Je confirme par la présente que le groupe est enregistré au Japon et qu'il s'engage à n'attribuer des numéros Skype japonais que dans le cadre d'une utilisation par l'entreprise au Japon et à des employés du groupe qui résident au Japon. J'accepte que les données que j'ai communiquées soient transmises au partenaire.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Korea and undertake that the Group shall only assign Skype Numbers in Korea for Group use in Korea and to individual business users of the Group who are resident in Korea. I accept that the data I have provided shall be passed to the partner.",,"Je confirme par la présente que le groupe est enregistré en Corée et qu'il s'engage à n'attribuer des numéros Skype coréens que dans le cadre d'une utilisation par le groupe en Corée et destinée à des utilisateurs professionnels du groupe qui résident en Corée. J'accepte que les données que j'ai communiquées soient transmises au partenaire.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in the Netherlands and has its address in the appropriate area. I undertake on the Group's behalf that it shall only allocate numbers to the Group and individual business users of the Group who are residents of the Netherlands within the appropriate area. I accept that the data I have provided will be passed to Priority and I accept Priority's terms of service.*",,"Je confirme par la présente que le groupe est enregistré aux Pays-Bas et que son adresse est située dans la zone correspondante. J'atteste au nom du groupe que les numéros en ligne ne seront attribués qu'au groupe et aux utilisateurs professionnels du groupe résidant aux Pays-Bas dans la région correspondante. J'accepte que les données fournies soient transmises à Priority et j'accepte les conditions de services de Priority.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in New Zealand and undertake that the Group shall only assign New Zealand Skype Numbers for Group use in New Zealand and to individual business users of the Group who are resident in New Zealand.*",,"Je confirme par la présente que le groupe est enregistré en Nouvelle-Zélande et qu'il s'engage à n'attribuer des numéros Skype néo-zélandais que dans le cadre d'une utilisation par le groupe en Nouvelle-Zélande et à des utilisateurs professionnels du groupe qui résident en Nouvelle-Zélande.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Poland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to employees of the Company who are residents of Poland within the appropriate area.",,"Je confirme par la présente que le groupe est enregistré en Pologne et que son adresse est située dans la zone correspondante. J'atteste au nom du groupe que les numéros en ligne polonais ne seront attribués qu'au groupe et aux employés du groupe résidant en Pologne dans la région correspondante.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in South Africa and undertake that the Group shall only assign Skype Numbers in South Africa for Group use in South Africa and to employees of the Company who are resident in South Africa.",,"Je confirme par la présente que le groupe est enregistré en Afrique du Sud et qu'il s'engage à n'attribuer des numéros Skype sud-africains que dans le cadre d'une utilisation par le groupe en Afrique du Sud et à des employés du groupe qui résident en Afrique du Sud.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Brazil are provided by Transit Telecom and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Brazilian Skype Number.",,"Les numéros Skype brésiliens sont fournis par Transit Telecom et sont soumis aux {LINK_START}conditions de service{LINK_END} que vous devez accepter, en tant qu'administrateur du présent Skype Manager, au nom de votre groupe et de tous les membres du Skype Manager auxquels vous attribuez un numéro Skype brésilien.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Hong Kong are provided by Hutchison Global Communications Limited and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Hong Kong Skype Number.",,"Les numéros Skype hongkongais sont fournis par Hutchison Global Communications Limited et sont soumis aux {LINK_START}conditions de service{LINK_END} que vous devez accepter, en tant qu'administrateur du présent Skype Manager, au nom de votre groupe et de tous les membres du Skype Manager auxquels vous attribuez un numéro Skype hongkongais.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Mexico are provided by Megacable Comunicaciones de México, S.A. de C.V (MCM) and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Mexican Skype Number.",,"Les numéros Skype mexicains sont fournis par Megacable Comunicaciones de México, S.A. de C.V (MCM) et sont soumis aux {LINK_START}conditions de service{LINK_END} que vous devez accepter, en tant qu'administrateur du présent Skype Manager, au nom de votre groupe et de tous les membres du Skype Manager auxquels vous attribuez un numéro Skype mexicain.",,"None",,"All",,"Skype Manager",,""
"The following Skype Name does not exist",,"Le pseudo Skype suivant n’existe pas",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} Skype Names don’t exist",,"Les {COUNT} pseudos Skype suivants n’existent pas",,"None",,"All",,"Skype Manager",,""
"Deletion of the Skype Manager cannot be reversed.",,"La suppression du Skype Manager est définitive.",,"None",,"All",,"Skype Manager",,""
"Skype Manager is changing for US-based customers",,"Skype Manager évolue pour ses clients aux États-Unis",,"None",,"All",,"Skype Manager",,""
"SpinVox SMS",,"SMS SpinVox",,"None",,"All",,"Skype Manager",,""
"Voicemail SMS",,"SMS Skype Voicemail",,"None",,"All",,"Skype Manager",,""
"Social Networking",,"Réseaux sociaux",,"None",,"All",,"Skype Manager",,""
"You can update your Channel Partner above with a new Channel Partner ID; or remove the current Channel Partner by removing their ID number. In both cases you must supply a reason for the change.",,"Vous pouvez ajouter un partenaire de distribution ci-dessus en ajoutant son nouvel identifiant ou éliminer un partenaire de distribution existant en supprimant son identifiant. Dans les deux cas, vous devez indiquer un motif.",,"None",,"All",,"Skype Manager",,""
"You are currently unable to view or edit any of the information relating to your Channel Partner status.",,"Vous ne pouvez afficher ou modifier aucune information concernant l'état de votre partenaire de distribution actuellement.",,"None",,"All",,"Skype Manager",,""
"For further information, please contact{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}quoting the message above and your Channel Partner ID.",,"Pour des informations supplémentaires, veuillez contacter{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}en mentionnant le message ci-dessus et en fournissant l’identifiant de votre partenaire de distribution.",,"None",,"All",,"Skype Manager",,""
"In order to receive your service fee payouts, please complete all sections below.",,"Pour recevoir les paiements correspondants à vos prestations de service, veuillez remplir les sections ci-dessous.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's {START_LINK}standard rates{END_LINK}.",,"Permettez à vos membres de renvoyer des appels depuis Skype vers une ligne fixe ou mobile, ou vers le pseudo Skype d'un collègue. Le renvoi d'appel vers un téléphone fixe ou mobile est facturé aux {START_LINK}tarifs normaux{END_LINK} de Skype.",,"None",,"All",,"Skype Manager",,""
"Calls forwarded to Skype Names are free.",,"Les appels renvoyés vers des pseudos Skype sont gratuits.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's standard rates.",,"Permettez à vos membres de renvoyer des appels depuis Skype vers une ligne fixe ou mobile, ou vers le pseudo Skype d'un collègue. Le renvoi d'appel vers un téléphone fixe ou mobile est facturé aux tarifs Skype normaux.",,"None",,"All",,"Skype Manager",,""
"Call forwarding is only available for members with managed accounts.",,"Le renvoi d'appel n'est disponible que pour les membres possédant un compte géré.",,"None",,"All",,"Skype Manager",,""
"Skype Connect works directly with your existing phone system* allowing you to reduce costs, increase sales and take control of calls** through Skype Manager.",,"Skype Connect fonctionne directement avec votre système téléphonique existant*, ce qui vous permet de réduire les coûts, de doper les ventes et de reprendre le contrôle de vos appels** dans Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with group video calling. It's the easiest way to get work done faster and cut down on business trips.",,"Appels vidéo en face à face avec au moins trois personnes (10 maximum). Tout le monde se voit lors d'une visioconférence grâce aux appels vidéo de groupe. C'est le moyen le plus simple de gagner en productivité et de réduire les déplacements professionnels.",,"None",,"All",,"Skype Manager",,""
"Increase productivity of your Skype Manager members by allocating them Skype Premium account.",,"Augmentez la productivité des membres de votre Skype Manager en leur attribuant un compte Skype Premium.",,"None",,"All",,"Skype Manager",,""
"Skype Premium account features:",,"Fonctions du compte Skype Premium :",,"None",,"All",,"Skype Manager",,""
"Group video calls",,"Appels vidéo de groupe",,"None",,"All",,"Skype Manager",,""
"Group screen sharing",,"Partage d'écran en groupe",,"None",,"All",,"Skype Manager",,""
"Unlimited calls to a country of your choice",,"Appels illimités vers le pays de votre choix",,"None",,"All",,"Skype Manager",,""
"No advertising",,"Pas de publicité",,"None",,"All",,"Skype Manager",,""
"Live chat customer support",,"Service clientèle par messagerie instantanée",,"None",,"All",,"Skype Manager",,""
"For a trial period your members can use group video calling free.",,"Pendant une période d’essai, vos membres peuvent utiliser les appels vidéo de groupe gratuitement.",,"None",,"All",,"Skype Manager",,""
"Members will need the {START_LINK}latest version of Skype{END_LINK} to use this feature.",,"Les membres ont besoin de la {START_LINK}dernière version de Skype{END_LINK} pour utiliser cette fonction.",,"None",,"All",,"Skype Manager",,""
"Depending on the country you choose, this may include calls to mobiles and landlines, or include landlines only. A  {START_LINK}fair usage policy {END_LINK} applies.",,"Selon le pays choisi, peut inclure les appels vers les lignes fixes et mobiles ou les lignes fixes uniquement. Une {START_LINK}politique d’utilisation équitable{END_LINK} s’applique.",,"None",,"All",,"Skype Manager",,""
"In some countries we display adverts from partners. These are not seen by customers with a Skype Premium account.",,"Dans certains pays, nous affichons des publicités de nos partenaires. Elles n’apparaissent pas chez nos clients Skype Premium.",,"None",,"All",,"Skype Manager",,""
" When you allocate credit to your members they will be able to {LINK_START_CALL}call landlines and mobiles{LINK_END} and {LINK_START_SMS}send text messages{LINK_END} direct from Skype at {LINK_RATES}great rates{LINK_END}.",,"Lorsque vous attribuez des crédits à vos membres, ils sont en mesure d’{LINK_START_CALL}appeler des lignes fixes et mobiles{LINK_END} et d’{LINK_START_SMS}envoyer des SMS{LINK_END} directement depuis Skype à des {LINK_RATES}tarifs avantageux{LINK_END}.",,"None",,"All",,"Skype Manager",,""
" You can even set up Auto-recharge so they never run out of credit.",,"Vous pouvez même configurer la recharge automatique pour ne jamais être à court de crédits.",,"None",,"All",,"Skype Manager",,""
"Start adding colleagues to your contacts",,"Commencez à ajouter des collègues à vos contacts",,"None",,"All",,"Skype Manager",,""
"Start date",,"Date de début",,"None",,"All",,"Skype Manager",,""
"Hey this is important — you currently have two different email addresses registered with Skype Manager. Please choose one you want to continue using. This will be the place we’ll send you notifications about what’s happening within Skype Manager — like, for example, when you should reset your password.",,"Important ! Vous possédez actuellement deux adresses e-mail enregistrées auprès du Skype Manager. Veuillez choisir celle que vous souhaitez utiliser. C'est à cette adresse que nous enverrons les notifications d'activité du Skype Manager (par exemple, lorsque vous devez réinitialiser votre mot de passe).",,"None",,"All",,"Skype Manager",,""
"You need to go to the PayPal website and login to your PayPal account to delete your PayPal agreement with Skype.",,"Vous devez vous rendre sur le site Web de PayPal et vous connecter à votre compte PayPal pour supprimer votre contrat PayPal avec Skype.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your company{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Faites valider votre entreprise{STRONG_END} pour aider à protéger votre entreprise et Skype du risque de fraude et du piratage de compte.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your group{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Faites valider votre groupe{STRONG_END} pour aider à protéger vos activités et Skype du risque de fraude et du piratage de compte.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to a SIP Profile",,"Ce compte est actuellement associé à un profil SIP",,"None",,"All",,"Skype Manager",,""
"Calls to these {LINK_START}destinations{LINK_END}.",,"Appels vers les {LINK_START}destinations{LINK_END} suivantes.",,"None",,"All",,"Skype Manager",,""
"The subscription and all the benefits will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"L’abonnement et tous ses avantages prendront fin le {DATE}{LINE_BREAK}. Aucun coût supplémentaire ne sera facturé.",,"None",,"All",,"Skype Manager",,""
"For people who want to regularly talk to colleagues, customers and business partners across the world, Skype subscriptions allow you to talk at a fixed price. Unlike other providers you can choose the best subscription for your business needs and call from the familiar Skype app from any device – PC, phone, tablet or even TV.",,"Si vous parlez régulièrement à des collègues, des clients et des partenaires commerciaux dans le monde entier, les abonnements Skype vous permettent d'opter pour un tarif fixe. Contrairement à ce que d'autres fournisseurs vous proposent, vous pouvez choisir l'abonnement le plus adapté aux besoins de votre activité et passer des appels Skype à partir de n'importe quel appareil : un PC, un téléphone, une tablette ou même un téléviseur.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily call limit. However, they can still make calls using Skype Credit.",,"L’abonnement a été suspendu parce que le membre a atteint sa limite quotidienne d’appels. Néanmoins, il peut encore passer des appels à l'aide de crédit Skype.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily limit of different numbers. However, they can still make calls using Skype Credit.",,"L’abonnement a été suspendu parce que le membre a atteint sa limite quotidienne de numéros différents. Néanmoins, il peut encore passer des appels à l'aide de crédit Skype.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their monthly call limit. However, they can still make calls using Skype Credit.",,"L’abonnement a été suspendu parce que le membre a atteint sa limite mensuelle d’appels. Néanmoins, il peut encore passer des appels à l'aide de crédit Skype.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every month{STRONG_END}.",,"Le prix mensuel de l'abonnement est de {STRONG_START}{PRICE}{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every {COUNT} months{STRONG_END}.",,"Le prix de l'abonnement est de {STRONG_START}{PRICE} tous les {COUNT} mois{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because you didn’t have enough Skype Credit available to pay the fee.",,"L'abonnement est suspendu car vous ne disposez pas de suffisamment de crédit Skype pour payer les frais.",,"None",,"All",,"Skype Manager",,""
"The subscriptions and all the benefits will expire on the dates indicated for each subscription. No further costs will be incurred.",,"Les abonnements et tous leurs avantages prendront fin aux dates indiquées pour chacun d'entre eux. Aucun frais supplémentaire ne sera facturé.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} min used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} minute consommée en {MONTH}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} mins used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} minute(s) consommée(s) en {MONTH}",,"None",,"All",,"Skype Manager",,""
"When you allocate a subscription to your members they will be able to make unlimited calls* to landlines (and even mobiles in some countries) covered by the subscription. Subscriptions are available for calls to a single country; a region (for example, Europe, Latin America); or to over 60 countries worldwide.",,"Lorsque vous attribuez un abonnement à vos membres, ces derniers peuvent passer des appels illimités* vers des téléphones fixes (et même des téléphones mobiles dans certains pays) couverts par l’abonnement. Les abonnements sont disponibles pour les appels vers un seul pays, une région (par exemple, l’Europe ou l’Amérique latine), ou plus de 60 pays à travers le monde.",,"None",,"All",,"Skype Manager",,""
"The total price of all subscriptions is {PRICE}",,"Le prix total de tous les abonnements est de {PRICE}.",,"None",,"All",,"Skype Manager",,""
"The subscription is {PRICE} every month.",,"L’abonnement coûte mensuellement {PRICE}.",,"None",,"All",,"Skype Manager",,""
"The subscription is {PRICE} every {COUNT} months.",,"L’abonnement coûte {PRICE} tous les {COUNT} mois.",,"None",,"All",,"Skype Manager",,""
"of {TOTAL} total allocations",,"sur un total de {TOTAL} attributions",,"None",,"All",,"Skype Manager",,""
"Auto-recharge has been activated. Every time your credit balance of your Skype Manager drops below {ATU_LIMIT} it will be automatically recharged with {ATU_AMOUNT} from your credit card, PayPal or Skrill account. {LINK_ATU}Configure or turn off Auto-recharge{LINK_END}",,"La recharge automatique a été activée. Dès que le solde de crédits de votre Skype Manager devient inférieur à {ATU_LIMIT}, il est automatiquement rechargé de {ATU_AMOUNT} à l'aide de votre carte bancaire, votre compte PayPal ou votre compte Skrill. {LINK_ATU}Configurer ou désactiver la recharge automatique{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Auto-recharge will be activated once the transaction is complete. Every time the credit balance of your Skype Manager drops below a set limit it will automatically be recharged from your credit card, PayPal or Skrill account. You can configure or turn off Auto-recharge on the {LINK_ATU}payment settings page{LINK_END}.",,"Il faut attendre la fin de la transaction pour que la recharge automatique soit activée. Dès que le solde de crédits de votre Skype Manager devient inférieur à une limite prédéfinie, il est automatiquement rechargé par le biais de votre carte bancaire, votre compte PayPal ou votre compte Skrill. Vous pouvez configurer ou désactiver la recharge automatique sur la {LINK_ATU}page des paramètres de paiement{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"suspended profile will be deleted on {DATE}",,"Le profil suspendu sera supprimé le {DATE}.",,"None",,"All",,"Skype Manager",,""
"suspended since {DATE}",,"suspendu depuis le {DATE}",,"None",,"All",,"Skype Manager",,""
"Suspended since {DATE}",,"Suspendu depuis le {DATE}",,"None",,"All",,"Skype Manager",,""
"Take back all credit",,"Récupérer la totalité du crédit",,"None",,"All",,"Skype Manager",,""
"Take back all credit from {USER_NAME}",,"Récupérer la totalité du crédit de {USER_NAME}",,"None",,"All",,"Skype Manager",,""
"To take back credit from these members go to {LINK_START}Credit allocations{LINK_END}, select all the members with managed accounts and click ’Take back credit’.",,"Pour récupérer le crédit de ces membres, sélectionnez {LINK_START}Attribution de crédit Skype{LINK_END}, puis tous les membres possédant des comptes gérés, et cliquez sur « Récupérer des crédits ».",,"None",,"All",,"Skype Manager",,""
"It might take a few minutes for the email to arrive. {LINE_BREAK}Please also check your spam folder, as sometimes emails can be accidentally identified as spam by your system.",,"Quelques minutes peuvent être nécessaires pour que l’e-mail vous parvienne. {LINE_BREAK}Consultez également votre dossier de courrier indésirable, car les e-mails peuvent parfois y être accidentellement classés par votre système.",,"None",,"All",,"Skype Manager",,""
"We’ve taken the payment of {AMOUNT} from your Skype Credit balance.",,"Nous avons prélevé le paiement de {AMOUNT} sur votre solde de crédit Skype.",,"None",,"All",,"Skype Manager",,""
"Team Lead",,"Chef d’équipe",,"None",,"All",,"Skype Manager",,""
"Technology",,"Technologie",,"None",,"All",,"Skype Manager",,""
"Telecommunications",,"Télécommunications",,"None",,"All",,"Skype Manager",,""
"Telemarketing",,"Télémarketing",,"None",,"All",,"Skype Manager",,""
"The company directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"L’annuaire d’entreprise de Skype Manager répertorie tous vos collègues et vous permet de les ajouter facilement à votre liste de contacts Skype.",,"None",,"All",,"Skype Manager",,""
"The group directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"L'annuaire de groupe de Skype Manager répertorie tous vos collègues et vous permet de les ajouter facilement à votre liste de contacts Skype.",,"None",,"All",,"Skype Manager",,""
"Then come to this page to continue setting up your Skype Manager.",,"Ouvrez ensuite cette page afin de poursuivre la configuration de votre Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Set up a SIP Profile.",,"Configurer un profil SIP",,"None",,"All",,"Skype Manager",,""
"These credentials will also be used to access your Skype Manager.",,"Ces informations d'identification serviront également à accéder à votre Skype Manager. ",,"None",,"All",,"Skype Manager",,""
"They will allow you to sign into Skype and allow your colleagues to find you on Skype.",,"Ils vous permettront de vous connecter à Skype et aideront vos collègues à vous retrouver sur Skype.",,"None",,"All",,"Skype Manager",,""
"This member has already been deleted.",,"Ce membre a déjà été supprimé.",,"None",,"All",,"Skype Manager",,""
"Tick this box if you’d like to be emailed news about new features, latest products and additional information from Skype.",,"Cochez cette case si vous voulez recevoir des informations sur les nouvelles fonctions, les derniers produits et d'autres actualités de Skype.",,"None",,"All",,"Skype Manager",,""
"({FIRSTNAME} can change their registered email address on their account page)",,"({FIRSTNAME} peut modifier son adresse e-mail enregistrée dans la page de son compte)",,"None",,"All",,"Skype Manager",,""
"8:30am - 8:00pm Mon-Fri Eastern",,"8h30 - 20h00, lun-ven, heure normale de l'Est",,"None",,"All",,"Skype Manager",,""
"5:30am - 5:00pm Mon-Fri Pacific",,"5h30 - 17h00, lun-ven, heure normale du Pacifique",,"None",,"All",,"Skype Manager",,""
"To avoid running out of credit during a call, we recommend higher amounts be entered. {LINK_JS}Reset to recommended amounts{LINK_END}",,"Pour éviter d’être à court de crédits pendant un appel, nous vous recommandons des quantités plus élevées. {LINK_JS}Réinitialiser en utilisant les quantités recommandées{LINK_END}",,"None",,"All",,"Skype Manager",,""
"To protect you and Skype from fraud, we initially only offer limited amounts of Skype Credit for purchase through your Skype Manager. However, if a larger amount of Skype Credit would better support your business, you can contact us to arrange a one-off payment.",,"Pour vous protéger, et protéger Skype, contre la fraude, nous n’offrons, au départ, que des quantités limitées de crédit Skype dans votre Skype Manager. Toutefois, si votre entreprise a besoin d’une quantité plus importante, vous pouvez nous contacter pour convenir d’un paiement exceptionnel.",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} month",,"Coût total tous les {COUNT} mois",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} months",,"Coût total tous les {COUNT} mois",,"None",,"All",,"Skype Manager",,""
"Total {PRICE}",,"Total {PRICE}",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are joining your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Vous trouverez ici la liste des comptes Skype ayant rejoint votre Skype Manager sans avoir terminé le processus. Cette page vous permet également d'envoyer un rappel ou d'annuler le processus.",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are leaving your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Vous trouverez ici la liste des comptes Skype ayant quitté votre Skype Manager sans avoir terminé le processus. Cette page vous permet également d'envoyer un rappel ou d'annuler le processus.",,"None",,"All",,"Skype Manager",,""
"Transportation",,"Transports",,"None",,"All",,"Skype Manager",,""
"Travel",,"Voyage",,"None",,"All",,"Skype Manager",,""
"Type the email address you used when you first registered with Skype and we will email you a link to set a new password.",,"Entrez l’adresse e-mail utilisée lors de votre inscription à Skype et nous vous enverrons un e-mail contenant un lien pour configurer un nouveau mot de passe.",,"None",,"All",,"Skype Manager",,""
"Type in the email address associated with your Skype account and we’ll send you your Skype Name.",,"Entrez l’adresse e-mail associée à votre compte Skype et nous vous enverrons votre pseudo Skype.",,"None",,"All",,"Skype Manager",,""
"Type in your email address you used when you registered with Skype.{LINE_BREAK}Then we’ll email a code to this address.",,"Entrez l'adresse e-mail que vous avez utilisée pour vous inscrire à Skype.{LINE_BREAK}Nous enverrons ensuite un e-mail contenant un code à cette adresse.",,"None",,"All",,"Skype Manager",,""
"UDP Port",,"Port UDP",,"None",,"All",,"Skype Manager",,""
"Unavailable at this time",,"Indisponible pour l'instant",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocation{LINK_END} in the next {COUNT_DAYS} days",,"Vous avez {LINK_START}{COUNT} attribution à venir{LINK_END} au cours des {COUNT_DAYS} prochains jours.",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocations{LINK_END} in the next {COUNT_DAYS} days",,"Vous avez {LINK_START}{COUNT} attributions à venir{LINK_END} au cours des {COUNT_DAYS} prochains jours.",,"None",,"All",,"Skype Manager",,""
