PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"It is bound to a field or group ({0}) used in an XPath expression ({1}) with position filters",,"Il est lié à un champ ou un groupe ({0}) utilisé dans une expression XPath ({1}) avec des filtres de position",,"None",,"All",,"InfoPath",,""
"This button triggers an action that can only be processed on the server",,"Ce bouton déclenche une action pouvant uniquement être traitée sur le serveur",,"None",,"All",,"InfoPath",,""
"It uses the following expression requiring server-evaluation: {0}",,"Il utilise l'expression suivante, qui nécessite l'évaluation sur le serveur : {0}",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression requiring server-evaluation: {0}",,"Il contient un contrôle contenant l'expression suivante, qui nécessite l'évaluation sur le serveur : {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group lying within a part of the data source requiring server-evaluation: {0}",,"Il est lié à un champ ou un groupe se trouvant dans une partie de la source de données requérant l'évaluation du serveur : {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}",,"Il est lié à un champ ou un groupe ({0}) utilisé dans l'expression suivante : {1}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression that sets the value of a field only available on the server: {1}",,"Il est lié à un champ ou un groupe ({0}) utilisé dans l'expression suivante, utilisée pour définir la valeur d'un champ, utilisée pour définir la valeur d'un champ uniquement disponible sur le serveur : {1}",,"None",,"All",,"InfoPath",,""
"Dialog box action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, the dialog box will show. When the form is viewed using a Web browser, the dialog box will not show.\r\n\r\nDialog box actions are best used to test Rules in InfoPath. If the dialog box action is not used for testing, to make sure that this form is usable in a Web browser, consider using conditional formatting to show and hide a section that contains the dialog box information.",,"L'action de boîte de dialogue n'est pas prise en charge par InfoPath Forms Services.\r\n\r\nLorsque le formulaire est affiché dans InfoPath, une boîte de dialogue s'affiche. Lorsque le formulaire est affiché dans un navigateur web, la boîte de dialogue ne s'affiche pas.\r\n\r\nIl est recommandé d'utiliser les actions de boîte de dialogue pour tester les règles dans InfoPath. Si une action de boîte de dialogue n'est pas utilisée à des fins de test, pour vous assurer que le formulaire peut être utilisé dans un navigateur web, envisagez d'utiliser une mise en forme conditionnelle pour afficher et masquer une section contenant les informations sur la boîte de dialogue.",,"None",,"All",,"InfoPath",,""
"Prompting the user to save changes during the 'Close the form' action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is running in a Web browser, users will not be prompted to save when they close the form.",,"La fonction invitant l'utilisateur à enregistrer les modifications pendant l'opération « Fermer le formulaire » n'est pas prise en charge par InfoPath Forms Services.\r\n\r\nLorsque le formulaire est exécuté dans un navigateur web, les utilisateurs ne seront pas invités à l'enregistrer lors de sa fermeture.",,"None",,"All",,"InfoPath",,""
"Some rules were not applied.",,"Certaines règles n'ont pas été appliquées.",,"None",,"All",,"InfoPath",,""
"Rule was referenced but not defined: %1!s!",,"La règle était référencée, mais n'était pas définie : %1!s!",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Access is denied.",,"Erreur : impossible d'enregistrer le document dans « {0} ». <br/>Accès refusé.",,"None",,"All",,"InfoPath",,""
"The specified save location '{0}' is not valid. Specify a save location in the current site collection.",,"L’emplacement d’enregistrement « {0} » spécifié n’est pas valide. Indiquez un emplacement d’enregistrement situé dans la collection de sites actuelle.",,"None",,"All",,"InfoPath",,""
"File name:",,"Nom du fichier :",,"None",,"All",,"InfoPath",,""
"Save in:",,"Enregistrer dans :",,"None",,"All",,"InfoPath",,""
"You can only save this file to the current site.",,"Vous pouvez enregistrer ce fichier uniquement sur le site actuel.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by {1}.",,"Erreur : impossible d'enregistrer le document dans « {0} ». <br/>Le fichier est extrait ou en cours de modification par {1}.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by another user.",,"Erreur : impossible d'enregistrer le document dans « {0} ». <br/>Le fichier est extrait ou en cours de modification par un autre utilisateur.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by {1}.<br/>Enter a different file name.",,"Erreur : impossible d'enregistrer le document dans « {0} ». <br/>Le fichier a été modifié par {1}.<br/>Entrez un nom de fichier différent.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by another user.<br/>Enter a different file name.",,"Erreur : impossible d'enregistrer le document dans « {0} ». <br/>Le fichier a été modifié par un autre utilisateur.<br/>Entrez un nom de fichier différent.",,"None",,"All",,"InfoPath",,""
"The file or folder name '{0}' contains invalid characters. Please use a different name. Common invalid characters include the following: # % & * : < > ? { | }",,"Le nom de fichier ou de dossier « {0} » contient des caractères non valides. Utilisez un autre nom. Les caractères non valides courants sont les suivants : # % & * : < > ? { | }",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Invalid path.<br/>Enter full path or contact your administrator.",,"Erreur : impossible d'enregistrer le document dans « {0} ». <br/>Chemin d'accès non valide.<br/>Entrez le chemin complet ou contactez l'administrateur.",,"None",,"All",,"InfoPath",,""
"'{0}' already exists. <br/>Do you want to replace it?",,"« {0} » existe déjà. <br/>Voulez-vous le remplacer ?",,"None",,"All",,"InfoPath",,""
"The SaveLocation property of XmlFormView control cannot be modified after DataBind.",,"Impossible de modifier la propriété SaveLocation du contrôle XmlFormView après DataBind.",,"None",,"All",,"InfoPath",,""
"Access is denied.",,"Accès refusé.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Une erreur critique s'est produite lors du traitement du formulaire.",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form.",,"Une erreur s'est produite lors du chargement du formulaire.",,"None",,"All",,"InfoPath",,""
"There has been an error while processing the form.",,"Une erreur s'est produite lors du traitement du formulaire.",,"None",,"All",,"InfoPath",,""
"The current session is invalid.",,"La session active n'est pas valide.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of DOM storage has been disabled in the current browser settings. In order to load the form, DOM storage must be allowed.",,"Le formulaire ne peut pas être affiché dans le navigateur, car l’utilisation du stockage DOM a été désactivée dans les paramètres du navigateur actuel. Pour charger le formulaire, le stockage DOM doit être autorisé.",,"None",,"All",,"InfoPath",,""
"Publish failed because the form template '{0}' is already checked out or locked for editing by another user.",,"Échec de la publication car le modèle de formulaire « {0} » est déjà extrait ou verrouillé pour modification par un autre utilisateur.",,"None",,"All",,"InfoPath",,""
"Publish failed because you do not have permissions to publish to this list.",,"Échec de la publication car vous n'êtes pas autorisé à publier dans cette liste.",,"None",,"All",,"InfoPath",,""
"The field '{0}' no longer exists in the list. To create this as a new field, retry publish.",,"Le champ « {0} » n'existe plus dans la liste. Pour le créer, relancez la publication.",,"None",,"All",,"InfoPath",,""
"An invalid parameter was specified for the SetNamedNodeProperty method.",,"Un paramètre non valide a été spécifié pour la méthode SetNamedNodeProperty.",,"None",,"All",,"InfoPath",,""
"The bstrPropertyName parameter must begin with an alphabetic character and can contain only alphanumeric characters and underscores.",,"Le paramètre bstrPropertyName doit commencer par un caractère alphabétique et contenir uniquement des caractères alphanumériques et des traits de soulignement.",,"None",,"All",,"InfoPath",,""
"The first parameter must be a non-attribute node of the main data source.",,"Le premier paramètre doit être un noeud non-attribut de la source de données principale.",,"None",,"All",,"InfoPath",,""
"The call to the SetNamedNodeProperty failed. The following node property is reserved, and cannot be modified: %1!s!",,"Échec de l'appel à SetNamedNodeProperty. La propriété de nœud suivante est réservée et ne peut pas être modifiée : %1!s!",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression",,"Expression de liaison non prise en charge",,"None",,"All",,"InfoPath",,""
"The ShowFooter property of XmlFormView control cannot be modified after DataBind.",,"Impossible de modifier la propriété ShowFooter du contrôle XmlFormView après DataBind.",,"None",,"All",,"InfoPath",,""
"The ShowHeader property of XmlFormView control cannot be modified after DataBind.",,"Impossible de modifier la propriété ShowHeader du contrôle XmlFormView après DataBind.",,"None",,"All",,"InfoPath",,""
"Verification error - An error occurred during signature verification.",,"Erreur de vérification - Une erreur s'est produite lors de la vérification de la signature.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Erreur de signature - Le certificat a expiré.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Signature non valide - Le formulaire a été modifié après avoir été signé.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Signature non approuvée - La chaîne de confiance ne peut pas être vérifiée.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Cliquer ici pour supprimer la signature numérique",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Signature non approuvée - Le certificat a été révoqué.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"La signature spécifiée est introuvable.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Signature valide - Signé par {0}",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"La signature contient une erreur.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"La signature est valide.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"Impossible d’exécuter le code personnalisé du formulaire car les solutions en bac à sable (sandbox) ne sont pas activées sur cette collection de sites. Pour plus d’informations, contactez l’administrateur de la collection de sites.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Échec de l'appel à l'extrait de XDocument.GetDOM.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Échec de l'appel à l'extrait de XDocument.GetDOM. Le DataObject {0} n'existe pas.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Par défaut, ce contrôle envoie des données au serveur lors d’une insertion ou d’une suppression.\r\n\r\nRaison : d’autres contrôles liés nécessitent l’évaluation sur le serveur. Pour plus d’informations, consultez l’avertissement de cause principale suivant dans le Vérificateur de mise en page.\r\n\r\nPour modifier les options d’envoi des données au serveur, modifiez les paramètres de publication sous l’onglet Formulaires du navigateur de la boîte de dialogue Propriétés du contrôle. Certains contrôles ne prennent pas en charge ces paramètres.",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"D'autres contrôles sont liés au même champ ou groupe ({0}). Cela peut entraîner des effets qui ne peuvent être évalués que sur le serveur.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Par défaut, ce contrôle envoie des données au serveur en cas de modification de sa valeur.\r\n\r\nRaison : {0}. Ce comportement peut entraîner des effets qui ne peuvent être évalués que sur le serveur.\r\n\r\n{1}Pour modifier les options d’envoi des données au serveur, modifiez les paramètres de publication sous l’onglet Formulaires du navigateur de la boîte de dialogue Propriétés du contrôle. Certains contrôles ne prennent pas en charge ces paramètres.",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"Par conséquent, les contrôles d'autres sections ou de tableaux doivent aussi envoyer des données au serveur lors d'une insertion ou d'une suppression. Pour plus d'informations, consultez le(s) {0} message(s) précédent(s) dans le Vérificateur de mise en page.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"Par défaut, ce bouton envoie des données au serveur à la suite d’un clic.\r\n\r\nRaison : il est associé à une règle qui utilise l’expression suivante qui ne peut être évaluée que sur le serveur : {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"La section est liée au nœud racine ({0}) de la source de données. Cela peut entraîner des effets qui ne peuvent être évalués que sur le serveur.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Cette section contient un contrôle lié à un champ ou un groupe ({0}) auquel sont aussi liés d'autres contrôles. Cela peut entraîner des effets qui ne peuvent être évalués que sur le serveur.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"La liaison de cette section ({0}) peut entraîner des effets qui ne peuvent être évalués que sur le serveur. Raison : {1}.\r\n\r\nPar conséquent, les contrôles d'autres sections ou de tableaux doivent aussi envoyer des données au serveur lors d'une insertion ou d'une suppression. Pour plus d'informations, consultez le(s) {2} avertissement(s) précédent(s) dans le Vérificateur de mise en page.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Par défaut, ce contrôle envoie des données au serveur lors d’une insertion ou d’une suppression.\r\n\r\nRaison : {0}. Ce comportement peut entraîner des effets qui ne peuvent être évalués que sur le serveur.\r\n\r\n{1}Pour modifier les options d’envoi des données au serveur, modifiez les paramètres de publication sous l’onglet Formulaires du navigateur de la boîte de dialogue Propriétés du contrôle. Certains contrôles ne prennent pas en charge ces paramètres.",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,"Certains contrôles de ce formulaire envoient des données au serveur en cas de modification de leur valeur. Pour plus d’informations, ouvrez le modèle de formulaire dans Microsoft InfoPath en mode Création, puis affichez la section Optimisation du navigateur du volet Office Vérificateur de mise en page.",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"Impossible de charger ce formulaire car cette version du modèle de formulaire a été supprimée.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,"Le type d'informations d'identification « SQL » spécifié est uniquement valide pour les connexions de bases de données.",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,"Les informations d'identification de SSO (Windows=[{1}], Nom d'utilisateur=[{2}], Mot de passe= [{3}]) ne correspondaient pas au type spécifié « {0} »",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"SSO renvoie une erreur : {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"SSO n'est pas disponible ou n'est pas configuré.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"InfoPath Forms Services n’est pas fonctionnel sur les applications web suivantes, car aucune connexion de service n’est configurée pour le service d’état : {0}",,"None",,"All",,"InfoPath",,""
"If a State Service application doesn't exist, create one by using the new-SPStateServiceApplication Powershell commandlet. For more information on configuring the State Service, see Help.",,"Si aucune application de service d'état n'existe, créez-en une en utilisant la commandlet PowerShell new-SPStateServiceApplication. Pour plus d'informations sur la configuration du service d'état, consultez l'Aide.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services forms cannot be filled out in a Web browser because no State Service connection is configured.",,"Impossible de remplir les formulaires InfoPath Forms Services dans un navigateur web, car aucune connexion de service d’état n’est configurée.",,"None",,"All",,"InfoPath",,""
"The SubmitStatus property of the XmlFormView is not available until after DataBind.",,"La propriété SubmitStatus de XmlFormView n'est disponible qu'après DataBind.",,"None",,"All",,"InfoPath",,""
"Unauthorized access attempting to submit to the following folder {0}.",,"Accès non autorisé pour tenter d'effectuer un envoi vers le dossier suivant {0}.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableColumn is allowed as child of TableRow.",,"Enfant non valide. Seule la propriété TableColumn est autorisée comme enfant de TableRow.",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription",,"Cette collection de sites d’administration principale n’est actuellement associée à aucun abonnement de site.",,"None",,"All",,"InfoPath",,""
"Bulleted List, Numbered List, Plain List, or Multi-select List",,"Liste à puces, Liste numérotée, Liste simple ou Liste à sélection multiple",,"None",,"All",,"InfoPath",,""
"The trial period for this product has expired.",,"La période d'essai de ce produit a expiré.",,"None",,"All",,"InfoPath",,""
"This timer job is used by InfoPath Forms Services to improve performance by caching form template data on each front-end Web server.",,"Ce travail du minuteur est utilisé par InfoPath Forms Services pour améliorer les performances en mettant en cache les données de modèle de formulaire sur chaque serveur web frontal.",,"None",,"All",,"InfoPath",,""
"To enable this timer job, browse to http:{0}/_admin/ServiceJobDefinitions.aspx. Select the InfoPath Forms Services Maintenance timer job and click Enable.",,"Pour activer ce travail du minuteur, accédez à http:{0}/_admin/ServiceJobDefinitions.aspx. Sélectionnez le travail du minuteur Maintenance InfoPath Forms Services et cliquez sur Activer.",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services Maintenance timer job is not enabled.",,"Le travail du minuteur Maintenance InfoPath Forms Services n'est pas activé.",,"None",,"All",,"InfoPath",,""
"Alert Me",,"M'alerter",,"None",,"All",,"InfoPath",,""
"Delete Item",,"Supprimer l'élément",,"None",,"All",,"InfoPath",,""
"Edit Item",,"Modifier l'élément",,"None",,"All",,"InfoPath",,""
"Give Feedback",,"Envoyer des commentaires",,"None",,"All",,"InfoPath",,""
"New Item",,"Nouvel élément",,"None",,"All",,"InfoPath",,""
"Save As...",,"Enregistrer sous...",,"None",,"All",,"InfoPath",,""
"View",,"Vue",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression used.",,"Expression de liaison non prise en charge utilisée.",,"None",,"All",,"InfoPath",,""
"This database is not supported. The database must be a Microsoft SQL Server.",,"Cette base de données n'est pas prise en charge. Il doit s'agir d'une base de données Microsoft SQL Server.",,"None",,"All",,"InfoPath",,""
"The form at the following location uses an unsupported file format: {0}",,"Le formulaire à l'emplacement suivant utilise un format de fichier non pris en charge : {0}",,"None",,"All",,"InfoPath",,""
"Unsupported object model version.",,"Version de modèle d'objet non prise en charge.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation formatting (first line or hanging) was found in view '{0}'. Use clear formatting to remove first line or hanging text indentation.",,"Retrait du texte non pris en charge (de première ligne ou négatif) détecté dans la vue « {0} ». Utilisez la suppression de la mise en forme pour supprimer le retrait du texte de première ligne ou négatif.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation.",,"Retrait du texte non pris en charge.",,"None",,"All",,"InfoPath",,""
"The XmlFormView Control cannot be loaded because the AspCompat property of the aspx page is set to true. XmlFormView is not compatible with this page setting.",,"Impossible de charger le contrôle XmlFormView car la propriété AspCompat de la page aspx est définie à True. XmlFormView n'est pas compatible avec ce paramètre de page.",,"None",,"All",,"InfoPath",,""
"Administrator deployed form templates are being updated.",,"La mise à jour des modèles de formulaires déployés par l'administrateur est en cours.",,"None",,"All",,"InfoPath",,""
"Updating:",,"Mise à jour :",,"None",,"All",,"InfoPath",,""
"The form template has been successfully upgraded. The new version of the form template will automatically be available where the previous version was activated.",,"La mise à niveau du modèle de formulaire est terminée. La nouvelle version du modèle de formulaire sera automatiquement disponible là où la précédente version était activée.",,"None",,"All",,"InfoPath",,""
"The address is not valid.",,"Adresse non valide",,"None",,"All",,"InfoPath",,""
"The URL {0} is an unsupported relative URL. To fix this problem, use a site-relative URL starting with '~site' or a site collection-relative URL starting with '~sitecollection'. You can also use an absolute URL.",,"L’URL {0} est une URL relative non prise en charge. Pour corriger ce problème, utilisez une URL relative de site commençant par « ~site » ou une URL relative de collection de sites commençant par  « ~sitecollection ». Vous pouvez également utiliser une URL absolue.",,"None",,"All",,"InfoPath",,""
"The connection file specified explicit permissions, but the credential type is missing or not valid.",,"Le fichier de connexion a spécifié des autorisations explicites, mais le type d'informations d'identification est absent ou non valide.",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint library submit connections in sandboxed solutions.",,"L’authentification à partir d’un fichier de connexion de données n’est pas prise en charge pour les connexions d’envoi aux bibliothèques SharePoint dans les solutions en bac à sable (sandbox).",,"None",,"All",,"InfoPath",,""
"Submitting to a document library on a different server or site collection is not supported in sandboxed solutions.",,"L’envoi à une bibliothèque de documents sur un autre serveur ou dans une autre collection de sites n’est pas pris en charge dans les solutions en bac à sable (sandbox).",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because sandboxed solutions are not enabled on the server farm. For more information, contact the server farm administrator.",,"Impossible d’exécuter le code personnalisé de ce formulaire car les solutions en bac à sable (sandbox) ne sont pas activées sur la batterie de serveurs. Pour plus d’informations, contactez l’administrateur de la batterie de serveurs.",,"None",,"All",,"InfoPath",,""
"An unexpected error has occurred while activating the sandboxed solution. {0}",,"Une erreur inattendue s’est produite lors de l’activation de la solution en bac à sable (sandbox). {0}",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint list data connections in sandboxed solutions.",,"L’authentification à partir d’un fichier de connexion de données n’est pas prise en charge pour les connexions de données de listes SharePoint dans les solutions en bac à sable (sandbox).",,"None",,"All",,"InfoPath",,""
"Data connections to SharePoint lists outside of the site collection is not supported in sandboxed solutions.",,"Les connexions de données à des listes SharePoint en dehors de la collection de sites ne sont pas prises en charge dans les solutions en bac à sable (sandbox).",,"None",,"All",,"InfoPath",,""
"The sandboxed solution could not be activated. {0}",,"Impossible d’activer la solution en bac à sable (sandbox). {0}",,"None",,"All",,"InfoPath",,""
"The database adapter cannot be run because you have no credentials specified.",,"Impossible d’exécuter l’adaptateur de base de données, car vous ne disposez d’aucune information d’identification spécifiée.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the solution has been deactivated in the Solution Gallery. For more information, contact the site collection administrator.",,"Impossible d’exécuter le code personnalisé du formulaire, car la solution a été désactivée dans la Galerie des solutions. Pour plus d’informations, contactez l’administrateur de la collection de sites.",,"None",,"All",,"InfoPath",,""
"The current user does not have appropriate permissions for verifying browser compatibility on this site. Contact your server administrator for help with this issue.",,"L'utilisateur actuel ne dispose pas des autorisations appropriées pour vérifier la compatibilité du navigateur sur ce site. Contactez votre administrateur serveur pour vous aider à résoudre ce problème.",,"None",,"All",,"InfoPath",,""
"This form template cannot be uploaded to the server.",,"Impossible de télécharger ce modèle de formulaire sur le serveur.",,"None",,"All",,"InfoPath",,""
"This form template could not be browser-enabled.",,"Impossible d'activer ce modèle de formulaire pour le navigateur.",,"None",,"All",,"InfoPath",,""
"Failure",,"Échec",,"None",,"All",,"InfoPath",,""
"This form template is ready to upload to the server.",,"Ce modèle de formulaire est prêt à être téléchargé sur le serveur.",,"None",,"All",,"InfoPath",,""
"This form template has been successfully browser-enabled.",,"Ce modèle de formulaire a été activé pour le navigateur avec succès.",,"None",,"All",,"InfoPath",,""
"Success",,"Réussite",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following method: {0}",,"Le gestionnaire d'événements OnVersionUpgrade ne peut pas appeler la méthode suivante : {0}",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following property: {0}",,"Le gestionnaire d'événements OnVersionUpgrade ne peut pas appeler la propriété suivante : {0}",,"None",,"All",,"InfoPath",,""
"Document was created with the newer version of the form template; do you want to open with current version of the template?",,"Le document a été créé avec une version plus récente du modèle de formulaire. Voulez-vous l'ouvrir à l'aide de la version actuelle du modèle ?",,"None",,"All",,"InfoPath",,""
"This form is digitally signed, but was created with an older version of the form template. This form will be upgraded to work with the new template, but this may remove its signatures. Do you still want to open?",,"Ce formulaire contient des signatures numériques, mais a été créé avec une ancienne version du modèle de formulaire. Il va être mis à niveau pour fonctionner avec le nouveau modèle, mais cette opération risque de supprimer ses signatures. Souhaitez-vous toujours l'ouvrir ?",,"None",,"All",,"InfoPath",,""
"The view attribute {0} is not supported.",,"L'attribut {0} de la vue n'est pas pris en charge.",,"None",,"All",,"InfoPath",,""
"Show Details",,"Afficher les détails",,"None",,"All",,"InfoPath",,""
"Parameter ViewStateThreshold cannot be set when AllowViewState is set to false.",,"Impossible de définir le paramètre ViewStateThreshold lorsque AllowViewState a la valeur false.",,"None",,"All",,"InfoPath",,""
"The view you are trying to access {0} does not exist or cannot be rendered in the browser.",,"La vue à laquelle vous tentez d'accéder {0} n'existe pas ou ne peut pas être rendue dans le navigateur.",,"None",,"All",,"InfoPath",,""
"The definition of view {0} does not exist.",,"La définition de la vue {0} n'existe pas.",,"None",,"All",,"InfoPath",,""
"The view {0} is not ready",,"La vue {0} n'est pas prête",,"None",,"All",,"InfoPath",,""
"Loading Form...",,"Chargement du formulaire...",,"None",,"All",,"InfoPath",,""
"Office 365 will support InfoPath Forms Services through 2015, but Microsoft is in the process of retiring InfoPath-based technologies.\r\n\r\nTo learn more, please refer to {0}.\r\n\r\nDo you still want to enable InfoPath Forms Services?",,"Office 365 prendra en charge InfoPath Forms Services jusqu’en 2015, mais Microsoft est en cours de déclassement des technologies basées sur InfoPath.\r\n\r\nPour plus d’informations, reportez-vous à {0}.\r\n\r\nVoulez-vous vraiment activer InfoPath Forms Services ?",,"None",,"All",,"InfoPath",,""
"Table Control Functionality",,"Fonctionnalité de contrôle de table",,"None",,"All",,"InfoPath",,""
"Invalid expression encountered: {0}.",,"Une expression non valide a été détectée : {0}.",,"None",,"All",,"InfoPath",,""
"Invalid binding XPath {0}.",,"XPath de liaison non valide {0}.",,"None",,"All",,"InfoPath",,""
"'{0}' is an invalid expression.",,"« {0} » n'est pas une expression valide.",,"None",,"All",,"InfoPath",,""
"The argument to function '{0}' in '{1}' cannot be converted to a node-set.",,"Impossible de convertir l'argument de fonction « {0} » dans « {1} » en jeu de nœuds.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid qualified name.",,"Le nom qualifié de « {0} » n'est pas valide.",,"None",,"All",,"InfoPath",,""
"Function '{0}' in '{1}' has an invalid number of arguments.",,"Le nombre d'arguments de la fonction « {0} » dans « {1} » n'est pas valide.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid token.",,"« {0} » a un jeton non valide.",,"None",,"All",,"InfoPath",,""
"Expression must evaluate to a node-set.",,"L'expression doit avoir pour résultat un jeu de nœuds.",,"None",,"All",,"InfoPath",,""
