PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Tasks cannot be reassigned to a SAP role.",,"Les tâches ne peuvent pas être réaffectées à un rôle SAP.",,"Text",,"All",,"Duet Enterprise",,""
"Reports",,"Rapports",,"Text",,"All",,"Duet Enterprise",,""
"Task Type",,"Type de tâche",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Reports",,"Rapports Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"The trusted group does not have the correct permissions.",,"Le groupe approuvé ne dispose pas des autorisations adéquates.",,"Text",,"All",,"Duet Enterprise",,""
"The attachment '{0}' cannot be uploaded. Either the file type is blocked by the administrator or it's name contains invalid characters. The following characters cannot be used in the name: # % & * : < > ? /  {{ }} |",,"Impossible de charger la pièce jointe '{0}'. Le fichier a été bloqué par l’administrateur ou son nom contient des caractères non valides. Les caractères suivants ne sont pas autorisés : # % & * : < > ? /  {{ }} |",,"Text",,"All",,"Duet Enterprise",,""
"The task pane specified in the extensions.xml file could not be found.",,"Le volet des tâches spécifié dans le fichier extensions.xml est introuvable.",,"Text",,"All",,"Duet Enterprise",,""
"The Duet Enterprise Reporting feature needs to be activated to enable display of related reports. Please refer to Duet Enterprise documentation for further details on enabling related reports.",,"Il est nécessaire d’activer la fonctionnalité de création de rapports Duet Enterprise pour autoriser l’affichage des rapports associés. Pour plus d’informations sur l’activation des rapports associés, voir la documentation de Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"This test checks if the service accounts used for integration with SAP have the required permissions on this site.",,"Ce test vérifie si les comptes de service utilisés pour l'intégration à SAP disposent des autorisations requises sur ce site.",,"Text",,"All",,"Duet Enterprise",,""
"This test checks if the task list permissions are set correctly for this feature.",,"Ce test vérifie si les autorisations des listes de tâches sont définies correctement pour cette fonctionnalité.",,"Text",,"All",,"Duet Enterprise",,""
"Task assigned to [%ID1518.ReturnValue%] on [%ID1520.ReturnValue%] is overdue.",,"La tâche affectée à [%ID1518.ReturnValue%] le [%ID1520.ReturnValue%] est arrivée à échéance.",,"Text",,"All",,"Duet Enterprise",,""
"View Partners",,"Afficher les partenaires",,"Text",,"All",,"Duet Enterprise",,""
"Unable to generate the resource file for this BCS solution.",,"Impossible de générer le fichier de ressources pour cette solution BCS.",,"Text",,"All",,"Duet Enterprise",,""
"Selected business data action",,"Action de données métiers sélectionnée",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while downloading the external document. Error : {0}",,"Une erreur s’est produite lors du téléchargement du document externe. Erreur : {0}",,"Text",,"All",,"Duet Enterprise",,""
"The Workflow artifacts were not found. Please check if taskflow feature for language {0} is correctly activates on RootSite : {1}",,"Les artefacts de flux de travail sont introuvables. Vérifiez que la fonctionnalité du flux de tâches pour la langue {0} est correctement activée sur le site racine {1}",,"Text",,"All",,"Duet Enterprise",,""
"[%ID81.ReturnValue%] has ended because the item that the approval process is running on was deleted.",,"[%ID81.ReturnValue%] s’est terminée, car l’élément sur lequel le processus d’approbation est en cours d’exécution a été supprimé.",,"Text",,"All",,"Duet Enterprise",,""
"Edit Customer details",,"Modifier les détails du client",,"Text",,"All",,"Duet Enterprise",,""
"Customer",,"Client",,"Text",,"All",,"Duet Enterprise",,""
"Method Instance:",,"Instance de méthode :",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Admin Configuration Link Feature",,"Fonctionnalité Lien de configuration de l’administration Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"ProvisioningData file path for Portal can not be empty.",,"Le chemin d’accès du fichier ProvisioningData pour le portail ne peut pas être vide.",,"Text",,"All",,"Duet Enterprise",,""
"The number of days completed tasks are kept on this site before they are deleted.",,"Nombre de jours pendant lesquels les tâches achevées sont conservées sur ce site avant d'être supprimées.",,"Text",,"All",,"Duet Enterprise",,""
"Generating the BCS solution",,"Génération de la solution BCS",,"Text",,"All",,"Duet Enterprise",,""
"The workflow site does not have the correct set of permissions. The data on this site might be unsecured.",,"Le site de flux de travail ne dispose pas du jeu d'autorisations adéquat. Les données sur ce site sont peut-être non sécurisées.",,"Text",,"All",,"Duet Enterprise",,""
"The rule condition is either not set or invalid.",,"La condition de règle n’est pas définie ou n’est pas valide.",,"Text",,"All",,"Duet Enterprise",,""
"Download BCS Solution",,"Télécharger la solution BCS",,"Text",,"All",,"Duet Enterprise",,""
"The business data action name parameter is missing from the URL.",,"Le paramètre Nom de l’action des données métiers manque dans l’URL.",,"Text",,"All",,"Duet Enterprise",,""
"Customer Quotation External Data Item Web Part displays the entity instance details",,"Le composant WebPart d’élément de données externes relatif à un devis client affiche les détails de l’instance d’entité",,"Text",,"All",,"Duet Enterprise",,""
"The user ({0}) does not have sufficient permissions to manage the Duet Enterprise Reports Routing Rules. Users need to be both site and farm administrators to manage this list.",,"L’utilisateur ({0}) ne dispose pas des autorisations nécessaires pour gérer les règles de routage des rapports Duet Enterprise. Il doit être à la fois administrateur du site et administrateur de la batterie de serveurs pour gérer cette liste.",,"Text",,"All",,"Duet Enterprise",,""
"One or more of the required URL parameters is missing or invalid. [{0}] ",,"Un ou plusieurs paramètres d’URL requis sont manquants ou non valides. [{0}] ",,"Text",,"All",,"Duet Enterprise",,""
"Could not complete granting access to the user {0} for task {1}. Please try again later.",,"Impossible de terminer l’autorisation d’accès pour l’utilisateur {0} pour la tâche {1}. Réessayez ultérieurement.",,"Text",,"All",,"Duet Enterprise",,""
"The URL parameter DataSourceName refers to a list that is not an external list.",,"Le paramètre DataSourceName de l’URL fait référence à une liste qui n’est pas externe.",,"Text",,"All",,"Duet Enterprise",,""
"This feature creates a customer quotations external list and adds it to the given customer instance site.",,"Cette fonctionnalité crée une liste externe de devis client et l’ajoute au site de l’instance cliente donné.",,"Text",,"All",,"Duet Enterprise",,""
"Version number",,"Numéro de version",,"Text",,"All",,"Duet Enterprise",,""
"The XPath {0} is not valid for the business data document XML.",,"XPath {0} n’est pas valide pour format XML du document de données métiers.",,"Text",,"All",,"Duet Enterprise",,""
"Template ID",,"ID de modèle",,"Text",,"All",,"Duet Enterprise",,""
"Please select a task name.",,"Sélectionnez un nom de tâche.",,"Text",,"All",,"Duet Enterprise",,""
"Map the business data action parameters to fields on the business data entity",,"Mapper les paramètres des actions de données métiers sur les champs dans l’entité de données métiers",,"Text",,"All",,"Duet Enterprise",,""
"Task Workspace URL",,"URL d’espace de travail des tâches",,"Text",,"All",,"Duet Enterprise",,""
"Version information",,"Informations de version",,"Text",,"All",,"Duet Enterprise",,""
"The external list item is being deleted at the SAP system ...",,"L’élément de liste externe est supprimé au niveau du système SAP...",,"Text",,"All",,"Duet Enterprise",,""
"The operation you are trying to perform is not allowed because this list is protected.",,"L’opération que vous tentez d’effectuer n’est pas autorisée, car cette liste est protégée.",,"Text",,"All",,"Duet Enterprise",,""
"View customer quotations and open workspace to collaborate with colleagues. You can also view related documents and reports.",,"Affichez les devis clients et ouvrez un espace de travail pour collaborer avec des collègues. Vous pouvez aussi afficher des documents et des rapports associés.",,"Text",,"All",,"Duet Enterprise",,""
"The Action Mode parameter on the URL is either null or empty.",,"Le paramètre Mode d’action sur l’URL est de type Null ou vide.",,"Text",,"All",,"Duet Enterprise",,""
"Canceled",,"Annulé",,"Text",,"All",,"Duet Enterprise",,""
"Rule Id",,"ID de règle",,"Text",,"All",,"Duet Enterprise",,""
"Text:",,"Texte :",,"Text",,"All",,"Duet Enterprise",,""
"You may edit the URLs specified in business data actions here.",,"Vous pouvez modifier les URL spécifiées dans les actions de données métiers ici.",,"Text",,"All",,"Duet Enterprise",,""
"Sales Items",,"Articles commerciaux",,"Text",,"All",,"Duet Enterprise",,""
"Sales Contacts",,"Contacts commerciaux",,"Text",,"All",,"Duet Enterprise",,""
"SAP Workflow Content Types",,"Types de contenu du flux de travail SAP",,"Text",,"All",,"Duet Enterprise",,""
"External document download failed. The download method invocation returned empty.",,"Échec de téléchargement du document externe. Le résultat de la méthode de téléchargement appelée est vide.",,"Text",,"All",,"Duet Enterprise",,""
"Configure settings for BCS solutions that can be taken offline from this site. For example list selection, task panes and actions.",,"Configurez les paramètres pour les solutions BCS qui peuvent être utilisées en mode hors connexion à partir de ce site, notamment la sélection de liste, les volets des tâches et les actions.",,"Text",,"All",,"Duet Enterprise",,""
"The mode specified is not a valid one.",,"Le mode spécifié n’est pas valide.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Report Library Provisioner",,"Fournisseur de bibliothèques de rapports Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Path:",,"Chemin d'accès :",,"Text",,"All",,"Duet Enterprise",,""
"The BCS solution could not be generated for the solution '{0}' at site URL {1}.",,"La solution BCS n’a pas pu être générée pour la solution {0} sur l’URL du site {1}.",,"Text",,"All",,"Duet Enterprise",,""
"Task assigned to [%ID344.ReturnValue%] was completed by [%ID346.ReturnValue%]. Comments: [%ID348.ReturnValue%]",,"La tâche affectée à [%ID344.ReturnValue%] a été achevée par [%ID346.ReturnValue%]. Commentaires : [%ID348.ReturnValue%]",,"Text",,"All",,"Duet Enterprise",,""
"This test determines if the selected site is the currently active site and runs all newly created tasks. Note: Inactive sites will continue to run any tasks that are not yet complete.",,"Ce test vérifie si le site sélectionné est le site actuellement actif et s’il exécute toutes les tâches nouvellement créées. Remarque : les sites inactifs continueront d’exécuter toute tâche n’ayant pas encore été achevée.",,"Text",,"All",,"Duet Enterprise",,""
"Error message",,"Message d’erreur",,"Text",,"All",,"Duet Enterprise",,""
"Content Type for SAP Workflow Items",,"Type de contenu pour les éléments de flux de travail SAP",,"Text",,"All",,"Duet Enterprise",,""
"Name (click to edit)",,"Nom (cliquez pour modifier)",,"Text",,"All",,"Duet Enterprise",,""
"No tasks have been configured for this site.",,"Aucune tâche n’a été configurée pour ce site.",,"Text",,"All",,"Duet Enterprise",,""
"BCS Solution Artifacts",,"Artefacts de la solution BCS",,"Text",,"All",,"Duet Enterprise",,""
"Customer Details",,"Détails du client",,"Text",,"All",,"Duet Enterprise",,""
"Assembly Name",,"Nom de l’assembly",,"Text",,"All",,"Duet Enterprise",,""
"Displays the Related Document actions for Product entity instance",,"Affiche les actions des documents connexes pour l’instance de l’entité Produit",,"Text",,"All",,"Duet Enterprise",,""
"The Product Name SAP workflow feature is no longer available on this site. Please activate it by going to the {0} pages.",,"La fonctionnalité de flux de travail SAP Duet Enterprise n’est plus disponible sur ce site. Veuillez l’activer à partir des pages {0}.",,"Text",,"All",,"Duet Enterprise",,""
"The workflow has been published.",,"Le flux de travail a été publié.",,"Text",,"All",,"Duet Enterprise",,""
"Feature {0}: {1} is required to be activated at site collection.",,"La fonctionnalité {0}: {1} est requise pour être activée au niveau de la collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"Task panes",,"Volets de tâches",,"Text",,"All",,"Duet Enterprise",,""
"Customer External Data Item Web Part displays the entity instance details",,"Le composant WebPart Élément de données externes du client affiche les détails de l’instance d’entité",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Related Document Actions",,"Duet Enterprise - Actions associées au document",,"Text",,"All",,"Duet Enterprise",,""
"The Task Panes Gallery is missing.",,"La galerie de volets des tâches est manquante.",,"Text",,"All",,"Duet Enterprise",,""
"The BCS solution does not have any external lists to offline.",,"La solution BCS n’a aucune liste externe à mettre hors connexion.",,"Text",,"All",,"Duet Enterprise",,""
"Available task panes:",,"Volets de tâches disponibles :",,"Text",,"All",,"Duet Enterprise",,""
"This is the list of workflows configured on this site. Clicking on the entry in the first column will run the diagnostic for that SAP workflow type.",,"Liste des flux de travail configurés sur ce site. Le fait de cliquer sur l'entrée dans la première colonne exécute le diagnostic pour ce type de flux de travail SAP.",,"Text",,"All",,"Duet Enterprise",,""
"Content Type for Duet Enterprise Reports",,"Type de contenu des rapports Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Please enter a valid user name or SAP role.",,"Entrez un nom d’utilisateur ou un rôle SAP valide.",,"Text",,"All",,"Duet Enterprise",,""
"Deleting List Item ...",,"Suppression d’un élément de liste...",,"Text",,"All",,"Duet Enterprise",,""
"The required field 'LayoutVersion' is missing.",,"Le champ LayoutVersion requis est manquant.",,"Text",,"All",,"Duet Enterprise",,""
"1. Use the&lt;B&gt; Open this task&lt;/B&gt; button to complete the task. (If you cannot update this task, you might not have access to it.)",,"1. Utilisez le bouton &lt;B&gt;Ouvrir cette tâche&lt;/B&gt; pour terminer la tâche (si vous n’êtes pas autorisé à mettre à jour cette tâche, vous n’aurez pas accès).",,"Text",,"All",,"Duet Enterprise",,""
"The display name {0} is already in use on another business data action or task pane associated with the external list {1}.",,"Le nom complet {0} est déjà utilisé dans une autre action de données métiers ou un volet de tâches associé à la liste externe {1}.",,"Text",,"All",,"Duet Enterprise",,""
"Click when finished configuring BCS solution artifacts for this site",,"Cliquez ici lorsque vous avez terminé la configuration des artefacts de la solution BCS pour ce site",,"Text",,"All",,"Duet Enterprise",,""
"The language parameter '{0}' is not valid.Please specify a .NET supported language specifier as part of RegisterTask.",,"Le paramètre de langue {0} n’est pas valide.Veuillez spécifier un spécificateur de langue .NET pris en charge dans le cadre de RegisterTask.",,"Text",,"All",,"Duet Enterprise",,""
"The trusted group has correct access on this site.",,"Le groupe approuvé dispose d'un accès adéquat à ce site.",,"Text",,"All",,"Duet Enterprise",,""
"This list stores all the registered task types with their respective workspace URLs.",,"Cette liste stocke tous les types de tâches enregistrés avec l’URL d’espace de travail respective.",,"Text",,"All",,"Duet Enterprise",,""
"This page lets the user search for other users and reassign the task to that user",,"Cette page permet à l’utilisateur de rechercher d’autres utilisateurs et de leur réaffecter la tâche",,"Text",,"All",,"Duet Enterprise",,""
"  3. You can find &lt;A HREF=&quot;[%ID1501.ReturnValue%]&amp;amp;ID=[%ID1502.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;detailed information&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; about this task in SharePoint.",,"  3. Vous pouvez rechercher &lt;A HREF=&quot;[%ID1501.ReturnValue%]&amp;amp;ID=[%ID1502.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;des informations détaillées&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; sur cette tâche dans SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"SAP Workflow Name",,"Nom du flux de travail SAP",,"Text",,"All",,"Duet Enterprise",,""
"All required parameters are not supplied to delete the list item. Please check the API.",,"Tous les paramètres requis ne sont pas fournis pour supprimer l’élément de liste. Veuillez vérifier l’API.",,"Text",,"All",,"Duet Enterprise",,""
"Version number (e.g. 1.0.0.0) for the BCS solution associated with this site. This value gets auto-incremented every time a BCS solution is generated from the site actions menu.",,"Numéro de version (par exemple 1.0.0.0) pour la solution BCS associée à ce site. Cette valeur s’incrémente automatiquement chaque fois qu’une solution BCS est générée à partir du menu des actions du site.",,"Text",,"All",,"Duet Enterprise",,""
"The selected task pane could not be associated with this external list for the BCS solution.",,"Le volet de tâches sélectionné n’a pas pu être associé à cette liste externe pour la solution BCS.",,"Text",,"All",,"Duet Enterprise",,""
"The task with parentId: {0} cannot be reassigned as it is in either a completed or cancelled state.",,"La tâche avec le parentId {0} ne peut pas être réassignée, car elle est terminée ou annulée.",,"Text",,"All",,"Duet Enterprise",,""
"The business data action refers to an assembly without a strong name.",,"L’action de données métiers fait référence à un assembly sans nom fort.",,"Text",,"All",,"Duet Enterprise",,""
"Business data actions",,"Actions de données métiers",,"Text",,"All",,"Duet Enterprise",,""
"Select a business data action from the Business Data Actions Gallery to associate with this external list",,"Sélectionnez une action de données métiers à partir de la Galerie d’actions des données métiers à associer à cette liste externe",,"Text",,"All",,"Duet Enterprise",,""
"Unable to find the task pane building block {0} in the Business Data Task Panes Gallery.",,"Impossible de trouver le bloc de construction du volet des tâches {0} dans la Galerie de volets des tâches des données métiers.",,"Text",,"All",,"Duet Enterprise",,""
"The value for PurgeFence is out of range. Only the values within range '{0}' and '{1}' are allowed.",,"La valeur de PurgeFence est en dehors de la plage autorisée. Seules les valeurs comprises dans les plages {0} et {1} sont autorisées.",,"Text",,"All",,"Duet Enterprise",,""
"Authentication Zone",,"Zone d’authentification",,"Text",,"All",,"Duet Enterprise",,""
"Business Data Task Panes Gallery",,"Galerie de volets des tâches des données métiers",,"Text",,"All",,"Duet Enterprise",,""
"Document Library to store Duet Enterprise Reports.",,"Bibliothèque de documents pour stocker les rapports Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"An internal error occurred while creating the upload form field for {0}. Please wait a few minutes and try again.",,"Une erreur interne s’est produite lors de la création du champ de formulaire de téléchargement {0}. Veuillez patienter quelques minutes puis réessayer.",,"Text",,"All",,"Duet Enterprise",,""
"[%ID143.ReturnValue%] was completed.",,"[%ID143.ReturnValue%] est terminé.",,"Text",,"All",,"Duet Enterprise",,""
"[%ID120.ReturnValue%] on [%ID121.ReturnValue%] has ended because [%ID123.ReturnValue%] has canceled the workflow.",,"[%ID120.ReturnValue%] sur [%ID121.ReturnValue%] a pris fin, car [%ID123.ReturnValue%] a annulé le flux de travail.",,"Text",,"All",,"Duet Enterprise",,""
"None",,"Aucun",,"Text",,"All",,"Duet Enterprise",,""
"The Business Data Actions Gallery is missing on this site collection. The BCS solution could not be generated.",,"La Galerie d’actions des données métiers manque dans cette collection de sites. La solution BCS n’a pas pu être générée.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Reports access type is not specified",,"Le type d’accès des rapports Duet Enterprise n’est pas spécifié",,"Text",,"All",,"Duet Enterprise",,""
"ProvisioningData file for Portal does not exist at {0}.",,"Le fichier ProvisioningData du portail n’existe pas sur {0}.",,"Text",,"All",,"Duet Enterprise",,""
"The value for parameter '{0}' exceeds the maximum allowed length of {1}.",,"La valeur du paramètre « {0} » dépasse la longueur maximale autorisée {1}.",,"Text",,"All",,"Duet Enterprise",,""
"Failed to reassign task to {0}. Error details : {1}.",,"La réaffectation de la tâche à {0} a échoué. Détails de l’erreur : {1}.",,"Text",,"All",,"Duet Enterprise",,""
"The solution folder is missing from this site. Please verify that the BCS Solution Design Feature is activated on this site. ",,"Le dossier de solution manque dans ce site. Vérifiez que la fonctionnalité Création de solution BCS est activée sur ce site. ",,"Text",,"All",,"Duet Enterprise",,""
"The uploaded file is not a valid XML File.",,"Le fichier téléchargé n’est pas un fichier XML valide.",,"Text",,"All",,"Duet Enterprise",,""
"The building block gallery for {0} is missing. Please ensure that the BCS Solution Galleries feature is activated at the root site of this site collection.",,"La galerie de blocs de construction pour {0} est manquante. Vérifiez que cette fonctionnalité Création de solution BCS est activée au niveau du site racine de cette collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"The business data action building block {0} in the Business Data Actions Gallery is invalid.",,"Le bloc de construction de l’action de données métiers {0} dans la Galerie d’actions des données métiers n’est pas valide.",,"Text",,"All",,"Duet Enterprise",,""
"The Microsoft Office 2010 feature Business Connectivity Services are not installed on this computer. You can add the feature to your Microsoft Office 2010 installation from Control Panel - Programs - Programs and Features. Contact your administrator for more information.",,"La fonctionnalité Business Connectivity Services de Microsoft Office 2010 n’est pas installée sur cet ordinateur. Vous pouvez l’ajouter à votre installation de Microsoft Office 2010 à l’aide de la commande Panneau de configuration - Programmes - Programmes et fonctionnalités. Pour plus d’informations, contactez l’administrateur.",,"Text",,"All",,"Duet Enterprise",,""
"The {0} attribute in the file is missing.",,"L’attribut {0} manque dans le fichier.",,"Text",,"All",,"Duet Enterprise",,""
"The active version of this task type is ",,"La version active de ce type de tâche est ",,"Text",,"All",,"Duet Enterprise",,""
"Publishing Site feature is not activated at Site Collection.",,"La fonctionnalité de publication de site n’est pas activée au niveau de la collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"Please wait while the task is being reassigned.",,"Veuillez patienter pendant que la tâche est réaffectée.",,"Text",,"All",,"Duet Enterprise",,""
"The number of attachments sent with the request exceeds the maximum allowed limit of 10.",,"Le nombre de pièces jointes envoyées avec la demande dépasse la limite maximale autorisée de 10.",,"Text",,"All",,"Duet Enterprise",,""
"Display Duet Enterprise brand",,"Afficher la marque Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Products External Data Item Web Part displays the entity instance details",,"Le composant WebPart d’élément de données externes relatif aux produits affiche les détails de l’instance d’entité",,"Text",,"All",,"Duet Enterprise",,""
"This feature manages publishing & authorization of Duet Enterprise Reports.",,"Cette fonctionnalité gère la publication et l’autorisation des rapports Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"These are the properties from the embedded business data that will be available when configuring the task workflow in SharePoint Designer.",,"Propriétés des données métiers incorporées qui seront disponibles lors de la configuration du flux de travail de tâche dans SharePoint Designer.",,"Text",,"All",,"Duet Enterprise",,""
"Customer External Data Item Builder",,"Générateur d’élément de données externes du client",,"Text",,"All",,"Duet Enterprise",,""
"Product Entity Instance",,"Instance de l’entité Produits",,"Text",,"All",,"Duet Enterprise",,""
"The document item could not be found at the back-end. It might have been deleted or moved.",,"Impossible de trouver l’élément document sur le serveur principal. Il a peut-être été supprimé ou déplacé.",,"Text",,"All",,"Duet Enterprise",,""
"A business data action has not been added to this external list.",,"Une action de données métiers n’a pas été ajoutée à cette liste externe.",,"Text",,"All",,"Duet Enterprise",,""
"You do not have permission to reassign this task.",,"Vous n’êtes pas autorisé à réaffecter cette tâche.",,"Text",,"All",,"Duet Enterprise",,""
"Unable to complete the operation.Please try again later or contact your administrator.",,"Impossible de terminer l’opération.Réessayez ultérieurement, ou contactez l’administrateur.",,"Text",,"All",,"Duet Enterprise",,""
"The workflow '{0}' has not been published.Please publish the workflow through Microsoft SharePoint Designer.",,"Le flux de travail {0} n’a pas été publié.Veuillez publier le flux de travail par le biais de Microsoft SharePoint Designer.",,"Text",,"All",,"Duet Enterprise",,""
"Available from Outlook?",,"Disponible à partir d’Outlook ?",,"Text",,"All",,"Duet Enterprise",,""
"The Item has been successfully deleted.",,"L’élément a été supprimé.",,"Text",,"All",,"Duet Enterprise",,""
"BCS solutions available on this site for taking business data into Outlook. Under certain configurations of SharePoint it will not be possible to deploy the BCS solution by clicking on the link. If this does not work, use the 'Download BCS Solution' button on the Site Actions Menu instead.",,"Solutions BCS disponibles sur ce site pour transférer des données métiers vers Outlook. Avec certaines configurations de SharePoint, il n’est pas possible de déployer la solution BCS en cliquant sur le lien. Si cela ne fonctionne pas, utilisez le bouton Télécharger la solution BCS dans le menu Actions du site.",,"Text",,"All",,"Duet Enterprise",,""
" The dependent feature {0} is not activated at the site collection level.",," La fonctionnalité dépendante {0} n’est pas activée au niveau de la collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"Unable to generate the BCS solution artifacts for the external list {0}.",,"Impossible de générer les artefacts de la solution BCS pour la liste externe {0}.",,"Text",,"All",,"Duet Enterprise",,""
"The required 'LayoutName' field is missing.",,"Le champ LayoutName requis est manquant.",,"Text",,"All",,"Duet Enterprise",,""
"Data type:",,"Type de données :",,"Text",,"All",,"Duet Enterprise",,""
"The trusted group does not have the correct permissions.{0}The reader group does not have the correct permissions.",,"Le groupe approuvé ne dispose pas des autorisations adéquates.{0}Le groupe d'accès en lecture ne dispose pas des autorisations adéquates.",,"Text",,"All",,"Duet Enterprise",,""
"The data type '{0}' specified in the BizDocSchema is not supported. Valid data types are: datetime, integer, double, boolean and string.",,"Le type de données {0} spécifié dans BizDocSchema n’est pas pris en charge. Les types de données suivants sont valides : dateheure, entier, double, booléen et chaîne.",,"Text",,"All",,"Duet Enterprise",,""
"Access denied. User {0} is neither an owner nor a partner for the task.",,"Accès refusé. L’utilisateur {0} n’est ni un propriétaire, ni un partenaire de la tâche.",,"Text",,"All",,"Duet Enterprise",,""
"Unable to create document upload form. The referenced entity ({0}) required to support document upload is not present in the Business Data Catalog. Please contact SharePoint administrator.",,"Impossible de créer le formulaire de téléchargement de document. L’entité référencée ({0}) requise pour la prise en charge du téléchargement de documents n’est pas présente dans le catalogue de données métiers. Veuillez contacter l’administrateur SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"The site at URL: '{0}' is not a valid task workspace.",,"Le site indiqué par l’URL {0} n’est pas un espace de travail de tâche valide.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise SAP Roles Claims Provider",,"Fournisseur de revendications relatives aux rôles SAP Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Only the farm administrators can activate this feature.",,"Seul un administrateur de batterie de serveurs peut activer cette fonctionnalité.",,"Text",,"All",,"Duet Enterprise",,""
"Title:",,"Titre :",,"Text",,"All",,"Duet Enterprise",,""
"Extended Business Properties",,"Propriétés métiers étendues",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Products",,"Produits Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"The Microsoft Common Language Runtime 3.5 is not installed on this computer. Contact your administrator for more information.",,"Microsoft Common Language Runtime 3.5 n’est pas installé sur cet ordinateur. Pour plus d’informations, contactez l’administrateur.",,"Text",,"All",,"Duet Enterprise",,""
"Make this the default task pane",,"Transformer ce volet en volet par défaut",,"Text",,"All",,"Duet Enterprise",,""
"Product Details",,"Détails du produit",,"Text",,"All",,"Duet Enterprise",,""
"This site page is managed by {0} Search.",,"Cette page du site est gérée par {0} Search.",,"Text",,"All",,"Duet Enterprise",,""
"There was an unexpected error in exporting from the catalog. Exception message : {0}",,"Erreur inattendue lors de l’exportation à partir du catalogue. Message d’exception : {0}",,"Text",,"All",,"Duet Enterprise",,""
"The uploaded building block metadata file is not valid as it does not have a .xml file extension.",,"Le fichier de métadonnées du bloc de construction téléchargé n’est pas valide, car il ne possède pas une extension de fichier .xml.",,"Text",,"All",,"Duet Enterprise",,""
"This page is protected and cannot be modified or removed",,"Cette page est protégée et ne peut pas être modifiée ni supprimée",,"Text",,"All",,"Duet Enterprise",,""
"The workflow site permission levels are set correctly.",,"Les niveaux des autorisations du site de flux de travail sont correctement définis.",,"Text",,"All",,"Duet Enterprise",,""
"Task workspace could not be created because a document library with the name '{0}' already exists.Please rename or remove the document library and try again.",,"L’espace de travail de la tâche n’a pas pu être créé, car une bibliothèque de documents portant le nom {0} existe déjà.Renommez ou supprimez la bibliothèque de documents et réessayez.",,"Text",,"All",,"Duet Enterprise",,""
"Days in completed state before purge",,"Nombre de jours avec l’état terminé avant suppression",,"Text",,"All",,"Duet Enterprise",,""
