PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"\r\n        Send instant messages\r\n    ",,"\r\n        Envoyer des messages instantanés\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Ajouter au message\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Aperçu de l\'image",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Envoyer\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"IMPORTANT !",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Message important",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Capturer une photo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Commencer la présentation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Appuyez pour revenir à l'appel %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to meeting %1$s",,"Appuyez pour revenir à la réunion %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,"%1$s %2$s participants",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"vous appelle",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls ring me",,"Activer ma sonnerie d\'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Appels entrants",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"attire votre attention sur une réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Insérer un emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Insérer un fichier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Insérer une image giphy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Insérer une image",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Mentionner une personne, une équipe ou un canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Mentionner une personne",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Cette adresse e-mail ne semble pas valide.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Nom de fichier non valide",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"%1$s n’est pas un numéro de téléphone valide",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Inviter à l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Appeler la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Conversation désactivée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Problèmes liés à des bots, onglets ou connecteurs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Problèmes liés à la messagerie et la conversation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Rejoindre en tant qu'invité",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Impossible de rejoindre la téléconférence",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"La téléconférence est terminée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Nous n'avons pas pu vous connecter à la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Rejoignez la conversation !",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Désactivé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,"Pour permettre à Teams de rechercher des contacts dans l'appareil, accédez aux paramètres de l'application &gt; Autorisations",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all",,"Tout afficher",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Afficher moins d'éléments",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Paramètres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"CONTACTS DE L'APPAREIL",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"Participants à l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Autres participants",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Autres invités",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"SOCIÉTÉ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"MEMBRES DE L'ÉQUIPE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"Dans la salle d'attente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"Participants à la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"dernier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Dernier message à %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Dernière lecture",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Vu(e) la dernière fois maintenant",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Vu(e) la dernière fois à %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Vu(e) la dernière fois : inconnu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Dernière mise à jour à %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Quitter l’équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Voulez-vous vraiment quitter cette équipe ?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Quitter l’équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n        Cette opération n'est pas autorisée lorsque vous êtes le seul propriétaire de l'équipe.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Vous n'êtes plus membre de cette équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,"Image du bouton J\'aime",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Vous aimez",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,"%1$s aime votre message dans %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Journalisation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Nommer propriétaire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Nommer propriétaire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Gérer les canaux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Gérer les membres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Marquage de l'activité comme lue",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Marquage de l'activité comme non lue",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Marquer comme non lu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Sélecteur de marché :",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Annulée par %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,"La réunion {0} a été annulée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Description",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Détails de la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Affichage de la série d'une réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"Affich. une occurrence, une réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Modifier la réponse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Fin de la réunion %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,"Bouton Rejoindre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Rejoindre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Tous les jours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"Tous les deux jours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"Tous les %1$d jours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"Le %1$d de chaque mois",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"Un mois sur deux le %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"Tous les %1$d mois le %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"Tous les %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"Un mois sur deux le %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"Tous les  %1$d mois le %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"Tous les %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"Un %1$s sur deux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"Toutes les %1$d semaines le %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"Chaque jour ouvré (Lun.-Ven.)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"Tous les mois de %1$s le %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,"Tous les %1$s %2$s de %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Réunion en cours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Participants à la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Réunion : %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Afficher une série",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Tous les %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Tous les jours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Tous les %1$d mois, le %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Tous les %1$d mois le %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Toutes les %1$d semaines, le %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Tous les %1$d jours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,"Tous les %1$s %2$s du mois de %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Un jour sur deux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Tous les %1$d du mois",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Tous les %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s @%2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s @%2$s jusqu'au %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Tous les %1$d un mois sur deux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Un mois sur deux le %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Un %1$s sur deux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s jusqu'au %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Tous les jours ouvrés (Lun.-Ven.)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Tous les mois de %1$s, le %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"Répondre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Planifiée par %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"a planifié une réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"La réunion a commencé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Démarrée par %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Tous les événements du jour",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Aucune réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Toute la journée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,"%1$s - %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,""""%1$s - %2$s (%3$s)"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"%1$s à %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Réunions",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,"\r\n        Fin de la réunion %1$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,"Fin de %s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"La réunion est terminée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,"a publié dans %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,"aime votre message dans %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"a répondu dans %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Image de l\'indicateur de mention",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,"vous a mentionné(e) dans %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,"%1$s a mentionné %2$s dans %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,"%1$s vous a mentionné dans %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Mentionne un canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Vous mentionne",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Mentionne une équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Image du bouton Menu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Photo capturée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Votre message est trop long, raccourcissez-le.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Photo sélectionnée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Appel annulé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Appel interrompu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Impossible d'effectuer l'appel.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,"Signal Occupé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Aucune connexion Internet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Appel refusé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"La personne que vous avez tenté d'appeler n'a pas répondu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Appel terminé %1$s ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"%1$s\nest mis en attente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Vous avez été mis en attente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"en attente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Un participant vous a supprimé de la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Extrait du message]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"Ce message est vide.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey %1$s, someone in the meeting should let you in soon",,"Bonjour %1$s, un contact va vous permettre de participer à la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Réunion en attente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Numéro copié",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[emoji]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Carte]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Fichier]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Image]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Table]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Carte non prise en charge]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,"Bouton Autres options",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Microsoft Corporation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Modifié par %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Modifié le %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Autres applications",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Appels multiples",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Désactiver le micro de tous les utilisateurs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Désactiver la conversation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Désactiver le micro de l'utilisateur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Icône de conversation désactivée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted",,"Micro désactivé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Mon activité",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n        Activité de %s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"%1$s et %2$s autre utilisateur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"%1$s et %2$s autres utilisateurs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Le chargement de données d'autres organisations n'est actuellement pas pris en charge.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        Désolé, nous ne pouvons pas accéder à cette destination pour le moment\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Il semble que vous avez cliqué sur un lien d'une organisation à laquelle vous n'appartenez pas.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Aperçu de la navigation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Nouvelle discussion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New chat",,"Nouvelle discussion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"nouveaux messages importants",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"a des messages importants",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"Nouveaux messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Image de nouveaux messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"a des nouveaux messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Aucune donnée trouvée.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Cette action n'est pas prise en charge sur cet appareil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not supported. Please use the desktop app to view this.\r\n    ",,"Pas de prise en charge. Utilisez l\'application de bureau pour afficher ce document.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not using Microsoft Teams",,"N’utilise pas Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages",,"Nouveaux messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new message",,"%1$s nouveau message",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select tone",,"Sélectionner une sonnerie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Silent",,"Silencieux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sound",,"Son",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new messages",,"%1$s nouveaux messages",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibrate",,"Vibreur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Callback",,"Rappel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications are off",,"Les notifications sont désactivées",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the call",,"Appuyez pour revenir à l\'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%d calls - Tap to return to the call",,"%d appels - appuyez pour revenir à l'appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In progress - %1$s",,"En cours - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold - %1$s",,"En attente - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute",,"Activer le son",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the meeting",,"Appuyez pour revenir à la réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call",,"Appel manqué",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call (%d)",,"Appel manqué (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Answer",,"Répondre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail (%d)",,"%d messages vocaux",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Message vocal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notify me for %1$s",,"Me notifier pour %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy",,"Copier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit before calling",,"Modifier avant d'appeler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please connect to the internet and try again",,"Connectez-vous à Internet et réessayez",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No connection available.",,"Aucune connexion disponible.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OneDrive",,"OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"One or more errors occurred.",,"Une ou plusieurs erreurs sont survenues.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for one or more users",,"L'administrateur a désactivé la conversation pour un ou plusieurs utilisateurs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has ongoing meetups",,"a des meet-ups en cours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, currently we only support One on One chat with federated user",,"Désolé, nous prenons en charge les conversations à deux avec un utilisateur fédéré uniquement",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, this chat doesn\'t exist anymore.",,"Désolé, cette conversation n’existe plus.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Browser",,"Navigateur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Hamburger menu",,"Ouvrir le menu Hamburger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open photo library",,"Ouvrir photothèque",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Settings",,"Ouvrir Paramètres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to open this file in %1$s?",,"Voulez-vous vraiment ouvrir ce fichier dans %1$s ?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in %1$s",,"Ouvrir dans %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we open deep link for you",,"Veuillez patienter pendant l'ouverture du lien ciblé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not available on phone",,"%1$s n'est pas disponible sur le téléphone",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See your org\'s guidelines",,"Consultez les directives de votre organisation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other Issues",,"Autres problèmes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Owner",,"Propriétaire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chats",,"Conversations",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"channel\r\n    ",,"canal\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s suggestions",,"%1$s suggestions",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"team\r\n    ",,"équipe\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
