PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Enter number",,"Entrer le numéro",,"Text",,"All",,"Commerce Server",,""
"Cancel editing this contact",,"Annuler la modification de ce contact",,"Text",,"All",,"Commerce Server",,""
"Cancel editing this registered phone",,"Annuler la modification de ce téléphone enregistré",,"Text",,"All",,"Commerce Server",,""
"Contact's country/region",,"Pays/région du contact",,"Text",,"All",,"Commerce Server",,""
"Contact's name",,"Nom du contact",,"Text",,"All",,"Commerce Server",,""
"Contact type",,"Type de contact",,"Text",,"All",,"Commerce Server",,""
"Contact type: phone",,"Type de contact : téléphone",,"Text",,"All",,"Commerce Server",,""
"Contact type: Skype Name",,"Type de contact : pseudo Skype",,"Text",,"All",,"Commerce Server",,""
"Do you want to call their phone or Skype?",,"Souhaitez-vous l'appeler sur son téléphone ou sur Skype ?",,"Text",,"All",,"Commerce Server",,""
"Current step",,"Étape en cours",,"Text",,"All",,"Commerce Server",,""
"Disable your Skype to Go numbers",,"Désactiver les numéros Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Edit details for contact number {NR}: {CONTACTNAME}",,"Modifier les coordonnées du contact n° {NR} : {CONTACTNAME}",,"Text",,"All",,"Commerce Server",,""
"Edit registered phone: {PHONENUMBER}",,"Modifier le téléphone enregistré : {PHONENUMBER}",,"Text",,"All",,"Commerce Server",,""
"Enable your Skype to Go numbers",,"Activer les numéros Skype To Go",,"Text",,"All",,"Commerce Server",,""
"free",,"gratuit",,"Text",,"All",,"Commerce Server",,""
"Back to the main Skype To Go settings page",,"Retour à la page principale des paramètres Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Phone number (not including international prefix)",,"Numéro de téléphone (sans préfixe international)",,"Text",,"All",,"Commerce Server",,""
"Country: {COUNTRY}. Enter phone number (not including international prefix)",,"Pays : {COUNTRY}. Entrez le numéro de téléphone (sans préfixe international)",,"Text",,"All",,"Commerce Server",,""
"4 digit code",,"Code à 4 chiffres",,"Text",,"All",,"Commerce Server",,""
"Change from time to time for safety",,"Changez-le régulièrement par mesure de sécurité",,"Text",,"All",,"Commerce Server",,""
"Select province",,"Sélectionnez la province",,"Text",,"All",,"Commerce Server",,""
"Select a province ...",,"Sélectionnez une province…",,"Text",,"All",,"Commerce Server",,""
"Save contact",,"Enregistrer le contact",,"Text",,"All",,"Commerce Server",,""
"Save registered phone",,"Sauvegarder le numéro de téléphone enregistré",,"Text",,"All",,"Commerce Server",,""
"Their Skype Name",,"Son pseudo Skype",,"Text",,"All",,"Commerce Server",,""
"Speed dial digit",,"Chiffre de la numérotation abrégée",,"Text",,"All",,"Commerce Server",,""
"State",,"État",,"Text",,"All",,"Commerce Server",,""
"No speed dial digit",,"Aucune numérotation abrégée",,"Text",,"All",,"Commerce Server",,""
"Voice prompt language",,"Langue de l'invite vocale",,"Text",,"All",,"Commerce Server",,""
"English (United Kingdom)",,"Anglais (Royaume-Uni)",,"Text",,"All",,"Commerce Server",,""
"English (United States)",,"Anglais (États-Unis)",,"Text",,"All",,"Commerce Server",,""
"Chinese",,"Chinois",,"Text",,"All",,"Commerce Server",,""
"Send SMS for each updated/new contact to this phone (it’s free)",,"Envoyer des SMS vers ce téléphone pour chaque contact modifié/ajouté (gratuit)",,"Text",,"All",,"Commerce Server",,""
"Send an SMS for each update/new contact to this phone (it’s free).",,"Envoyer un SMS vers ce téléphone pour chaque contact modifié/ajouté (gratuit).",,"Text",,"All",,"Commerce Server",,""
"Confirm PIN",,"Confirmer le code secret",,"Text",,"All",,"Commerce Server",,""
"Confirm 4 digit code",,"Confirmez le code à 4 chiffres",,"Text",,"All",,"Commerce Server",,""
"Where do they live?",,"Où habite-t-il ?",,"Text",,"All",,"Commerce Server",,""
"What’s their name?",,"Quel est son nom ?",,"Text",,"All",,"Commerce Server",,""
"Contact's phone",,"Téléphone du contact",,"Text",,"All",,"Commerce Server",,""
"Their phone number",,"Son numéro de téléphone",,"Text",,"All",,"Commerce Server",,""
"Country/region you're calling from",,"Pays/région d’où vous appelez",,"Text",,"All",,"Commerce Server",,""
"Where are you calling from?",,"D'où allez-vous appeler ?",,"Text",,"All",,"Commerce Server",,""
"Create PIN",,"Créer un code secret",,"Text",,"All",,"Commerce Server",,""
"Create 4 digit code",,"Créez un code à 4 chiffres",,"Text",,"All",,"Commerce Server",,""
"{LOCATION} : {PRICE} {CCY} / minute (incl. VAT)",,"{LOCATION} : {PRICE} {CCY} /minute (TVA comprise)",,"Text",,"All",,"Commerce Server",,""
"Enter the mobile or landline number you will be calling from starting with your country code.",,"Entrez le numéro du téléphone fixe ou mobile à partir duquel vous passez l'appel, en commençant par l'indicatif du pays.",,"Text",,"All",,"Commerce Server",,""
"Enter the phone number you will be calling from.",,"Ajoutez le numéro de téléphone à partir duquel vous passez l'appel.",,"Text",,"All",,"Commerce Server",,""
"Enter a new PIN",,"Entrer un nouveau code secret",,"Text",,"All",,"Commerce Server",,""
"Enter your number",,"Entrez votre numéro",,"Text",,"All",,"Commerce Server",,""
"Landline",,"Ligne fixe",,"Text",,"All",,"Commerce Server",,""
"/ minute (incl. VAT)",,"/min. TVA comprise",,"Text",,"All",,"Commerce Server",,""
"Mobile",,"Mobile",,"Text",,"All",,"Commerce Server",,""
"Phone type",,"Type de téléphone",,"Text",,"All",,"Commerce Server",,""
"Preferred language of voice prompt",,"Langue préférée pour les invites vocales",,"Text",,"All",,"Commerce Server",,""
"Repeat new PIN",,"Répéter le code secret",,"Text",,"All",,"Commerce Server",,""
"Select location",,"Sélectionner un lieu",,"Text",,"All",,"Commerce Server",,""
"Select a state ...",,"Sélectionnez un statut...",,"Text",,"All",,"Commerce Server",,""
"Selected country or region: {COUNTRY}",,"Pays ou région sélectionné : {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Step {NR}",,"Étape {NR}",,"Text",,"All",,"Commerce Server",,""
"Step {NR} of {TOT}",,"Étape {NR} sur {TOT}",,"Text",,"All",,"Commerce Server",,""
"Your {COUNTRY_CODE} phone",,"Votre téléphone ({COUNTRY_CODE})",,"Text",,"All",,"Commerce Server",,""
"Your nearest location",,"Lieu le plus proche de vous",,"Text",,"All",,"Commerce Server",,""
"Your phone",,"Votre téléphone",,"Text",,"All",,"Commerce Server",,""
"Is it a mobile or landline?",,"Est-ce un téléphone fixe ou mobile ?",,"Text",,"All",,"Commerce Server",,""
"Calling rates",,"Tarifs d’appel",,"Text",,"All",,"Commerce Server",,""
"Direct Dial numbers explained",,"Explication des numéros directs",,"Text",,"All",,"Commerce Server",,""
"Frequently asked questions",,"Questions fréquentes",,"Text",,"All",,"Commerce Server",,""
"Get more help on forum",,"Obtenir plus d'aide sur le forum",,"Text",,"All",,"Commerce Server",,""
"Ask the Skype Community",,"Poser une question à la communauté Skype",,"Text",,"All",,"Commerce Server",,""
"Manage registered phones",,"Gérer les téléphones enregistrés",,"Text",,"All",,"Commerce Server",,""
"Print list",,"Imprimer la liste",,"Text",,"All",,"Commerce Server",,""
"Register new location",,"Enregistrer un nouvel emplacement",,"Text",,"All",,"Commerce Server",,""
"Show all contacts",,"Afficher tous les contacts",,"Text",,"All",,"Commerce Server",,""
"Show all numbers",,"Afficher tous les numéros",,"Text",,"All",,"Commerce Server",,""
"Show all",,"Tout afficher",,"Text",,"All",,"Commerce Server",,""
"Show less contacts",,"Afficher moins de contacts",,"Text",,"All",,"Commerce Server",,""
"Show local phones",,"Afficher les téléphones locaux",,"Text",,"All",,"Commerce Server",,""
"View Access Number",,"Afficher le numéro d'accès",,"Text",,"All",,"Commerce Server",,""
"Access number and Speed dial",,"Numéros d'accès et numérotation abrégée",,"Text",,"All",,"Commerce Server",,""
"What's this?",,"De quoi s'agit-il ?",,"Text",,"All",,"Commerce Server",,""
"Calling from {COUNTRY}?",,"Vous appelez de(s)/du {COUNTRY} ?",,"Text",,"All",,"Commerce Server",,""
"Change",,"Changer",,"Text",,"All",,"Commerce Server",,""
"Not calling from the {COUNTRY_NAME}",,"Vous n’appelez pas de/du/des {COUNTRY_NAME} ?",,"Text",,"All",,"Commerce Server",,""
"Skype To Go numbers explained",,"Explication des numéros Skype To Go",,"Text",,"All",,"Commerce Server",,""
"How Skype To Go works",,"Comment fonctionne Skype To Go ?",,"Text",,"All",,"Commerce Server",,""
"Update",,"Mise à jour",,"Text",,"All",,"Commerce Server",,""
"View old number",,"Afficher l'ancien numéro",,"Text",,"All",,"Commerce Server",,""
"No Skype To Go contacts registered yet",,"Aucun contact Skype To Go n’est encore enregistré.",,"Text",,"All",,"Commerce Server",,""
"We currently support only 20 registered phones.",,"Nous ne prenons en charge actuellement que 20 téléphones enregistrés.",,"Text",,"All",,"Commerce Server",,""
"Select supported country/region",,"Sélectionner le pays/la région pris(e) en charge",,"Text",,"All",,"Commerce Server",,""
""Phone number successfully registered. <span class=""stgHighlightedNotification"">Note: This phone number was previously registered to a different Skype account and for security reasons we have allocated you new Skype To Go numbers. Please use these new numbers as your old ones will no longer work. We apologize for any inconvenience.</span>"",,""Numéro de téléphone correctement enregistré. <span class=""stgHighlightedNotification"">Remarque : ce numéro de téléphone a déjà été enregistré dans un autre compte Skype et, par mesure de sécurité, nous vous avons attribué de nouveaux numéros Skype To Go. Veuillez utiliser ces nouveaux numéros car les anciens ne fonctionneront plus. Veuillez nous excuser pour la gêne occasionnée.</span>"",,"Text",,"All",,"Commerce Server",,""
"We are unable to register this phone because it has already been registered by too many other users.",,"Nous sommes dans l'impossibilité d'enregistrer ce téléphone, car il a déjà été enregistré par un trop grand nombre d'utilisateurs.",,"Text",,"All",,"Commerce Server",,""
"You already registered this phone.",,"Vous avez déjà enregistré ce téléphone.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, you've made the maximum allowed number of changes to your registered phone number within a 24 hour period. Please try again later tomorrow.",,"Malheureusement, vous avez apporté le nombre maximum de modifications à votre numéro de téléphone enregistré dans une période de 24 heures. Veuillez réessayer demain.",,"Text",,"All",,"Commerce Server",,""
"Sorry, but we're unable to register this phone number at the moment. Please try again later (error code 409). ",,"Malheureusement, nous ne sommes pas en mesure d’enregistrer ce numéro pour le moment. Réessayez ultérieurement (code d’erreur 409).",,"Text",,"All",,"Commerce Server",,""
"This number has already been registered",,"Ce numéro a déjà été enregistré",,"Text",,"All",,"Commerce Server",,""
"Sorry, you have exceeded the number of allowed changes per 24 hour period. Please try again tomorrow.",,"Désolé, vous avez dépassé le nombre de modifications autorisé en 24 heures. Veuillez réessayer demain.",,"Text",,"All",,"Commerce Server",,""
"Sorry, this phone number is already registered by other users.",,"Désolé, ce numéro de téléphone appartient à un autre utilisateur.",,"Text",,"All",,"Commerce Server",,""
"Sorry, we currently don't have Skype To Go numbers available for selected location. Please choose another location.",,"Désolé. Nous n’avons actuellement aucun numéro disponible pour cet emplacement géographique. Veuillez en choisir un autre.",,"Text",,"All",,"Commerce Server",,""
"You'll need to {LINK_START}buy credit{LINK_END} to add another Skype Name to your Skype To Go contacts",,"Vous devez {LINK_START}acheter du crédit{LINK_END} pour ajouter un autre pseudo Skype à vos contacts Skype To Go.",,"Text",,"All",,"Commerce Server",,""
"You already have this number in your contact list",,"Ce numéro se trouve déjà dans votre liste de contacts",,"Text",,"All",,"Commerce Server",,""
"Maximum number of contacts was exceeded",,"Nombre maximum de contacts dépassé",,"Text",,"All",,"Commerce Server",,""
"Sorry, we currently don't have Skype To Go numbers available for your location. We updated your Skype To Go numbers to a default location.",,"Désolé. Nous n’avons actuellement aucun numéro disponible pour cet emplacement géographique. Nous avons mis à jour vos numéros Skype To Go en y ajoutant un emplacement géographique par défaut.",,"Text",,"All",,"Commerce Server",,""
"The location you chose is temporarily unavailable. Please choose a different location or try again later.",,"L'emplacement choisi n'est pas disponible pour le moment. Veuillez choisir un autre emplacement ou réessayer plus tard.",,"Text",,"All",,"Commerce Server",,""
"Contact name is invalid.",,"Le nom de contact est incorrect.",,"Text",,"All",,"Commerce Server",,""
"Country/region you've selected is invalid.",,"Le pays/région sélectionné est incorrect.",,"Text",,"All",,"Commerce Server",,""
"The phone number is invalid. Please check that you have entered it correctly.",,"Le numéro de téléphone est incorrect. Vérifiez que vous avez saisi le bon numéro.",,"Text",,"All",,"Commerce Server",,""
"Phone type you've entered is invalid.",,"Le type de téléphone entré est incorrect.",,"Text",,"All",,"Commerce Server",,""
"You've entered invalid PIN number",,"Vous avez entré un code secret incorrect",,"Text",,"All",,"Commerce Server",,""
"The Skype Name is invalid. Please check that you have entered it correctly.",,"Le pseudo Skype est incorrect. Vérifiez que vous avez saisi le bon numéro.",,"Text",,"All",,"Commerce Server",,""
"We couldn’t find this Skype Name. Please check you’ve entered it correctly.",,"Nous n'avons pas trouvé ce pseudo Skype. Veuillez vérifier que vous l'avez saisi correctement.",,"Text",,"All",,"Commerce Server",,""
"Language changed",,"Langue modifiée",,"Text",,"All",,"Commerce Server",,""
"Sorry, last number can not be deleted.",,"Désolé, le dernier numéro ne peut pas être supprimé.",,"Text",,"All",,"Commerce Server",,""
"Sorry, we currently don't have additional Skype To Go numbers available for your location. Please check back later.",,"Désolé. Nous n’avons actuellement aucun autre numéro disponible pour cet emplacement géographique. Veuillez essayer de nouveau ultérieurement.",,"Text",,"All",,"Commerce Server",,""
"PIN changed",,"Code secret modifié",,"Text",,"All",,"Commerce Server",,""
"An error occured when setting the speed dial slot",,"Une erreur est survenue lors de la définition de la numérotation abrégée",,"Text",,"All",,"Commerce Server",,""
"The speed dial slot you have chosen is not available",,"La numérotation abrégée que vous avez choisie n'est pas disponible",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to delete this contact?",,"Voulez-vous vraiment supprimer ce contact ?",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype To Go number for {CONTACT_NAME}: {DD_NUMBER}. Call this number whenever you'd like to talk.",,"Voici votre numéro Skype To Go pour {CONTACT_NAME} : {DD_NUMBER}. Appelez ce numéro dès que vous avez envie de parler.",,"Text",,"All",,"Commerce Server",,""
"We create an Access number in your country/region.",,"Nous créons un numéro d'accès dans votre pays/région.",,"Text",,"All",,"Commerce Server",,""
""Dial this number from your phone to make international calls at <a href=""http://www.skype.com/go/rates"" target=""_top"">Skype’s low rates</a>."",,""Composez ce numéro sur votre téléphone pour passer des appels internationaux aux <a href=""http://www.skype.com/go/rates"" target=""_top"">tarifs avantageux de Skype</a>."",,"Text",,"All",,"Commerce Server",,""
"You can also set up dedicated Skype To Go numbers and Speed Dial for your favorite contacts. ",,"Vous pouvez également définir des numéros Skype To Go et des numéros abrégés pour vos contacts favoris. ",,"Text",,"All",,"Commerce Server",,""
""Sorry, {COUNTRY} is not a supported country/region at this time. Skype To Go is currently available in <a href=""https://go.skype.com/skypetogo"" target=""_blank"">these countries</a>."",,""Nous sommes désolés. Nous ne proposons pas ce service dans le pays suivant/la région suivante : {COUNTRY}. Skype To Go est disponible dans <a href=""https://go.skype.com/skypetogo?setlang=fr"" target=""_blank"">les pays et régions suivants</a> :"",,"Text",,"All",,"Commerce Server",,""
"Nearest location",,"Lieu le plus proche",,"Text",,"All",,"Commerce Server",,""
"Registered phones",,"Téléphones enregistrés",,"Text",,"All",,"Commerce Server",,""
"Send SMS",,"Envoi de SMS",,"Text",,"All",,"Commerce Server",,""
"Call this number",,"Appeler ce numéro",,"Text",,"All",,"Commerce Server",,""
"mins",,"min",,"Text",,"All",,"Commerce Server",,""
"Speed Dial",,"Numérotation abrégée",,"Text",,"All",,"Commerce Server",,""
"To reach",,"Pour joindre",,"Text",,"All",,"Commerce Server",,""
"Access numbers",,"Numéros d'accès",,"Text",,"All",,"Commerce Server",,""
"Add contact",,"Ajouter un contact",,"Text",,"All",,"Commerce Server",,""
"Add a New Location",,"Ajouter un nouvel emplacement",,"Text",,"All",,"Commerce Server",,""
"Delete contact",,"Supprimer le contact",,"Text",,"All",,"Commerce Server",,""
"Dialing code",,"Code de numérotation",,"Text",,"All",,"Commerce Server",,""
"Edit contact",,"Modifier le contact",,"Text",,"All",,"Commerce Server",,""
"Register a new location from which to call your Skype to Go numbers",,"Enregistrer une nouvelle zone géographique d'où appeler vos numéros Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Skype To Go numbers",,"Numéros Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Your Access Number",,"Votre numéro d’accès",,"Text",,"All",,"Commerce Server",,""
"Your Access number",,"Votre numéro d'accès",,"Text",,"All",,"Commerce Server",,""
"Your Direct Dial Numbers",,"Vos numéros directs",,"Text",,"All",,"Commerce Server",,""
"Your Locations",,"Vos emplacements",,"Text",,"All",,"Commerce Server",,""
"Your Registered Phones",,"Vos téléphones enregistrés",,"Text",,"All",,"Commerce Server",,""
"A small {LINK_START}connection fee{LINK_END}.",,"Des {LINK_START}frais de connexion{LINK_END} modiques",,"Text",,"All",,"Commerce Server",,""
"Call your Access number to dial any international number. You can also access your Speed Dials through your Access number.",,"Appelez votre numéro d'accès pour composer n'importe quel numéro international. Votre numéro d'accès vous permet également d'accéder à vos numéros abrégés.",,"Text",,"All",,"Commerce Server",,""
""Call this number from any mobile or landline and follow the voice prompt instructions to dial international number at <a href=""/go/skypetogo.what-it-is"">great Skype rates</a>. You can also access your Speed Dial contacts."",,""Appelez ce numéro à partir d'un téléphone mobile ou d'une ligne fixe et suivez les instructions de l'invite vocale pour composer un numéro international à des <a href=""/go/skypetogo.what-it-is"">tarifs très avantageux de Skype</a>. Vous pouvez également accéder à vos contacts de la liste de numérotation rapide."",,"Text",,"All",,"Commerce Server",,""
"Call your Access Numbers to dial any international number. You can also access your Speed Dials through your Access Number.",,"Appelez vos numéros d'accès pour composer n'importe quel numéro international. Votre numéro d'accès vous permet également d'accéder à vos numérotations abrégées.",,"Text",,"All",,"Commerce Server",,""
"Call your Access number to dial any international number. You can also access your Speed Dials through your Access number.",,"Appelez votre numéro d'accès pour composer n'importe quel numéro international. Votre numéro d'accès vous permet également d'accéder à vos numérotations abrégées.",,"Text",,"All",,"Commerce Server",,""
"Call your Access number and then dial any international number or choose a Speed dial.",,"Appelez votre numéro d'accès, puis composez un numéro international ou sélectionnez un numéro abrégé.",,"Text",,"All",,"Commerce Server",,""
"Add a phone",,"Ajouter un téléphone",,"Text",,"All",,"Commerce Server",,""
"All you’ll pay is a local call charge to your operator (or your inclusive minutes).",,"Vous ne devrez payer que les frais d'appel local à votre opérateur (sauf s'ils sont compris dans votre forfait).",,"Text",,"All",,"Commerce Server",,""
"Available in the following countries:",,"Disponible dans les pays suivants :",,"Text",,"All",,"Commerce Server",,""
"You call this number!",,"C’est vous qui appelez ce numéro !",,"Text",,"All",,"Commerce Server",,""
"Call this Skype To Go number at any time from your registered phone to get straight through at great Skype rates. ",,"Appelez ce numéro Skype To Go à n’importe quelle heure depuis votre téléphone enregistré et profitez de tarifs Skype très avantageux.",,"Text",,"All",,"Commerce Server",,""
"Calling to",,"Appel vers",,"Text",,"All",,"Commerce Server",,""
"<b>Calling your Access number from a non-registered phone?</b> You’ll need to enter one of your registered phone numbers and your Skype To Go PIN to prove it’s you.",,"<b>Vous appelez votre numéro d'accès à partir d'un téléphone qui n'est pas enregistré ?</b> Entrez le numéro de l'un de vos téléphones enregistrés ainsi que votre code secret Skype To Go pour prouver votre identité.",,"Text",,"All",,"Commerce Server",,""
"Calls to your Access number are charged at local calling rates.",,"Les appels vers votre numéro d'accès sont facturés au tarif local.",,"Text",,"All",,"Commerce Server",,""
"Calls to this number are included in your subscription, so all you'll pay is a local call charge to your operator (or your inclusive minutes).",,"Les appels vers ce numéro sont inclus dans votre abonnement. Vous ne devrez payer que les frais d’appel local à votre opérateur (à moins que cela soit compris dans les minutes de votre forfait).",,"Text",,"All",,"Commerce Server",,""
"Calls to these numbers cost the low Skype rate listed plus a small {LINK_START}connection fee{LINK_END}. All Skype To Go calls will be charged based on your billing address. If your billing address is in EU, you will be charged VAT inclusive rate for that country/region.",,"Les appels vers ces numéros sont facturés au tarif économique Skype auquel des {LINK_START}frais de connexion{LINK_END} réduits s'ajoutent. Tous les appels Skype To Go seront facturés en fonction de votre adresse de facturation. Si votre adresse de facturation se trouve dans un pays de l'Union européenne, votre facture inclut la TVA en vigueur dans ce pays/cette région.",,"Text",,"All",,"Commerce Server",,""
""Calls to these numbers cost the low Skype rate listed plus a small <a href=""http://go.skype.com/connectionfee"">connection fee</a>."",,""Les appels vers ces numéros sont facturés au tarif économique standard des appels Skype, auquel s’ajoutent de modiques <a href=""http://go.skype.com/connectionfee"">frais de connexion</a>."",,"Text",,"All",,"Commerce Server",,""
"Calls cost the Skype rate listed plus a small {LINK_START}connection fee{LINK_END}. Local operator charges (or inclusive minutes) may apply. All Skype To Go calls will be charged based on your billing address. If your billing address is in EU, you will be charged VAT inclusive rate for that country/region.",,"Les appels sont facturés au tarif standard Skype, auquel des {LINK_START}frais de connexion{LINK_END} réduits s'ajoutent. Des frais d'appel local peuvent être facturés par votre opérateur (sauf s'ils sont compris dans votre forfait). Tous les appels Skype To Go seront facturés en fonction de votre adresse de facturation. Si votre adresse de facturation se trouve dans un pays de l'Union européenne, votre facture inclut la TVA en vigueur dans ce pays/cette région.",,"Text",,"All",,"Commerce Server",,""
"Calls via a Skype To Go number to phones abroad are made up of <strong>two charges</strong>:",,"Le coût des appels vers des téléphones à l’étranger au moyen d’un numéro Skype To Go est réparti de la <strong>façon suivante</strong>.",,"Text",,"All",,"Commerce Server",,""
"Calls to this number will cost:",,"Les appels vers ce numéro coûteront :",,"Text",,"All",,"Commerce Server",,""
"Check the call rates below:",,"Vérifier les tarifs d´appel ci-dessous :",,"Text",,"All",,"Commerce Server",,""
"Easy to use – dial a local number to connect",,"Facilité d’utilisation : composez un numéro local pour être mis en relation",,"Text",,"All",,"Commerce Server",,""
"Frequently Asked Questions",,"Questions fréquentes",,"Text",,"All",,"Commerce Server",,""
"Follow the link below, and in just a few easy steps you’ll be able to set up your first Skype To Go number.",,"Cliquez sur le lien ci-dessous et, en quelques étapes faciles, vous serez en mesure de configurer votre numéro Skype To Go.",,"Text",,"All",,"Commerce Server",,""
"* You will not be charged if you are calling a number covered by your subscription.",,"* Vous ne serez pas facturé si vous appelez un numéro inclus dans votre abonnement.",,"Text",,"All",,"Commerce Server",,""
"For each contact, dial a unique Skype To Go number to connect right away",,"Pour chaque contact, composez un numéro Skype To Go unique pour être mis en relation immédiatement",,"Text",,"All",,"Commerce Server",,""
"Great savings – get the same low Skype rates you pay now",,"Des économies importantes : profitez des mêmes tarifs Skype avantageux que maintenant",,"Text",,"All",,"Commerce Server",,""
"Great savings – call phones abroad with Skype Credit",,"Des économies importantes : appelez des téléphones à l´étranger avec Skype.",,"Text",,"All",,"Commerce Server",,""
"Included in subscription",,"Inclus dans votre abonnement",,"Text",,"All",,"Commerce Server",,""
"It’s really easy to save money on international calls from your mobile or landline.",,"Vous pouvez facilement faire des économies sur les appels internationaux depuis votre téléphone mobile ou fixe.",,"Text",,"All",,"Commerce Server",,""
"Let’s say you live in New York and your friend lives in Australia. You’d like to call her when you’re away from your computer, but you don’t want to pay those hefty international call charges on your mobile or landline.",,"Imaginons que vous viviez à New York et que votre amie habite en Australie. Vous voudriez l’appeler lorsque vous n’êtes pas sur votre ordinateur, mais vous ne voulez pas payer les tarifs d’appel internationaux coûteux sur votre mobile ou votre fixe.",,"Text",,"All",,"Commerce Server",,""
"Local call charges from your operator or inclusive minutes",,"Frais d’appel local de votre opérateur ou minutes inclus",,"Text",,"All",,"Commerce Server",,""
"Any local call charges from your operator (or inclusive minutes)",,"Les frais d'appel local de votre opérateur (sauf s'ils sont compris dans votre forfait)",,"Text",,"All",,"Commerce Server",,""
"Local operator charges may apply. If using a mobile, inclusive minutes may apply.",,"Des frais peuvent être facturés par l’opérateur local. Si vous utilisez un mobile, ces minutes sont peut-être incluses dans votre forfait.",,"Text",,"All",,"Commerce Server",,""
"Location updated successfully!",,"Mise à jour réussie du lieu.",,"Text",,"All",,"Commerce Server",,""
"Location updated successfully",,"Mise à jour de la zone géographique réussie",,"Text",,"All",,"Commerce Server",,""
"/min",,"/min",,"Text",,"All",,"Commerce Server",,""
"Important: Never share your PIN with anyone.",,"Important : ne divulguez jamais votre code secret à qui que ce soit.",,"Text",,"All",,"Commerce Server",,""
"Next time you’d like to call your friend, dial her Skype To Go number and you’ll get straight through at great Skype rates. Sounds like magic, doesn’t it?",,"La prochaine fois que vous voudrez l’appeler, composez son numéro Skype To Go et vous serez mis en relation aux tarifs extraordinaires de Skype. C’est magique, non ?",,"Text",,"All",,"Commerce Server",,""
"No computer required – call from any mobile or landline",,"Pas besoin d´ordinateur : appelez depuis n´importe quel téléphone mobile ou fixe",,"Text",,"All",,"Commerce Server",,""
"Add contacts and get dedicated Skype To Go numbers to call them on.",,"Ajoutez des contacts et obtenez des numéros Skype To Go dédiés pour les appeler.",,"Text",,"All",,"Commerce Server",,""
"<strong>Operator</strong>: Your operator will charge you for a local call to your Skype To Go number. This may be included as part of your operator's calling plan.",,"<strong>Opérateur </strong>: votre opérateur vous facture un appel local vers votre numéro Skype To Go. L’appel peut être inclus dans votre forfait d’appels.",,"Text",,"All",,"Commerce Server",,""
"You can create up to nine Skype To Go numbers in total – one for each of your international contacts.",,"Vous pouvez créer jusqu’à neuf numéros Skype To Go au total, un pour chacun de vos contacts internationaux.",,"Text",,"All",,"Commerce Server",,""
"{PRICE}{CURRENCY}/min plus a small {LINK_START}connection fee{LINK_END}.",,"{PRICE}{CURRENCY}/min plus des frais {LINK_START}de connexion modiques{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Reach your contacts directly – there’s no need to wait for voice prompts",,"Joignez vos contacts directement : pas besoin d’attendre les invites vocales",,"Text",,"All",,"Commerce Server",,""
"We recommend that you register all phones you use frequently, including your mobile and landline phones. You can register up to 20 phones.",,"Nous vous recommandons d’enregistrer tous les téléphones que vous utilisez fréquemment, y compris vos téléphones fixes et mobiles. Vous pouvez enregistrer jusqu’à 20 téléphones.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} registered phone",,"{COUNT} téléphone enregistré",,"Text",,"All",,"Commerce Server",,""
"{COUNT} registered phones",,"{COUNT} téléphones enregistrés",,"Text",,"All",,"Commerce Server",,""
"Remember to call from a phone registered to the country/region you're visiting, or you may incur roaming fees from your mobile operator.",,"N’oubliez pas d’appeler depuis un téléphone enregistré vers le pays/la région que vous visitez pour ne pas avoir à payer des frais d’itinérance à votre opérateur.",,"Text",,"All",,"Commerce Server",,""
"Remember to call from a phone registered to the country/region you live in or you may incur roaming fees from your mobile operator.",,"N'oubliez pas d'appeler à partir d'un téléphone enregistré dans votre pays/région de résidence pour ne pas payer de frais d'itinérance à votre opérateur mobile.",,"Text",,"All",,"Commerce Server",,""
"Save the new numbers to your phone.",,"Enregistrez les nouveaux numéros sur votre téléphone.",,"Text",,"All",,"Commerce Server",,""
