PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Animated images are not allowed.",,"Les images animées ne sont pas autorisées.",,"Text",,"All",,"Bing Ads",,""
"The type of media is not valid. Note This error may be thrown during a call to the AddMedia operation if either the media Type or MediaType is invalid.",,"Le type de média n’est pas valide. Notez que cette erreur peut survenir lors d’un appel de l’opération AddMedia si ni le type de média ni l’élément MediaType ne sont valides.",,"Text",,"All",,"Bing Ads",,""
"The list of media IDs cannot be null or empty.",,"La liste d'ID de médias ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of media IDs exceeds the limit.",,"La liste d'ID de médias dépasse la limite.",,"Text",,"All",,"Bing Ads",,""
"The list of media IDs contains duplicates.",,"La liste d'ID de médias contient des éléments en double.",,"Text",,"All",,"Bing Ads",,""
"The list of media cannot be null or empty.",,"La liste de médias ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of media exceeds the limit.",,"La liste de médias dépasse la limite.",,"Text",,"All",,"Bing Ads",,""
"One of the media entities is null.",,"L'une des entités de médias est null.",,"Text",,"All",,"Bing Ads",,""
"Data in one of the media entities is null.",,"Les données dans une ou plusieurs entités de média sont null.",,"Text",,"All",,"Bing Ads",,""
"Data in one or more the media is not a supported format.",,"Le format des données dans une ou plusieurs entités de média n'est pas pris en charge.",,"Text",,"All",,"Bing Ads",,""
"The specified media enabled entities filter is invalid.",,"Le filtre d'entités de média spécifié n'est pas pris en charge.",,"Text",,"All",,"Bing Ads",,""
"The specified media is not supported by this operation.",,"Le média spécifié n'est pas pris en charge pour cette opération.",,"Text",,"All",,"Bing Ads",,""
"Data in one of the media entities is not a valid format.",,"Le format des données dans une ou plusieurs entités de média n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Data in one or more media has invalid Width.",,"La largeur des données dans un ou plusieurs médias n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Data in one or more media has invalid Height.",,"La hauteur des données dans un ou plusieurs médias n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Data in one or more media has invalid aspect ratio.",,"Le rapport hauteur/largeur des données dans un ou plusieurs médias n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The media you attempted to add is not represented by a supported data format. Please refer to documentation for the supported media formats.",,"Le média que vous tentez d'ajouter n'est pas représenté par un format de données pris en charge. Consultez la documentation pour les formats de média pris en charge.",,"Text",,"All",,"Bing Ads",,""
"The media is not in the media library for the specified account.",,"Le média ne se trouve pas dans une bibliothèque multimédia pour le compte spécifié.",,"Text",,"All",,"Bing Ads",,""
"The media you attempted to delete is still associated with one or more entities.",,"Le média que vous tentez de supprimer est toujours associé à une ou plusieurs entités.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion ID is not valid.",,"L'ID du critère du groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The list of ad group criterion IDs cannot be null or empty.",,"La liste d'ID de critères de groupes d'annonces ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of ad group criterion IDs cannot contain duplicates.",,"La liste d'ID de critères de groupes d'annonces ne peut pas contenir d'éléments en double.",,"Text",,"All",,"Bing Ads",,""
"The list of ad group criterion IDs is too long.",,"La liste d'ID de critères de groupes d'annonces est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The list of ad group criterions cannot be null or empty.",,"La liste de critères de groupes d'annonces ne peut pas être null ni vide.",,"Text",,"All",,"Bing Ads",,""
"The list of ad group criterions is too long.",,"La liste de critères de groupes d'annonces est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion cannot be null.",,"Le critère du groupe d'annonces ne peut pas être null.",,"Text",,"All",,"Bing Ads",,""
"The condition of Ad Group Criterion is invalid.",,"La condition du critère du groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion's bid type is not valid.",,"Le type d'enchère du critère du groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion's bid value is not valid.",,"La valeur d'enchère du critère du groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion's ID is read-only and must be null.",,"L'ID du critère du groupe d'annonces est en mode lecture seule et il doit être null.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion's status is not valid.",,"Le statut du critère du groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion's type is not valid.",,"Le type du critère du groupe d'annonces n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The criterion's type is not valid.",,"Le type de critère n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group criterion is deleted.",,"Le critère du groupe d'annonces est supprimé.",,"Text",,"All",,"Bing Ads",,""
"Setting Editorial Status is not allowed.",,"La définition du statut éditorial n'est pas autorisée.",,"Text",,"All",,"Bing Ads",,""
"The list of product groups is missing or empty.",,"La liste des groupes de produits est manquante ou vide.",,"Text",,"All",,"Bing Ads",,""
"The product group is missing or empty.",,"Le groupe de produits est manquant ou vide.",,"Text",,"All",,"Bing Ads",,""
"The Campaign must be of type Shopping for this operation.",,"La campagne doit être de type Shopping pour cette opération.",,"Text",,"All",,"Bing Ads",,""
"The product group type is invalid.",,"Le type de groupe de produits est non valide.",,"Text",,"All",,"Bing Ads",,""
"The product group type cannot be updated. ",,"Le type de groupe de produits ne peut pas être mise à jour.",,"Text",,"All",,"Bing Ads",,""
"The negative ad group criterion cannot be updated.",,"Le critère de groupe d'annonces négatives ne peut pas être mis à jour.",,"Text",,"All",,"Bing Ads",,""
"The specified ad group cannot contain additional product groups.",,"Le groupe d'annonces spécifié contient des groupes de produits supplémentaires.",,"Text",,"All",,"Bing Ads",,""
"Adding the product group would result in an invalid product group hierarchy.",,"L'ajout du groupe de produits aurait pour conséquence une hiérarchie de groupe de produits non valide.",,"Text",,"All",,"Bing Ads",,""
"The product group is missing a product condition that specifies the remaining products.",,"Il manque à ce groupe de produits une condition de produit spécifiant les produits restants.",,"Text",,"All",,"Bing Ads",,""
"Children of a product group node cannot contain duplicate product conditions.",,"Les enfants d'un nœud de groupe de produits ne peuvent pas contenir des conditions de produits dupliqués.",,"Text",,"All",,"Bing Ads",,""
"All children of a product group node must have the same operand.",,"Tous les enfants d'un nœud de groupe de produits doivent avoir le même opérande.",,"Text",,"All",,"Bing Ads",,""
"The height of the product group tree would have exceeded the limit.",,"La hauteur de l'arborescence de groupe de produits aurait dépassé la limite.",,"Text",,"All",,"Bing Ads",,""
"The ad group already has a product group tree root node.",,"Le groupe d'annonces possède déjà un nœud racine de l'arborescence du groupe de produits.",,"Text",,"All",,"Bing Ads",,""
"You can only add child nodes to a parent of type subdivision.",,"Vous pouvez uniquement ajouter des nœuds enfants à un parent de type subdivision.",,"Text",,"All",,"Bing Ads",,""
"The requested parent product group does not exist in the product group tree.",,"Le groupe de produits parent demandé n'existe pas dans l'arborescence du groupe de produits.",,"Text",,"All",,"Bing Ads",,""
"The criterion field of a product group cannot be updated.",,"Le champ Critère d'un groupe de produits ne peut pas être mis à jour.",,"Text",,"All",,"Bing Ads",,""
"You must add a replacement product group node before it can be deleted from the subdivision.",,"Vous devez ajouter un nœud de groupe de produits de remplacement avant que celui-ci ne puisse être supprimé de la subdivision.",,"Text",,"All",,"Bing Ads",,""
"Too many ad groups were specified in the list of ad group criterion actions.",,"Un trop grand nombre de groupes d'annonces a été spécifié dans la liste des actions de critères de groupe d'annonces.",,"Text",,"All",,"Bing Ads",,""
"The product condition's operand is not valid.",,"L'opérande de la condition du produit n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The product condition's attribute is not valid.",,"L'attribut de la condition du produit n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The criterion object passed is not allowed for the operation.",,"L'objet du critère transmis n'est pas autorisé pour l'opération.",,"Text",,"All",,"Bing Ads",,""
"The criterion type specified does not match the criterion object passed.",,"Le type de critère spécifié ne correspond pas à l'objet de critère transmis.",,"Text",,"All",,"Bing Ads",,""
"The destination URL protocol is invalid.",,"Le protocole de l'URL de destination est non valide.",,"Text",,"All",,"Bing Ads",,""
"The destination URL is invalid.",,"L'URL de destination est non valide.",,"Text",,"All",,"Bing Ads",,""
"The destination URL is too long.",,"L'URL de destination est trop longue.",,"Text",,"All",,"Bing Ads",,""
"Param1 is not supported for this criterion type.",,"Param1 n'est pas pris en charge pour ce type de critère.",,"Text",,"All",,"Bing Ads",,""
"Param2 is not supported for this criterion type.",,"Param2 n'est pas pris en charge pour ce type de critère.",,"Text",,"All",,"Bing Ads",,""
"Param3 is not supported for this criterion type.",,"Param3 n'est pas pris en charge pour ce type de critère.",,"Text",,"All",,"Bing Ads",,""
"The data that you tried to modify was instead modified by another operation during the attempted processing of your request.",,"Les données que vous avez essayé de modifier ont été modifiées par une autre opération lors de la tentative du traitement de votre requête.",,"Text",,"All",,"Bing Ads",,""
"The product group action for the same ad group has an error.",,"L'action du groupe de produits pour le même groupe d'annonces comporte une erreur.",,"Text",,"All",,"Bing Ads",,""
"The bid adjustment is missing.",,"L’ajustement d’enchère est manquant.",,"Text",,"All",,"Bing Ads",,""
"The required data is missing.",,"Les données requises sont manquantes.",,"Text",,"All",,"Bing Ads",,""
"This requested action failed due to another error in the same transaction set.",,"Échec de l’action souhaitée à cause d’une autre erreur dans le même document informatisé.",,"Text",,"All",,"Bing Ads",,""
"The upload failed due to other items in the batch.",,"Échec du chargement à cause d'autres éléments dans le lot.",,"Text",,"All",,"Bing Ads",,""
"The specified RequestId is not valid.",,"Le RequestId spécifié n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The entity specified by the row could not be found.",,"Impossible de trouver l'entité spécifiée par la ligne.",,"Text",,"All",,"Bing Ads",,""
"The Type column of the row was not recognized and could not be inferred from the contents.",,"La colonne Type de la ligne n'a pas été reconnue et na pas pu être déduite du contenu.",,"Text",,"All",,"Bing Ads",,""
"No more calls will be permitted for this account for the current time period. Note For GetBulkUploadUrl, a limit of 100 calls every 15 minutes is allowed per account.",,"Plus aucun appel n'est autorisé pour ce compte pendant la période actuelle. Notez que pour GetBulkUploadUrl, une limite de 100 appels toutes les 15 minutes est autorisée par compte.",,"Text",,"All",,"Bing Ads",,""
"You may not remove the last valid item in an ad extension. For example if you have 2 site links for an associated ad extension and only one site link is approved, you may not remove the only approved site link.",,"Vous ne pouvez pas supprimer le dernier élément valide dans une extension d'annonce. Par exemple, si vous avez 2 liens de site pour une extension d'annonce associée et seulement un lien de site approuvé, vous ne pouvez pas supprimer le seul lien de site approuvé.",,"Text",,"All",,"Bing Ads",,""
"The text format of Custom Parameters is invalid.",,"Le format de texte des paramètres personnalisés n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The text format of Final Url is invalid.",,"Le format de texte de l’URL finale n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The text format of Mobile Final Url is invalid.",,"Le format de texte de l’URL finale mobile n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Shared entity Name field is a required field.",,"Le champ de nom de l'entité partagée est obligatoire.",,"Text",,"All",,"Bing Ads",,""
"Adding the shared entity to the account will exceed the maximum number of lists that you can add to the account.",,"L'ajout de l'entité partagée au compte dépassera le nombre maximum de listes que vous pouvez ajouter au compte.",,"Text",,"All",,"Bing Ads",,""
"Shared Entity is not the correct type, currently support types are: NegativeKeywordList.",,"Le type de l'entité partagée n'est pas correct ; les types actuellement pris en charge sont : NegativeKeywordList.",,"Text",,"All",,"Bing Ads",,""
"Shared entity associations are required.",,"Les associations d'entités partagées sont requises.",,"Text",,"All",,"Bing Ads",,""
"Multiple types of shared entity are not allowed in one call.",,"Plusieurs types d'entités partagées ne sont pas autorisés dans un appel.",,"Text",,"All",,"Bing Ads",,""
"Too many shared entity associations in one batch.",,"Trop d'associations d'entités partagées dans un lot.",,"Text",,"All",,"Bing Ads",,""
"Shared entity associations cannot be null or empty",,"Les associations d'entités partagées ne peuvent pas être null ou vides",,"Text",,"All",,"Bing Ads",,""
"Shared entity is a duplicate of a existing association.",,"L'entité partagée est un doublon d'une association existante.",,"Text",,"All",,"Bing Ads",,""
"Shared entity Id field cannot be null or empty.",,"Le champ d'ID d'entité partagée ne peut pas être null ou vide.",,"Text",,"All",,"Bing Ads",,""
"Shared Entity cannot be null or empty",,"L'entité partagée ne peut pas être null ou vide",,"Text",,"All",,"Bing Ads",,""
"Duplicate shared entity Ids are not allowed",,"Les doublons d'ID d'entité partagée sont interdits",,"Text",,"All",,"Bing Ads",,""
"Shared entity type is a required field.",,"Le type d'entité partagée est un champ obligatoire.",,"Text",,"All",,"Bing Ads",,""
"Deleted shared entity lists cannot be modified",,"Les listes d'entités partagées supprimées ne peuvent pas être modifiées",,"Text",,"All",,"Bing Ads",,""
"Shared entity lists are required.",,"Les listes d'entités partagées sont requises.",,"Text",,"All",,"Bing Ads",,""
"Shared entity list is a required field.",,"La liste d'entités partagées est un champ obligatoire.",,"Text",,"All",,"Bing Ads",,""
"Shared entity list Id is not valid",,"L'ID de liste d'entités partagées n'est pas valide",,"Text",,"All",,"Bing Ads",,""
"Duplicate shared entity Id is not allowed",,"Les doublons d'ID d'entité partagée sont interdits",,"Text",,"All",,"Bing Ads",,""
"Shared entity list items are a required field.",,"Les éléments de liste d'entités partagées sont un champ obligatoire.",,"Text",,"All",,"Bing Ads",,""
"Shared entity list Id is not a valid Id",,"L'ID de liste d'entités partagées n'est pas valide",,"Text",,"All",,"Bing Ads",,""
"Too many shared entity list Ids in the batch",,"Trop d'ID de liste d'entités partagées dans le lot",,"Text",,"All",,"Bing Ads",,""
"Shared entities is a required field.",,"Les entités partagées sont un champ obligatoire.",,"Text",,"All",,"Bing Ads",,""
"Shared entity name is too long.",,"Le nom d'entité partagée est trop long.",,"Text",,"All",,"Bing Ads",,""
"Shared entity name is invalid",,"Le nom d'entité partagée n'est pas valide",,"Text",,"All",,"Bing Ads",,""
"Shared entity list Id is not allowed",,"L'ID de liste d'entités partagées est interdit",,"Text",,"All",,"Bing Ads",,""
"Shared entity id is invalid",,"L'ID d'entité partagée n'est pas valide",,"Text",,"All",,"Bing Ads",,""
"Adding the negative keyword to the list will exceed the maximum number of negative keywords that you can add to the list.",,"L'ajout du mot-clé négatif à la liste dépassera le nombre maximum de mots-clés négatifs que vous pouvez ajouter à la liste.",,"Text",,"All",,"Bing Ads",,""
"Cannot modify a deleted negative keyword",,"Impossible de modifier un mot-clé négatif supprimé",,"Text",,"All",,"Bing Ads",,""
"Negative keyword Id is invalid",,"L'ID de mot-clé négatif n'est pas valide",,"Text",,"All",,"Bing Ads",,""
"A list with a active association cannot be deleted.",,"Une liste avec une association active ne peut pas être supprimée.",,"Text",,"All",,"Bing Ads",,""
"Negative Keyword Type field is invalid",,"Le champ de type de mot-clé négatif n'est pas valide",,"Text",,"All",,"Bing Ads",,""
"Negative Keyword text is required",,"Le texte de mot-clé négatif est requis",,"Text",,"All",,"Bing Ads",,""
"Duplicate negative keyword list names are not allowed",,"Les doublons de noms de listes de mots-clés négatifs sont interdits",,"Text",,"All",,"Bing Ads",,""
"Duplicate negative keyword already exists in this list.",,"Un doublon du mot-clé négatif existe déjà dans cette liste.",,"Text",,"All",,"Bing Ads",,""
"The Structured Negative Keyword Pilot is not enabled for this customer.",,"Le pilote de mots-clés négatifs structurés n'est pas activé pour ce client.",,"Text",,"All",,"Bing Ads",,""
"You cannot mix the parent types for the Negative Keywords in this calls.",,"Vous ne pouvez pas mélanger les types parents pour les mots-clés négatifs dans ces appels.",,"Text",,"All",,"Bing Ads",,""
"Duplicate Negative Keywords in this call.",,"Doublon de mot-clé négatif dans cet appel.",,"Text",,"All",,"Bing Ads",,""
"No negative keywords were found.",,"Aucun mot-clé négatif n'a été trouvé.",,"Text",,"All",,"Bing Ads",,""
"The match type for this keyword was invalid.",,"Le type de correspondance pour ce mot-clé n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The parent type for this negative keyword is invalid.",,"Le type parent pour ce mot-clé n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Negative Keywords entities are required for this call",,"Les entités de mot-clé négatif sont requises pour cet appel",,"Text",,"All",,"Bing Ads",,""
"Negative Keyword cannot be null",,"Le mot-clé négatif ne peut pas être null",,"Text",,"All",,"Bing Ads",,""
"Negative Keyword types cannot be mixed in one call.",,"Les types de mot-clés négatifs ne peuvent pas être mélangés dans un appel.",,"Text",,"All",,"Bing Ads",,""
"Duplicate negative keywords are not allowed.",,"Le doublon de mot-clé négatif n'est pas autorisé.",,"Text",,"All",,"Bing Ads",,""
"Shared entity association does not exisit",,"L'association d'entités partagées n'existe pas",,"Text",,"All",,"Bing Ads",,""
"Campaign Ids passed are null or empty.",,"Les ID de campagne utilisés sont null ou vides.",,"Text",,"All",,"Bing Ads",,""
"AdGroup Ids passed are null or empty.",,"Les ID AdGroup utilisés sont null ou vides.",,"Text",,"All",,"Bing Ads",,""
"Too many shared entities ids in one batch.",,"Trop d'ID d'entité partagée dans un lot.",,"Text",,"All",,"Bing Ads",,""
"Too many entity IDs in one batch.",,"Nombre trop important d'ID d'entité dans un même lot.",,"Text",,"All",,"Bing Ads",,""
"Negative keyword limit at account level would be exceeded.",,"La limite de mots-clés négatifs au niveau du compte serait dépassée.",,"Text",,"All",,"Bing Ads",,""
"Shared entity association limit at account level would be exceeded.",,"La limite d'association d'entités partagées au niveau du compte serait dépassée.",,"Text",,"All",,"Bing Ads",,""
"Customer is not in pilot for this ad extension type.",,"Le client n'est pas pilote pour ce type d'extension d'annonce.",,"Text",,"All",,"Bing Ads",,""
"Customer is not in pilot for this ad extension type campaign association.",,"Le client n'est pas pilote pour cette association de campagne du type d'extension d'annonce.",,"Text",,"All",,"Bing Ads",,""
"Customer is not in pilot for this ad extension type ad group association.",,"Le client n'est pas pilote pour cette association de groupes d'annonces du type d'extension d'annonce.",,"Text",,"All",,"Bing Ads",,""
"Value is too short.",,"La valeur est trop courte.",,"Text",,"All",,"Bing Ads",,""
"Value is too long.",,"La valeur est trop longue.",,"Text",,"All",,"Bing Ads",,""
"Value is out of valid range.",,"La valeur est hors de la plage valide.",,"Text",,"All",,"Bing Ads",,""
"Required value is missing.",,"La valeur requise est manquante.",,"Text",,"All",,"Bing Ads",,""
"Value is invalid.",,"La valeur est non valide.",,"Text",,"All",,"Bing Ads",,""
"Customer is not enabled for the Native Ads pilot.",,"Le client n’est pas activé pour le pilote Annonces natives.",,"Text",,"All",,"Bing Ads",,""
"Native ad bid adjustment value or flag is invalid.",,"La valeur ou l’indicateur d’ajustement d’enchère d’annonces natives n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The customer is not part of the shopping campaign pilot program.",,"Le client ne fait pas partie du programme pilote de la campagne Shopping.",,"Text",,"All",,"Bing Ads",,""
"The list of campaign criterion cannot be null or empty.",,"La liste des critères de campagne ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"The list of campaign criterion is too long.",,"La liste des critères de campagne est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The campaign criterion's type is not valid.",,"Le type de critère de campagne n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The campaign criterion cannot be null.",,"Les critères de la campagne ne peuvent pas être Null.",,"Text",,"All",,"Bing Ads",,""
"The campaign criterion's ID is read-only and must be null.",,"L'ID du critère de la campagne est en lecture seule et doit être Null.",,"Text",,"All",,"Bing Ads",,""
"The list of campaign criterion IDs cannot contain duplicates.",,"La liste des ID de critère de campagne ne peut pas contenir de doublons.",,"Text",,"All",,"Bing Ads",,""
"The campaign criterion ID is not valid.",,"L'ID de critère de campagne n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The product condition of the campaign criterion is invalid.",,"La condition du produit du critère de la campagne est non valide.",,"Text",,"All",,"Bing Ads",,""
"Campaign has to be of type Shopping for this operation.",,"La campagne doit être du type Shopping pour cette opération.",,"Text",,"All",,"Bing Ads",,""
"The Criterion of campaign criterion cannot be null or empty.",,"Le champ Critère de critère de la campagne ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"The list of product conditions for the campaign criterion is too long.",,"La liste des conditions de produit pour le critère de campagne est trop longue.",,"Text",,"All",,"Bing Ads",,""
"Duplicate campaign IDs were specified in the list of campaign criterion.",,"Les ID de campagne dupliqués ont été spécifiés dans la liste des critères de campagne.",,"Text",,"All",,"Bing Ads",,""
"The list of campaign criterion IDs cannot be null or empty.",,"La liste des ID de critère de campagne ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"The list of campaign criterion IDs is too long.",,"La liste des ID de critère de campagne est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The product condition cannot be null.",,"La condition du produit ne peut pas être Null.",,"Text",,"All",,"Bing Ads",,""
"The product condition's operand is already in use for the campaign criterion.",,"L'opérande de la condition du produit est déjà utilisé pour le critère de campagne.",,"Text",,"All",,"Bing Ads",,""
"The campaign already has a campaign criterion. Only one campaign criterion is allowed per campaign.",,"La campagne possède déjà un critère de campagne. Seul un critère de campagne est autorisé par campagne.",,"Text",,"All",,"Bing Ads",,""
"The URL entered is invalid. A valid URL must start with http:// or https:// or {lpurl} or {unescapedlpurl}.",,"L'URL entrée n'est pas valide. Une URL valide doit commencer par http://, https://, {lpurl} ou {unescapedlpurl}.",,"Text",,"All",,"Bing Ads",,""
"The tracking template entered is too long. The maximum length is 2048 characters.",,"Le modèle de suivi entré est trop long. La longueur maximale est de 2 048 caractères.",,"Text",,"All",,"Bing Ads",,""
"Tracking templates must reference your landing page URL. Add {lpurl} or another landing page parameter.",,"Les modèles de suivi doivent faire référence à votre URL de page de destination. Ajoutez {lpurl} ou un autre paramètre de page de destination.",,"Text",,"All",,"Bing Ads",,""
"You can only set 3 custom parameters name and value pairs.",,"Vous ne pouvez définir que 3 paires de nom et de valeur de paramètres personnalisés.",,"Text",,"All",,"Bing Ads",,""
"The name of a custom parameter can only contain alphanumeric characters (e.g., 0-9 a-z A-Z).",,"Le nom du paramètre personnalisé ne peut contenir que des caractères alphanumériques (p. ex., 0-9 a-z A-Z).",,"Text",,"All",,"Bing Ads",,""
"The value of a custom parameter cannot contain spaces.",,"La valeur d’un paramètre personnalisé ne peut pas contenir d’espaces.",,"Text",,"All",,"Bing Ads",,""
"An invalid dynamic text placeholder is being used.",,"Un espace réservé de texte dynamique non valide est utilisé.",,"Text",,"All",,"Bing Ads",,""
"OS type is invalid.",,"Le type de système d'exploitation est non valide.",,"Text",,"All",,"Bing Ads",,""
"The custom parameter name entered is too long. The maximum length is 16 characters.",,"Le nom du paramètre personnalisé entré est trop long. La longueur maximale est de 16 caractères.",,"Text",,"All",,"Bing Ads",,""
"Landing page URL is too long. The maximum length is 2048 characters.",,"L'URL de page de destination est trop longue. La longueur maximale est de 2 048 caractères.",,"Text",,"All",,"Bing Ads",,""
"Duplicate OS type for app URL.",,"Dupliquer le type de système d'exploitation pour l'URL de l'application.",,"Text",,"All",,"Bing Ads",,""
"The custom parameter requires a name.",,"Le paramètre personnalisé nécessite un nom.",,"Text",,"All",,"Bing Ads",,""
"Value is null or empty.",,"La valeur est Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"Parameter is null.",,"Le paramètre est Null.",,"Text",,"All",,"Bing Ads",,""
"Upgraded URLs is not enabled for this customer. Please contact bingads-pilots@microsoft.com for more information.",,"Les URL mises à niveau ne sont pas activées pour ce client. Contactez bingads-pilots@microsoft.com pour plus d’informations.",,"Text",,"All",,"Bing Ads",,""
"In order to use URL options (tracking template and custom parameters), a final URL must be used.",,"Pour utiliser des options d’URL (modèle de suivi et paramètres personnalisés), une URL finale doit être utilisée.",,"Text",,"All",,"Bing Ads",,""
"In order to use a mobile URL, a final URL must also be used.",,"Pour utiliser une URL mobile, une URL finale doit être également utilisée.",,"Text",,"All",,"Bing Ads",,""
"When mobile preference is selected, your final URL will be used in place of a mobile URL. Please clear the mobile URL field.",,"Lorsque la préférence mobile est sélectionnée, votre URL finale sera utilisée à la place d'une URL mobile. Effacez le champ de l'URL mobile.",,"Text",,"All",,"Bing Ads",,""
"You cannot use destination URLs with final URLs and URL options.",,"Vous ne pouvez pas utiliser d'URL de destination avec des URL finales et des options d'URL.",,"Text",,"All",,"Bing Ads",,""
"Having both destination URL and URL custom parameter is not allowed.",,"Vous ne pouvez pas avoir à la fois une URL de destination et un paramètre personnalisé d’URL.",,"Text",,"All",,"Bing Ads",,""
"Duplicate values in field are not allowed.",,"Les valeurs en double dans le champ ne sont pas autorisées.",,"Text",,"All",,"Bing Ads",,""
"Having both destination url and tracking template is not allowed.",,"Présenter à la fois l'URL de destination et le modèle de suivi n'est pas autorisé.",,"Text",,"All",,"Bing Ads",,""
"Final Urls and Mobile Final Urls are not allowed in a product group.",,"Les URL finales et les URL finales mobiles ne sont pas autorisées dans un groupe de produits.",,"Text",,"All",,"Bing Ads",,""
"Tracking template and custom parameters cannot be added to a product partition subdivision.",,"Les paramètres personnalisés et le modèle du suivi ne peuvent pas être ajoutés à la subdivision de la partition de produits.",,"Text",,"All",,"Bing Ads",,""
"The customer is not enabled for this bidding scheme.",,"Le client n'est pas activé pour ce système d'enchères.",,"Text",,"All",,"Bing Ads",,""
"The bidding scheme is not supported.",,"Le système d'enchères n'est pas pris en charge.",,"Text",,"All",,"Bing Ads",,""
"TargetCpa is required for this bidding scheme.",,"TargetCpa est requis pour ce système d'enchère.",,"Text",,"All",,"Bing Ads",,""
"MaxCpc exceeds campaign monthly budget.",,"MaxCpc a dépassé le budget mensuel de la campagne.",,"Text",,"All",,"Bing Ads",,""
"InheritFromParentBiddingScheme is not allowed for campaign and can only be applied in ad group and keyword entities.",,"InheritFromParentBiddingScheme n’est pas autorisé pour les campagnes et ne peut être appliqué que dans des entités de mots clés et groupes d’annonces.",,"Text",,"All",,"Bing Ads",,""
"AdGroup supports only Manual and InheritFromParent bid strategy.",,"AdGroup prend uniquement en charge la stratégie d'enchère Manuel et InheritFromParent.",,"Text",,"All",,"Bing Ads",,""
"You need to have at least 15 conversions in the last 30 days to use the Maximize Conversions bid strategy.",,"Vous devez avoir au moins 15 conversions au cours des 30 derniers jours pour utiliser la stratégie d’enchère Optimiser les conversions.",,"Text",,"All",,"Bing Ads",,""
"You need to have at least 15 conversions in the last 30 days to use the Target CPA bid strategy",,"Vous devez avoir au moins 15 conversions au cours des 30 derniers jours pour utiliser la stratégie d’enchère CPA cible.",,"Text",,"All",,"Bing Ads",,""
"The insertion order name is invalid.",,"Le nom d'ordre d'insertion n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The purchase order is invalid.",,"Le bon de commande n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The insertion order status cannot be specified when adding an insertion order.",,"Le statut d'ordre d'insertion ne peut pas être spécifié lors de l'ajout d'un ordre d'insertion.",,"Text",,"All",,"Bing Ads",,""
