PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Sending you a special Holiday message…",,"Vous envoie un message spécial pour les fêtes…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Quitter l'appel",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"Vous prenez en charge l'appel de %1$@ et %2$@. Si vous raccrochez, vos contacts devront également quitter l'appel.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"Vous prenez en charge l'appel de %1$@. Si vous raccrochez, votre contact devra également quitter l'appel.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Êtes-vous sûr ?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Hub",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d nouvelles notifications",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"Une nouvelle notification",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"Aucune nouvelle notification",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Favoris",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Skype Home",,"None",,"All",,"Skype - iOS",,""
"People",,"Contacts",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Appels vers des téléphones",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"Vous n'avez pas assez de crédit Skype pour appeler ce numéro.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Crédit insuffisant",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Vous avez besoin de crédit Skype pour appeler ce numéro.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Pas de crédit",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Votre solde actuel est de %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"La somme de %@ sera convertie en %@ de crédit dans votre solde Skype.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Conversion à la Banque Centrale Européenne à la date du %@.",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"La devise utilisée dans l'App Store n'est pas la même que celle qui est configurée dans Skype. Nous allons convertir la somme correspondant à cet achat.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,"Pour modifier ces paramètres, connectez-vous à Skype.com et sélectionnez l'option qui permet de changer de devise, accessible sous Mon compte.",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Conversion de devises",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Les appels de Skype à Skype sont gratuits, mais avec un peu de crédit Skype, vous pourrez faire bien plus de choses.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"Vous pouvez appeler vos contacts gratuitement sur Skype ou à des tarifs avantageux vers un numéro de téléphone.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Connectez votre périphérique Contacts pour lancer des appels Skype gratuits.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Et si vous discutiez davantage ?",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"Vous n’avez encore contacté personne sur Skype.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"Ajouter %@ de crédit",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"Votre achat a été annulé",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"Nous n'avons pas pu traiter votre commande. Pour obtenir de l'aide, contactez le service clientèle de Skype.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"Nous n'avons pas pu traiter votre commande. Réessayez ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Votre commande n'a pas pu être terminée pour le moment, mais nous continuons d'essayer et nous vous avertirons dès qu'elle le sera.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Votre commande de crédit Skype précédente n'a pas pu être terminée, mais nous continuons d'essayer et nous vous avertirons dès qu'elle le sera.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"Nous n'avons pas pu traiter votre commande, car votre compte est géré par un administrateur.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"La monnaie définie dans votre compte Skype ne correspond pas à celle de votre compte iTunes. Vous pouvez changer de devise dans les paramètres de votre compte sur skype.com",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"Nous n'avons pas pu traiter votre commande. Vérifiez votre connexion réseau et réessayez.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"Nous n'avons pas pu traiter votre commande. Vérifiez votre connexion réseau et nous réessaierons dès que vous serez reconnecté.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"Nous n'avons pas pu traiter votre commande de crédit Skype précédente. Vérifiez votre connexion réseau et nous réessaierons dès que vous serez reconnecté.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"Votre compte iTunes n'est pas disponible actuellement.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"Nous n'avons pas pu terminer votre commande, car votre compte iTunes n'est pas disponible actuellement. Réessayez ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"Nous n'avons pas pu traiter votre commande, car votre prestataire de services de paiement n'est pas disponible actuellement. Réessayez ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"Lisez et acceptez les conditions d'utilisation de Skype avant d'acheter du crédit.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Désolé",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"Nous n'avons pas pu traiter votre commande, car Skype ne prend pas en charge la devise définie dans votre compte iTunes.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"%@ a été ajouté à votre compte Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Votre commande de crédit Skype précédente est maintenant terminée. Un crédit de %@ a été ajouté à votre compte Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"L'ajout de %@ à votre compte Skype est en cours.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Votre commande de crédit Skype précédente est en cours de traitement.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"%@ a déjà été ajouté à votre compte Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Votre commande de crédit Skype précédente a bien été effectuée.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"Votre achat a bien été effectué",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"Envoyer un SMS",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Crédit Skype",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Parce qu'il vous permet de profiter de tarifs avantageux pour les appels vers des téléphones fixes ou mobiles et l'envoi de SMS, même si vos correspondants n'ont pas Skype.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"Pourquoi acheter du crédit Skype ?",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Sélectionner",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"<name>%@</name> vous a envoyé un message à partir de l'emplacement suivant : <location>%@</location>",,"None",,"All",,"Skype - iOS",,""
"Add",,"Ajouter",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Haut-parleur",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Clavier",,"None",,"All",,"Skype - iOS",,""
"More",,"Suite",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Désactiver",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Bonjour,\nJ'ai créé un groupe Skype pour que nous puissions discuter, partager et collaborer.\nRejoignez-le en cliquant sur le lien :\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Participez à la discussion",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Rejoignez ma discussion sur Skype : %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Envoyez un lien par SMS à cette personne pour l'inviter à discuter sur Skype.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Envoyer invit.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Rejoignez-moi sur Skype, nous pourrons passer des appels et échanger des messages instantanés. Pour télécharger Skype, rendez-vous sur %@",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Suivant",,"None",,"All",,"Skype - iOS",,""
"Share",,"Partager",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Afficher le clavier",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Connexion principale",,"None",,"All",,"Skype - iOS",,""
"Create account",,"Créer le compte",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Compte Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Se connecter avec un compte Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Se connecter avec un pseudo Skype",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Se connecter",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Créer un compte",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"Vous ne reconnaissez pas ces comptes ?",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"Vous ne reconnaissez pas ce compte ?",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Connectez-vous ou créez un compte",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"Ce n'est pas vous ?",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Champ Détails de connexion",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Ce compte Skype est déjà associé à un autre compte Microsoft. Connectez-vous avec les identifiants Microsoft correspondants pour continuer.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Compte Skype associé",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Un problème est survenu lors de la liaison de vos comptes. Veuillez réessayer plus tard.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Annuler et recommencer",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Tout supprimer",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Supprimer toutes les conversations",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"Supprimer (%d)",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Tout masquer",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Tout marquer comme lu",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Marquer comme lu",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"%@ désire partager sa vidéo",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Appuyez deux fois pour ajouter des participants.",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Options d'appel",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"%@ n’est pas dans vos contacts mais désire partager sa vidéo.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"Le nombre maximal de participants à l'appel est atteint",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Autres actions",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Double tape pour activer le son.",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Microphone coupé",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Double tape pour couper le son.",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Microphone activé",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Autorisez l'accès à votre caméra dans les paramètres de l'appareil pour que %@ puisse vous voir.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Autorisez l'accès à votre caméra dans les paramètres de l'appareil pour que tout le monde puisse vous voir.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Accorder l’accès au microphone dans les paramètres de l’appareil pour permterre à %@ de vous entendre.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Accorder l’accès au microphone dans les paramètres de l’appareil pour permterre à quiconque de vous entendre.",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"Vous avez besoin d'une connexion réseau pour passer un appel",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Reprendre l’appel",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Double tape pour activer le téléphone à haut-parleur.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"Le téléphone à haut-parleur est désactivé",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Double tape pour désactiver le téléphone à haut-parleur.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"Le téléphone à haut-parleur est activé",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Informations techniques sur l'appel",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"La vidéo n'est pas prise en charge en mode Slide Over.",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"Votre caméra est désactivée en mode fractionné.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Double tape pour activer la vidéo.",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"La vidéo est désactivée",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Double tape pour désactiver la vidéo.",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"La vidéo est activée",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Les participants à cet appel ont activé leur vidéo",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"Désirez-vous accepter la vidéo dans cet appel ?",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Appuyez deux fois pour ouvrir",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"A partagé la localisation (%@)",,"None",,"All",,"Skype - iOS",,""
"Location",,"Lieu",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Partager ma localisation",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Itinéraire vers la localisation",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"Vous n’êtes plus en mesure de partager votre localisation dans cette conversation.",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Partage de localisation",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Effacer les points d'intérêt ajoutés",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Effacer",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"A envoyé une localisation",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"A partagé une localisation avec vous",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"Vous avez partagé une localisation",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"Cet emplacement est introuvable, veuillez patienter quelques instants et réessayer.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"Aucun résultat trouvé",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"Partager ma localisation",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Problèmes de connexion ?",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Oui, j’ai déjà un compte Skype.",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"Non, je n’ai pas de compte Skype.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"Déjà utilisateur de Skype ?",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Problèmes de connexion",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Impossible de se connecter à Microsoft. Veuillez vérifier vos paramètres réseau et réessayer.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Impossible de se connecter à Microsoft. Veuillez réessayer plus tard.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"Désolé, vous ne pouvez pas vous connecter sur Skype avec ce compte Microsoft parce que vous n'avez pas l'âge minimum requis dans votre pays ou votre région.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"Connexion impossible. Vérifiez votre connexion Internet, puis réessayez.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Impossible de se connecter à Skype. Veuillez réessayer plus tard.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"Nous n'avons pas reconnu vos détails de connexion. Veuillez vérifier et réessayer.",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Sélectionnez le type de compte que vous souhaitez utiliser pour vous connecter à Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Compte Skype",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Pseudo Skype, e-mail ou mobile",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Sélectionnez le compte que vous voulez utiliser.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Vos comptes",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Problèmes de connexion ?",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"Oh ! veuillez vérifier vos détails",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Veuillez réessayer.(%d)",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"Impossible de se connecter à Skype.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Rejoignez-moi sur Skype",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Réception d’une photo",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"A envoyé une photo. Appuyez deux fois pour l'ouvrir.",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"double tape pour fermer",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"La photo ne peut pas être envoyée car sa taille dépasse %d Mo",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Un problème est survenu lors de la réception de cette photo",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"double tape pour réessayer",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Un problème est survenu lors de l’envoi de cette photo",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Envoi d’une photo",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"A envoyé un message vidéo. Appuyez deux fois pour l'ouvrir",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Vidéo en cours de réception",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"Un problème s'est produit pendant la réception du message vidéo",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"Un problème s'est produit pendant l'envoi du message vidéo",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"La vidéo ne peut pas être envoyée car sa taille dépasse %d Mo",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Envoi de la vidéo",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Photo",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Cette photo est indisponible actuellement.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Photo non disponible",,"None",,"All",,"Skype - iOS",,""
"I'll take a look later",,"Je verrai plus tard",,"None",,"All",,"Skype - iOS",,""
"It's <name>%@'s</name> birthday today",,"C'est l'anniversaire de <name>%@</name>",,"None",,"All",,"Skype - iOS",,""
"is now a contact",,"fait maintenant partie de vos contacts",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a contact. This version of Skype doesn't support that yet.",,"%@ vous a envoyé un contact. Cette version de Skype ne prend pas encore en charge cette fonction.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a message that this version of Skype doesn't support yet.",,"%@ vous a envoyé un message que cette version de Skype ne prend pas encore en charge.",,"None",,"All",,"Skype - iOS",,""
"Sent you a video message",,"Vous a envoyé un message vidéo",,"None",,"All",,"Skype - iOS",,""
"Sent you a voice message",,"Vous a envoyé un message vocal",,"None",,"All",,"Skype - iOS",,""
""This video message is no longer available. <a href=""%@"">Learn more</a>"",,""Ce message vidéo n'est plus disponible. <a href=""%@"">En savoir plus</a>"",,"None",,"All",,"Skype - iOS",,""
""<name>You</name> and <name>%@</name> are now contacts. Tap below to say ""hi"""",,"<name>Vous</name> et <name>%@</name> êtes maintenant des contacts. Appuyez dessous pour dire bonjour",,"None",,"All",,"Skype - iOS",,""
"You shared your contact details",,"Vous avez partagé vos détails de contact",,"None",,"All",,"Skype - iOS",,""
"You sent a contact. This version of Skype doesn't support that yet.",,"Vous avez envoyé un contact. Cette version de Skype ne prend pas encore en charge cette fonction.",,"None",,"All",,"Skype - iOS",,""
"You sent a message that this version of Skype doesn't support yet.",,"Vous avez envoyé un message que cette version de Skype ne prend pas encore en charge.",,"None",,"All",,"Skype - iOS",,""
"You sent a video message",,"Vous avez envoyé un message vidéo",,"None",,"All",,"Skype - iOS",,""
"You sent a voice message.",,"Vous avez envoyé un message vocal.",,"None",,"All",,"Skype - iOS",,""
"Participants were added or removed",,"Des participants ont été ajoutés ou retirés",,"None",,"All",,"Skype - iOS",,""
"A role was changed",,"Un rôle a été modifié",,"None",,"All",,"Skype - iOS",,""
"A group chat was created",,"Une discussion de groupe a été créée",,"None",,"All",,"Skype - iOS",,""
"Contact was blocked",,"Le contact a été bloqué",,"None",,"All",,"Skype - iOS",,""
"Turns on and off.",,"Permet d'allumer et d'éteindre.",,"None",,"All",,"Skype - iOS",,""
"OFF",,"DÉSACTIVER",,"None",,"All",,"Skype - iOS",,""
"ON",,"ACTIVER",,"None",,"All",,"Skype - iOS",,""
"This content has been removed",,"Ce contenu a été supprimé",,"None",,"All",,"Skype - iOS",,""
"This content has expired",,"Ce contenu a expiré",,"None",,"All",,"Skype - iOS",,""
"Downloading Moji",,"Téléchargement du Moji",,"None",,"All",,"Skype - iOS",,""
"Double tap to retry",,"Appuyez deux fois pour réessayer",,"None",,"All",,"Skype - iOS",,""
"There was a problem downloading this Moji",,"Un incident s'est produit pendant le téléchargement de ce Moji",,"None",,"All",,"Skype - iOS",,""
"Moji: %@",,"Moji : %@",,"None",,"All",,"Skype - iOS",,""
"Play Moji",,"Lire le Moji",,"None",,"All",,"Skype - iOS",,""
"Replay",,"Relancer",,"None",,"All",,"Skype - iOS",,""
"Moji preview",,"Aperçu du Moji",,"None",,"All",,"Skype - iOS",,""
"More Moji fun now with %@ clips!",,"Des Mojis encore plus fun avec les clips %@ !",,"None",,"All",,"Skype - iOS",,""
"Skype Mojis",,"Mojis Skype",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype to watch this Moji: %@",,"Rejoignez ma conversation Skype pour visionner ce Moji : %@",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nJoin my chat on Skype to watch this Moji I've sent you: %@\nTalk soon,",,"Bonjour,\nRejoignez ma conversation Skype pour visionner ce Moji que je vous ai envoyé : %@\nÀ bientôt,",,"None",,"All",,"Skype - iOS",,""
"There was a problem sharing this Moji, please try again later.",,"Un problème est survenu lors du partage de ce Moji. Veuillez réessayer ultérieurement.",,"None",,"All",,"Skype - iOS",,""
"Check this Moji out",,"Voir ce Moji",,"None",,"All",,"Skype - iOS",,""
"MSA sign in",,"MSA sign in",,"None",,"All",,"Skype - iOS",,""
"Personalize your profile",,"Personnaliser votre profil",,"None",,"All",,"Skype - iOS",,""
"Stay",,"Rester",,"None",,"All",,"Skype - iOS",,""
"Exit",,"Quitter",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to exit?",,"Voulez-vous vraiment quitter ?",,"None",,"All",,"Skype - iOS",,""
"Cancel account creation",,"Annuler la création du compte",,"None",,"All",,"Skype - iOS",,""
"Change profile picture",,"Changer l’avatar",,"None",,"All",,"Skype - iOS",,""
"Skype Community",,"Communauté Skype",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Connexion en cours...",,"None",,"All",,"Skype - iOS",,""
"Double tap to edit",,"Double tape pour modifier",,"None",,"All",,"Skype - iOS",,""
"Enter mood message",,"Entrez votre message d'humeur",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Envoyer un commentaire",,"None",,"All",,"Skype - iOS",,""
"My info",,"Mes infos",,"None",,"All",,"Skype - iOS",,""
"Mood message",,"Message d’humeur",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to disable logs!",,"Veuillez redémarrer Skype pour désactiver les journaux.",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to enable logs!",,"Veuillez redémarrer Skype pour activer les journaux.",,"None",,"All",,"Skype - iOS",,""
"Disable logs?",,"Désactiver les journaux ?",,"None",,"All",,"Skype - iOS",,""
"Enable logs?",,"Activer les journaux ?",,"None",,"All",,"Skype - iOS",,""
"Enable logs",,"Activer les journaux",,"None",,"All",,"Skype - iOS",,""
"Send logs",,"Envoyer les journaux",,"None",,"All",,"Skype - iOS",,""
"Status",,"Statut",,"None",,"All",,"Skype - iOS",,""
"Home",,"Accueil",,"None",,"All",,"Skype - iOS",,""
"Cancel creating new group",,"Annuler la création d'un groupe",,"None",,"All",,"Skype - iOS",,""
"Create new group",,"Créer un groupe",,"None",,"All",,"Skype - iOS",,""
"Select contacts to add",,"Sélectionner des contacts",,"None",,"All",,"Skype - iOS",,""
"New chat",,"Nouvelle conversation",,"None",,"All",,"Skype - iOS",,""
"TO:",,"Ajouter :",,"None",,"All",,"Skype - iOS",,""
