PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Norway",,"Norvège",,"None",,"All",,"Outlook Group",,""
"Nepal",,"Népal",,"None",,"All",,"Outlook Group",,""
"Nauru",,"Nauru",,"None",,"All",,"Outlook Group",,""
"New Zealand",,"Nouvelle-Zélande",,"None",,"All",,"Outlook Group",,""
"Oman",,"Oman",,"None",,"All",,"Outlook Group",,""
"Panama",,"Panama",,"None",,"All",,"Outlook Group",,""
"Peru",,"Pérou",,"None",,"All",,"Outlook Group",,""
"French Polynesia",,"Polynésie française",,"None",,"All",,"Outlook Group",,""
"Papua New Guinea",,"Papouasie-Nouvelle-Guinée",,"None",,"All",,"Outlook Group",,""
"Philippines",,"Philippines",,"None",,"All",,"Outlook Group",,""
"Pakistan",,"Pakistan",,"None",,"All",,"Outlook Group",,""
"Poland",,"Pologne",,"None",,"All",,"Outlook Group",,""
"Saint Pierre and Miquelon",,"Saint-Pierre-et-Miquelon",,"None",,"All",,"Outlook Group",,""
"Pitcairn Islands",,"Pitcairn (îles)",,"None",,"All",,"Outlook Group",,""
"Puerto Rico",,"Porto-Rico",,"None",,"All",,"Outlook Group",,""
"Palestinian Authority",,"Autorité palestinienne",,"None",,"All",,"Outlook Group",,""
"Portugal",,"Portugal",,"None",,"All",,"Outlook Group",,""
"Palau",,"Palau",,"None",,"All",,"Outlook Group",,""
"Reunion",,"Réunion",,"None",,"All",,"Outlook Group",,""
"Romania",,"Roumanie",,"None",,"All",,"Outlook Group",,""
"Russia",,"Russie",,"None",,"All",,"Outlook Group",,""
"Rwanda",,"Rwanda",,"None",,"All",,"Outlook Group",,""
"Saudi Arabia",,"Arabie saoudite",,"None",,"All",,"Outlook Group",,""
"Solomon Islands",,"Salomon (îles)",,"None",,"All",,"Outlook Group",,""
"Seychelles",,"Seychelles",,"None",,"All",,"Outlook Group",,""
"Sudan",,"Soudan",,"None",,"All",,"Outlook Group",,""
"Sweden",,"Suède",,"None",,"All",,"Outlook Group",,""
"Singapore",,"Singapour",,"None",,"All",,"Outlook Group",,""
"Saint Helena, Ascension and Tristan da Cunha",,"Sainte-Hélène, Ascension et Tristan da Cunha",,"None",,"All",,"Outlook Group",,""
"Slovenia",,"Slovénie",,"None",,"All",,"Outlook Group",,""
"Svalbard and Jan Mayen",,"Svalbar et Jan Mayen",,"None",,"All",,"Outlook Group",,""
"Slovakia",,"Slovaquie",,"None",,"All",,"Outlook Group",,""
"Sierra Leone",,"Sierra Leone",,"None",,"All",,"Outlook Group",,""
"San Marino",,"Saint-Marin",,"None",,"All",,"Outlook Group",,""
"Senegal",,"Sénégal",,"None",,"All",,"Outlook Group",,""
"Somalia",,"Somalie",,"None",,"All",,"Outlook Group",,""
"Suriname",,"Surinam",,"None",,"All",,"Outlook Group",,""
"São Tomé and Príncipe",,"Sao Tomé-et-Principe",,"None",,"All",,"Outlook Group",,""
"El Salvador",,"Salvador",,"None",,"All",,"Outlook Group",,""
"Swaziland",,"Swaziland",,"None",,"All",,"Outlook Group",,""
"Turks and Caicos Islands",,"Turks et Caicos (îles)",,"None",,"All",,"Outlook Group",,""
"Chad",,"Tchad",,"None",,"All",,"Outlook Group",,""
"French Southern and Antarctic Lands",,"Terres australes et antarctiques françaises",,"None",,"All",,"Outlook Group",,""
"Thailand",,"Thaïlande",,"None",,"All",,"Outlook Group",,""
"Timor-Leste",,"Timor-Leste",,"None",,"All",,"Outlook Group",,""
"Tonga",,"Tonga",,"None",,"All",,"Outlook Group",,""
"Turkey",,"Turquie",,"None",,"All",,"Outlook Group",,""
"Trinidad and Tobago",,"Trinité-et-Tobago",,"None",,"All",,"Outlook Group",,""
"Tanzania",,"Tanzanie",,"None",,"All",,"Outlook Group",,""
"Ukraine",,"Ukraine",,"None",,"All",,"Outlook Group",,""
"Uganda",,"Ouganda",,"None",,"All",,"Outlook Group",,""
"U.S. Minor Outlying Islands",,"Dépendances américaines du Pacifique",,"None",,"All",,"Outlook Group",,""
"United States",,"États-Unis",,"None",,"All",,"Outlook Group",,""
"Holy See (Vatican City)",,"Saint-Siège (Cité du Vatican)",,"None",,"All",,"Outlook Group",,""
"Saint Vincent and the Grenadines",,"Saint-Vincent et les Grenadines",,"None",,"All",,"Outlook Group",,""
"Virgin Islands, British",,"Vierges britanniques (îles)",,"None",,"All",,"Outlook Group",,""
"Virgin Islands, U.S.",,"Vierges américaines (îles)",,"None",,"All",,"Outlook Group",,""
"Vietnam",,"Vietnam",,"None",,"All",,"Outlook Group",,""
"Vanuatu",,"Vanuatu",,"None",,"All",,"Outlook Group",,""
"Wallis and Futuna",,"Wallis-et-Futuna",,"None",,"All",,"Outlook Group",,""
"South Africa",,"Afrique du Sud",,"None",,"All",,"Outlook Group",,""
"Zambia",,"Zambie",,"None",,"All",,"Outlook Group",,""
"Zimbabwe",,"Zimbabwe",,"None",,"All",,"Outlook Group",,""
"Select one or more countries/regions to add to the Blocked Top-Level Domain List.",,"Sélectionnez un(e) ou plusieurs pays/région(s) à ajouter à la liste des domaines de premier niveau bloqués.",,"None",,"All",,"Outlook Group",,""
"Blocked Top-Level Domain List",,"Liste des domaines de premier niveau bloqués",,"None",,"All",,"Outlook Group",,""
"Select one or more encodings to add to the Blocked Encodings List.",,"Sélectionnez un ou plusieurs codages à ajouter à la liste des codages bloqués.",,"None",,"All",,"Outlook Group",,""
"Blocked Encodings List",,"Liste des codages bloqués",,"None",,"All",,"Outlook Group",,""
"Edit address or domain",,"Modifier une adresse ou un domaine",,"None",,"All",,"Outlook Group",,""
"Junk Email Options",,"Options du courrier indésirable",,"None",,"All",,"Outlook Group",,""
"Junk Email Options - <0w>",,"Options du courrier indésirable  - <0w>",,"None",,"All",,"Outlook Group",,""
"Baltic",,"Balte",,"None",,"All",,"Outlook Group",,""
"Central European",,"Europe centrale",,"None",,"All",,"Outlook Group",,""
"Chinese Simplified",,"Chinois simplifié",,"None",,"All",,"Outlook Group",,""
"Chinese Traditional",,"Chinois traditionnel",,"None",,"All",,"Outlook Group",,""
"Cyrillic",,"Cyrillique",,"None",,"All",,"Outlook Group",,""
"Greek",,"Grec",,"None",,"All",,"Outlook Group",,""
"Latin 3 (ISO)",,"Latin 3 (ISO)",,"None",,"All",,"Outlook Group",,""
"Latin 9 (ISO)",,"Latin 9 (ISO)",,"None",,"All",,"Outlook Group",,""
"Turkish",,"Turc",,"None",,"All",,"Outlook Group",,""
"US-ASCII",,"US-ASCII",,"None",,"All",,"Outlook Group",,""
"Vietnamese",,"Vietnamien",,"None",,"All",,"Outlook Group",,""
"Western European",,"Europe de l'Ouest",,"None",,"All",,"Outlook Group",,""
"Export <0w>",,"Exporter <0w>",,"None",,"All",,"Outlook Group",,""
"The Junk Email Filter is not available for your Microsoft Exchange email account because you are working online. To enable the Junk Email Filter for this account, switch to Cached Exchange Mode.",,"Le filtre anti-courrier indésirable n’est pas disponible pour votre compte de messagerie Microsoft Exchange, car vous travaillez en ligne. Pour activer le filtre anti-courrier indésirable pour ce compte, basculez en mode Exchange mis en cache.",,"None",,"All",,"Outlook Group",,""
"Import <0w>",,"Importer <0w>",,"None",,"All",,"Outlook Group",,""
"This message will be moved back into the <0w> Folder.",,"Ce message va retourner dans le dossier <0w>.",,"None",,"All",,"Outlook Group",,""
"Examples: someone@example.com, @example.com, or example.com",,"Exemples : xyz@example.com, @example.com ou example.com",,"None",,"All",,"Outlook Group",,""
"You cannot add your own email address or domain name to the Safe Recipients List because most junk email will no longer be caught.",,"Vous ne pouvez pas ajouter votre propre adresse de messagerie ou nom de domaine à la liste des destinataires approuvés, car la plupart du courrier indésirable ne sera plus détectée.",,"None",,"All",,"Outlook Group",,""
"Mark as Not Junk",,"Marquer comme légitime",,"None",,"All",,"Outlook Group",,""
"The Windows Search service is not installed. Outlook cannot provide fast search results using the Instant Search feature unless this service is installed.",,"Le service de recherche Windows n’est pas installé. Outlook ne peut pas fournir de résultats de recherche rapide avec la fonction de recherche instantanée si ce service n’est pas installé.",,"None",,"All",,"Outlook Group",,""
"For information on how to enable this optional component included in your operating system, see the Help included with your version of Microsoft Windows.",,"Pour plus d'informations sur l'activation de ce composant facultatif inclus dans votre système d'exploitation, reportez-vous à l'aide incluse avec votre version de Microsoft Windows.",,"None",,"All",,"Outlook Group",,""
"Downloading...",,"Téléchargement en cours...",,"None",,"All",,"Outlook Group",,""
"Word Documents (*.doc)|All Files (*.*)|",,"Documents Word  (*.doc)|Tous fichiers (*.*)|",,"None",,"All",,"Outlook Group",,""
"Internet Zone",,"Zone Internet",,"None",,"All",,"Outlook Group",,""
"Intranet Zone",,"Zone intranet",,"None",,"All",,"Outlook Group",,""
"Automatic Picture Download",,"Téléchargement automatique des images",,"None",,"All",,"Outlook Group",,""
"Trusted Zone",,"Zone fiable",,"None",,"All",,"Outlook Group",,""
"&Permit downloads from Web sites in these security zones: <0w>, <1w>",,"&Permettre le téléchargement à partir des sites web de ces zones de sécurité :  <0w>, <1w>",,"None",,"All",,"Outlook Group",,""
"&Permit downloads from Web sites in this security zone: <0w>",,"&Permettre le téléchargement à partir des sites web de cette zone de sécurité : <0w>",,"None",,"All",,"Outlook Group",,""
"To help protect your privacy, Outlook prevented automatic download of some pictures in this message.",,"Pour protéger la confidentialité, Outlook a empêché le téléchargement automatique de certaines images dans ce message.",,"None",,"All",,"Outlook Group",,""
"Click here to download pictures. To help protect your privacy, Outlook prevented automatic download of some pictures in this message.\r\n",,"Cliquez ici pour télécharger des images. Pour protéger la confidentialité, Outlook a empêché le téléchargement automatique de certaines images dans ce message.\r\n",,"None",,"All",,"Outlook Group",,""
"Click here to download pictures.",,"Cliquez ici pour télécharger les images.",,"None",,"All",,"Outlook Group",,""
"This message includes voting buttons. Click here to vote.\r\n",,"Ce message comporte des boutons de vote. Veuillez cliquer ici pour voter.\r\n",,"None",,"All",,"Outlook Group",,""
"We converted this message into plain text format.\r\n",,"Nous avons converti ce message au format texte brut.\r\n",,"None",,"All",,"Outlook Group",,""
"We removed extra line breaks from this message.\r\n",,"Nous avons supprimé les sauts de ligne en surnombre dans ce message.\r\n",,"None",,"All",,"Outlook Group",,""
"This message has extra line breaks.\r\n",,"Ce message possède des sauts de ligne en surnombre.\r\n",,"None",,"All",,"Outlook Group",,""
"To complete this action, Outlook must download content from a server other than your email server. This could verify to the sender that your email address is valid and increase the amount of junk email you receive in the future.",,"Pour effectuer cette action, Outlook doit télécharger du contenu à partir d’un serveur autre que votre serveur de messagerie. La communication avec ce serveur peut prouver à l’expéditeur que votre adresse de messagerie est valide et vous risquez ainsi de devenir la cible de futurs courriers indésirables.",,"None",,"All",,"Outlook Group",,""
"Invalid",,"Non valide",,"None",,"All",,"Outlook Group",,""
"S/MIME Receipt",,"Accusé S/MIME",,"None",,"All",,"Outlook Group",,""
"Search &All Calendar Items",,"Rechercher &tous les éléments Calendrier",,"None",,"All",,"Outlook Group",,""
"Search &All Contact Items",,"Rechercher &tous les éléments Contacts",,"None",,"All",,"Outlook Group",,""
"Search &All Journal Items",,"Rechercher &tous les éléments Journal",,"None",,"All",,"Outlook Group",,""
"Search &All Mail Items",,"Rechercher &tous les éléments Courrier",,"None",,"All",,"Outlook Group",,""
"Search &All Note Items",,"Rechercher &tous les éléments Notes",,"None",,"All",,"Outlook Group",,""
"Search &All Outlook Items",,"Rechercher &tous les éléments Outlook",,"None",,"All",,"Outlook Group",,""
"Search &All Task Items",,"Rechercher &tous les éléments Tâches",,"None",,"All",,"Outlook Group",,""
"Processing ...",,"Traitement en cours...",,"None",,"All",,"Outlook Group",,""
"Moving folders",,"Déplacement des dossiers",,"None",,"All",,"Outlook Group",,""
"Moving items",,"Déplacement des éléments",,"None",,"All",,"Outlook Group",,""
"Decline",,"Refuser",,"None",,"All",,"Outlook Group",,""
"Propose New Time",,"Proposition d’un nouvel horaire",,"None",,"All",,"Outlook Group",,""
"Hide Envelope",,"Masquer l'enveloppe",,"None",,"All",,"Outlook Group",,""
"Add New Member",,"Ajouter un nouveau membre",,"None",,"All",,"Outlook Group",,""
"In&ternet type",,"Type In&ternet",,"None",,"All",,"Outlook Group",,""
"Let Outlook decide the best sending format",,"Laisser Outlook décider du meilleur format d'envoi",,"None",,"All",,"Outlook Group",,""
"Send Plain Text only",,"Envoyer en texte brut uniquement",,"None",,"All",,"Outlook Group",,""
"Send using Outlook Rich Text Format",,"Envoyer à l’aide du format RTF d’Outlook",,"None",,"All",,"Outlook Group",,""
"The auto-reply message for people outside your organization cannot be blank.",,"Le message de réponse automatique pour les contacts étrangers à votre organisation ne peut pas être vierge.",,"None",,"All",,"Outlook Group",,""
"An automatic reply message has not been entered and will prevent automatic replies from being sent. Automatic reply rules will work. Do you want to continue without an automatic reply message?",,"Aucune réponse automatique ne sera envoyée, car aucun message de réponse automatique n’a été entré. Toutefois, les règles de réponse automatique seront actives. Voulez-vous continuer sans message de réponse automatique ?",,"None",,"All",,"Outlook Group",,""
"Automatic replies",,"Réponses automatiques",,"None",,"All",,"Outlook Group",,""
"Outside My Organization (Off)",,"En dehors de mon organisation (Désactivé)",,"None",,"All",,"Outlook Group",,""
"Outside My Organization (On)",,"En dehors de mon organisation (Activé)",,"None",,"All",,"Outlook Group",,""
"Inside My Organization",,"Au sein de mon organisation",,"None",,"All",,"Outlook Group",,""
"You changed your auto-reply message for people inside your organization. Do you also want to change your message for people outside your organization?",,"Vous avez modifié votre message de réponse automatique pour les contacts appartenant à votre organisation. Voulez-vous aussi modifier votre message pour les contacts extérieurs à votre organisation ?",,"None",,"All",,"Outlook Group",,""
"The End time cannot be in the past. Change the End time to a future time.",,"L'heure de fin ne peut pas être révolue. Attribuez-lui une heure à venir.",,"None",,"All",,"Outlook Group",,""
"Open Member's Calendar",,"Ouvrir le calendrier du membre",,"None",,"All",,"Outlook Group",,""
"Outlook detected a Personal Address Book that is no longer supported. Click OK to migrate these entries to your default Contacts folder. The migration will take a few minutes and cannot be canceled.\n\nNote: If you share your Contacts folder with other people, the entries migrated will also be shared. You can select a different contacts folder or create a new folder.\n",,"Outlook a détecté un carnet d'adresses personnel qui n'est plus pris en charge. Cliquez sur OK pour transférer ces entrées vers votre dossier Contacts par défaut. Le transfert dure quelques minutes et ne peut pas être annulé.\n\nRemarque : si vous partagez le dossier de contacts avec des tiers, les entrées transférées seront elles aussi partagées. Vous pouvez sélectionner un dossier de contacts différent ou en créer un nouveau.\n",,"None",,"All",,"Outlook Group",,""
"New mail will be delivered to the folder checked below",,"Le nouveau courrier sera remis dans le dossier sélectionné ci-dessous",,"None",,"All",,"Outlook Group",,""
"Preparing fields",,"Préparation des champs",,"None",,"All",,"Outlook Group",,""
"Preparing to Delete",,"Préparation de la suppression",,"None",,"All",,"Outlook Group",,""
"Preparing to send/receive...",,"Préparation de l'envoi/réception...",,"None",,"All",,"Outlook Group",,""
"The digitally signed email item cannot be displayed in the Reading Pane because it is requesting an S/MIME receipt.\r\nOpen the message to read it.",,"Le courrier signé numériquement ne peut pas s’afficher dans le volet de lecture, car il demande un accusé S/MIME.\r\nOuvrez le message pour le lire.",,"None",,"All",,"Outlook Group",,""
"The digitally signed email item cannot be displayed in the Reading Pane because it contains a security label.\r\nOpen the message to read it.",,"Le courrier signé numériquement ne peut pas s’afficher dans le volet de lecture, car il contient une étiquette de sécurité.\r\nOuvrez le message pour le lire.",,"None",,"All",,"Outlook Group",,""
"The digitally signed email item cannot be displayed in the Reading Pane because it contains an S/MIME receipt.\r\nOpen the message to read it.",,"Le courrier signé numériquement ne peut pas s’afficher dans le volet de lecture, car il contient un accusé S/MIME.\r\nOuvrez le message pour le lire.",,"None",,"All",,"Outlook Group",,""
"<0d> Hours",,"<0d> heures",,"None",,"All",,"Outlook Group",,""
"<0d> Hours Remaining",,"<0d> heures restantes",,"None",,"All",,"Outlook Group",,""
"Correlating schedule information",,"Corrélation des informations de planification",,"None",,"All",,"Outlook Group",,""
"<0d> Minutes",,"<0d> minutes",,"None",,"All",,"Outlook Group",,""
"<0d> Minutes Remaining",,"<0d> minutes restantes",,"None",,"All",,"Outlook Group",,""
"<0d> Seconds",,"<0d> secondes",,"None",,"All",,"Outlook Group",,""
"<0d> Seconds Remaining",,"<0d> secondes restantes",,"None",,"All",,"Outlook Group",,""
"Cancelled",,"Annulé",,"None",,"All",,"Outlook Group",,""
"Processing",,"Traitement en cours",,"None",,"All",,"Outlook Group",,""
"<0W>. <1W>.",,"<0W>. <1W>.",,"None",,"All",,"Outlook Group",,""
"<0d> of <1d> Tasks have completed successfully",,"Tâches déroulées avec succès : <0d> sur <1d>",,"None",,"All",,"Outlook Group",,""
"Public Folders\\",,"Dossiers publics\\",,"None",,"All",,"Outlook Group",,""
"<0d> days",,"<0d> jours",,"None",,"All",,"Outlook Group",,""
"1 day",,"1 jour",,"None",,"All",,"Outlook Group",,""
"There are no reminders to show.",,"Il n’y a aucun rappel à afficher.",,"None",,"All",,"Outlook Group",,""
"<0d> hours",,"<0d> heures",,"None",,"All",,"Outlook Group",,""
"<0d> minutes",,"<0d> minutes",,"None",,"All",,"Outlook Group",,""
"1 minute",,"1 minute",,"None",,"All",,"Outlook Group",,""
"<0d> reminders are selected",,"<0d> rappels sont sélectionnés",,"None",,"All",,"Outlook Group",,""
"<0w> overdue",,"<0w> de retard",,"None",,"All",,"Outlook Group",,""
"<0d> Reminder(s)",,"<0d> rappel(s)",,"None",,"All",,"Outlook Group",,""
"<0d> weeks",,"<0d> semaines",,"None",,"All",,"Outlook Group",,""
"\r\n\r\n------------------\r\nNew Meeting Time Proposed:\r\n<0w>",,"\r\n\r\n------------------\r\nNouvelle heure de réunion proposée :\r\n<0w>",,"None",,"All",,"Outlook Group",,""
"\r\nwas auto-forwarded on <0tdT>.\r\n",,"\r\na été envoyé automatiquement le <0tdT>.\r\n",,"None",,"All",,"Outlook Group",,""
""\r\nwas auto-forwarded on <0tdT> with the comment ""<1w>"".\r\n"",,"\r\na été envoyé automatiquement le <0tdT> avec le commentaire « <1w> ».\r\n",,"None",,"All",,"Outlook Group",,""
" on <0tdT>.\r\n",," sur <0tdT>.\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, Outlook cannot locate the original message that requested this receipt to verify it.\r\n",,"\r\nOutlook ne peut pas localiser le message d'origine devant être vérifié par l'accusé de réception.\r\n",,"None",,"All",,"Outlook Group",,""
"Cannot locate the original message!\r\n\r\n",,"Impossible de localiser le message d'origine.\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, the contents of the message the recipient received do not match what you originally sent.\r\n",,"\r\nLe contenu du message reçu par le destinataire ne correspond pas à celui que vous avez envoyé.\r\n",,"None",,"All",,"Outlook Group",,""
"Content Invalid!\r\n\r\n",,"Contenu non valide !\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, the signature on the message the recipient received does not match the signature you sent the message with.\r\n",,"\r\nLa signature du message que le destinataire a reçu ne correspond pas à celle du message que vous avez envoyé.\r\n",,"None",,"All",,"Outlook Group",,""
"Signature Mismatch!\r\n\r\n",,"Signature incorrecte !\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, the signature on the receipt is invalid and cannot be confirmed.\r\n",,"\r\nLa signature de cet accusé n'est pas valide et ne peut pas être confirmée.\r\n",,"None",,"All",,"Outlook Group",,""
"Invalid Signature on Receipt!\r\n\r\n",,"Signature sur l'accusé non valide !\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nAn unknown error occurred while trying to validate this S/MIME receipt.\r\n",,"\r\nUne erreur inconnue s'est produite lors de la tentative de validation de cet accusé S/MIME.\r\n",,"None",,"All",,"Outlook Group",,""
"Unknown Error!\r\n\r\n",,"Erreur inconnue !\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nwas cryptographically verified",,"\r\na été vérifié au niveau du chiffrement",,"None",,"All",,"Outlook Group",,""
"Convert to HTML format",,"Convertir au format HTML",,"None",,"All",,"Outlook Group",,""
"Convert to Plain Text format",,"Convertir au format texte brut",,"None",,"All",,"Outlook Group",,""
"Send using Outlook Rich Text format",,"Envoyer à l’aide du format RTF d’Outlook",,"None",,"All",,"Outlook Group",,""
"Running rule '<0w#30>'",,"Exécution en cours de la règle '<0w#30>'",,"None",,"All",,"Outlook Group",,""
"Inbox [<0w>]",,"Boîte de réception [<0w>]",,"None",,"All",,"Outlook Group",,""
"Rename rule",,"Renommer la règle",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Calendar Items.",,"Relancer la recherche dans tous les éléments Calendrier.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Contact Items.",,"Relancer la recherche dans tous les éléments Contacts.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Journal Items.",,"Relancer la recherche dans tous les éléments Journal.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Mail Items.",,"Relancer la recherche dans tous les éléments Courrier.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Note Items.",,"Relancer la recherche dans tous les éléments Notes.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Outlook Items.",,"Relancer la recherche dans tous les éléments Outlook.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Task Items.",,"Relancer la recherche dans tous les éléments Tâches.",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Administrator Security Form Controlled",,"\n\nMode de sécurité : contrôle par formulaire de sécurité administrateur",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Administrator Form/User Controlled",,"\n\nMode de sécurité : contrôle par formulaire administrateur/utilisateur",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Default",,"\n\nMode de sécurité : par défaut",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: User Controlled",,"\n\nMode de sécurité : contrôle utilisateur",,"None",,"All",,"Outlook Group",,""
"Tracked Mail Processing",,"Traitement des messages suivis",,"None",,"All",,"Outlook Group",,""
"Sending",,"Envoi en cours",,"None",,"All",,"Outlook Group",,""
"Older Than One Day",,"Antérieur à un jour",,"None",,"All",,"Outlook Group",,""
"Older Than One Month",,"Antérieur à un mois",,"None",,"All",,"Outlook Group",,""
"Older Than One Week",,"Antérieur à une semaine",,"None",,"All",,"Outlook Group",,""
"All Items",,"Tous les éléments",,"None",,"All",,"Outlook Group",,""
"Any Category",,"Toute catégorie",,"None",,"All",,"Outlook Group",,""
"Older Than <0D> <1W>",,"Antérieur à <0D> <1W>",,"None",,"All",,"Outlook Group",,""
"Categorized mail",,"Courrier classé",,"None",,"All",,"Outlook Group",,""
"&To select a Color Category, select its category check box.  To edit a category, select the category name, and then click a command.",,"Pour &sélectionner une catégorie de couleur, activez sa case à cocher. Pour modifier une catégorie, sélectionnez le nom de la catégorie, puis cliquez sur une commande.",,"None",,"All",,"Outlook Group",,""
"Mail from and to specific people",,"Courrier échangé avec des contacts spécifiques",,"None",,"All",,"Outlook Group",,""
"Search Folder Criteria",,"Critères du dossier de recherche",,"None",,"All",,"Outlook Group",,""
"Create a custom Search Folder",,"Créer un dossier de recherche personnalisé",,"None",,"All",,"Outlook Group",,""
""Select ""Criteria"" to specify what items this Search Folder contains."",,"Sélectionnez « Critères » pour spécifier les éléments contenus dans ce dossier de recherche.",,"None",,"All",,"Outlook Group",,""
""Select ""Criteria"" to change what items this Search Folder contains."",,"Sélectionnez « Critères » pour modifier les éléments contenus dans ce dossier de recherche.",,"None",,"All",,"Outlook Group",,""
""Customize ""<0w>"""",,"Personnaliser « <0w> »",,"None",,"All",,"Outlook Group",,""
"Days",,"jours",,"None",,"All",,"Outlook Group",,""
"Categorized Mail",,"Courrier classé",,"None",,"All",,"Outlook Group",,""
"For Follow Up",,"Pour le suivi",,"None",,"All",,"Outlook Group",,""
"Large Mail",,"Courrier volumineux",,"None",,"All",,"Outlook Group",,""
"100 KB",,"100 Ko",,"None",,"All",,"Outlook Group",,""
"Unread Mail",,"Courrier non lu",,"None",,"All",,"Outlook Group",,""
"Show mail with these categories:",,"Afficher les messages avec les catégories suivantes :",,"None",,"All",,"Outlook Group",,""
"Show mail sent to and received from:",,"Afficher le courrier envoyé à / reçu de :",,"None",,"All",,"Outlook Group",,""
"To specify criteria, click Choose.",,"Pour spécifier les critères, cliquez sur Choisir.",,"None",,"All",,"Outlook Group",,""
"Show mail from these people:",,"Afficher le courrier provenant de ces contacts :",,"None",,"All",,"Outlook Group",,""
"Show mail at least this large:",,"Afficher le courrier dont la taille est égale ou supérieure à :",,"None",,"All",,"Outlook Group",,""
"Show mail:",,"Afficher le courrier :",,"None",,"All",,"Outlook Group",,""
"Show mail sent to public groups:",,"Afficher le courrier envoyé aux groupes publics :",,"None",,"All",,"Outlook Group",,""
"Show messages that contain these words:",,"Afficher les messages qui contiennent ces mots :",,"None",,"All",,"Outlook Group",,""
"Mail flagged for follow up",,"Courrier avec indicateur de suivi",,"None",,"All",,"Outlook Group",,""
"Mail from specific people",,"Courrier émanant de contacts spécifiques",,"None",,"All",,"Outlook Group",,""
"Organizing Mail",,"Organisation du courrier",,"None",,"All",,"Outlook Group",,""
"Mail from People and Lists",,"Courrier électronique de contacts et de listes",,"None",,"All",,"Outlook Group",,""
"Reading Mail",,"Lecture du courrier en cours",,"None",,"All",,"Outlook Group",,""
"Important mail",,"Courrier important",,"None",,"All",,"Outlook Group",,""
"Large mail",,"Courrier volumineux",,"None",,"All",,"Outlook Group",,""
"Months",,"mois",,"None",,"All",,"Outlook Group",,""
"Old mail",,"Anciens messages",,"None",,"All",,"Outlook Group",,""
"Mail sent to public groups",,"Courrier envoyé aux groupes publics",,"None",,"All",,"Outlook Group",,""
"Important Mail",,"Courrier important",,"None",,"All",,"Outlook Group",,""
"Larger Than <0w>",,"Plus grand que <0w>",,"None",,"All",,"Outlook Group",,""
"Sent Directly to Me",,"Envoyé directement à mon attention",,"None",,"All",,"Outlook Group",,""
"Sent to <0w>",,"Envoyé à <0w>",,"None",,"All",,"Outlook Group",,""
"Unread or For Follow Up",,"Non lu ou Pour le suivi",,"None",,"All",,"Outlook Group",,""
"day(s)",,"jour(s)",,"None",,"All",,"Outlook Group",,""
"week(s)",,"semaine(s)",,"None",,"All",,"Outlook Group",,""
"Unread mail",,"Courrier non lu",,"None",,"All",,"Outlook Group",,""
"Mail either unread or flagged for follow up",,"Courrier non lu ou avec indicateur de suivi",,"None",,"All",,"Outlook Group",,""
"Weeks",,"semaines",,"None",,"All",,"Outlook Group",,""
"Mail with attachments ",,"Courrier avec pièces jointes ",,"None",,"All",,"Outlook Group",,""
"Mail with specific words",,"Courrier avec des mots spécifiques",,"None",,"All",,"Outlook Group",,""
"Accepting",,"Acceptation",,"None",,"All",,"Outlook Group",,""
"You do not have permission to view this <0w#50> List (<1w>). Contact the <0w#50> site administrator.",,"Vous n'êtes pas autorisé à afficher cette liste <0w#50> (<1w>). Contactez l'administrateur du site <0w#50>.",,"None",,"All",,"Outlook Group",,""
