PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Messages",,"Messages",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Afficher la conversation",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Aucune conversation sélectionnée.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Aucun message trouvé.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Aller au message",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu résultats",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu résultat",,"None",,"All",,"Skype - Mac",,""
"no matches",,"aucun résultat",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Appeler : %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Répertoire Skype",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Afficher les %lu…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Ajouter un contact…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Rechercher dans la conversation…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Rechercher dans les messages…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"afficher le profil pour %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"a envoyé %lu contacts",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"a envoyé 1 contact",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"n'a envoyé aucun contact",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Ils verront ce message lorsque votre demande sera envoyée.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Ils apparaîtront déconnectés jusqu’à ce qu’ils acceptent votre demande.",,"None",,"All",,"Skype - Mac",,""
"Resend",,"Envoyer à nouveau",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Indiquer le nom de la liste :",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Se connecter via Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Autorisé à utiliser Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Autorisé à utiliser Skype, mais demander chaque fois",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Pas autorisé à utiliser Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Réessayez ultérieurement pour consulter votre actualité et vos alertes.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Skype Home n’est actuellement pas disponible",,"None",,"All",,"Skype - Mac",,""
"bot",,"robot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u événements manqués",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u événement manqué",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Aucun événement manqué",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Récentes",,"None",,"All",,"Skype - Mac",,""
"Home",,"Accueil",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Favoris",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Vu(e) pour la dernière fois en ligne : %@",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"Robot de confiance",,"None",,"All",,"Skype - Mac",,""
"retry",,"réessayer",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Obtenez la dernière version de Skype pour afficher cette carte.",,"None",,"All",,"Skype - Mac",,""
"Show All",,"Afficher tout",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Afficher moins",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Taxes",,"None",,"All",,"Skype - Mac",,""
"Total",,"Total",,"None",,"All",,"Skype - Mac",,""
"VAT",,"TVA",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Se connecter…",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Désactiver le micro",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Suspendre la vidéo",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Lire la vidéo",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Activer le micro",,"None",,"All",,"Skype - Mac",,""
"audio",,"audio",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"non prise en charge",,"None",,"All",,"Skype - Mac",,""
"gif",,"gif",,"None",,"All",,"Skype - Mac",,""
"cards",,"cartes",,"None",,"All",,"Skype - Mac",,""
"receipt",,"reçu",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"connexion",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"réponses rapides",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"cartes non prises en charge",,"None",,"All",,"Skype - Mac",,""
"video",,"vidéo",,"None",,"All",,"Skype - Mac",,""
"card",,"carte",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"Solde actuel %@",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Afficher votre compte",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Vous avez des abonnements qui arrivent à expiration.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Vous avez un abonnement qui arrive à expiration.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Visiter votre compte pour renouveler votre abonnement",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"Message d’humeur actuel de %@",,"None",,"All",,"Skype - Mac",,""
"presence",,"présence",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Ho ! quelque chose ne va pas. Vérifiez que vous êtes encore en ligne ou réessayez plus tard.",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Muet",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Reprendre",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Activer",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Réenregistrer",,"None",,"All",,"Skype - Mac",,""
"Record",,"Enregistrer",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Arrêter",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@, %2$@ et d'autres personnes sont en train d'écrire…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ et %2$@ sont en train d'écrire…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Lorsque vous partagez du contenu issu d'un site Web, comme des vidéos, un aperçu apparaît dans la discussion et est visible par ceux avec qui vous partagez le contenu et par vous-même.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Modifié le",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"image Web à l'URL %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"lien hypertexte %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"lien hypertexte vers la vidéo %1$@",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Composer le numéro",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Pas de réponse",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Réessayer %@",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Indisponible",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Installation de la mise à jour…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Téléchargement suspendu suite à un appel",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Réception de %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Début du téléchargement",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Sauter la mise à jour",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"Une nouvelle mise à jour est prête à installer (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Identification pour ramener la mise à jour de %@ :",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Authentifier",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype n’a pu installer la mise à jour parce que l’ancienne application Skype ne peut être remplacée.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype n’a pu installer la mise à jour parce que l’application est lancée à partir d’une image disque.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype n’a pu vérifier l’espace disponible sur votre disque.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype n’a pu terminer l’installation.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Acquérir Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Essayez plutôt d’obtenir la dernière version de Skype depuis notre site Web.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype n’a pu ramener la mise à jour.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Il n’y a pas assez d’espace pour installer Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Libérez un peu de place et réessayez.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Veuillez vérifier que vous êtes connecté à l’Internet et réessayez de mettre à jour.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Veuillez vérifier que vous avez les permissions pour effectuer des mises à jour logicielles sur ce Macintosh.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Veuillez vérifier le disque en utilisant Utilitaire de disque et réessayez de mettre à jour.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Veuillez réessayer plus tard.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Veuillez déplacer Skype de l’image disque vers le dossier Applications et réessayer.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype n’a pu rechercher les mises à jour.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,"Skype a besoin d’une authentification pour terminer l’installation parce qu’il ne peut modifier le dossier « %@ ».",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Choisir un emplacement...",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Pour être à jour avec les dernières fonctionnalités et améliorations, Skype doit être installé dans un nouvel emplacement.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Installer dans Applications",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Skype ne peut pas être mis à jour à son emplacement actuel.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Installer",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Les appels vidéo de groupe sont limités à %lu participants.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"La fonction d'appel vidéo n'est pas disponible pour cette conversation",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Ce contenu a été supprimé.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Ce message vidéo est indisponible pour le moment. Veuillez réessayer plus tard.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Désolé, ce message vidéo a été supprimé.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Désolé, ce message vidéo est arrivé à expiration.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Les messages sont automatiquement supprimés s'ils n'ont pas été ouverts depuis %u jours.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Les messages sont automatiquement supprimés s'ils n'ont pas été ouverts depuis %u jour.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Désolé, ce message vidéo ne peut être joué.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Désolé",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Ce message a été supprimé ou n’a pas été envoyé correctement.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Ce message vidéo n'est plus disponible. <a href=""https://support.skype.com/faq/FA34621"">En savoir plus</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Message vidéo expiré",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Jouer le message vidéo",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Durée",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Temps écoulé",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Jouer ce message vidéo prend plus de temps que d’habitude.\nVeuillez vérifier que vous êtes connecté à Internet.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Il reste encore %1$@ messages vidéo gratuits.",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Envoyer le message vidéo à %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Il ne reste plus de message vidéo gratuit. <a href=""%1$@"">Mettre à jour vers un abonnement Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Veuillez libérer de l’espace disque en supprimant des fichiers.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"L’enregistrement s’est arrêté parce que l’espace disque est saturé.",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Répondre",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Téléchargement de %1$@ de %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Envoi en cours %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"aucune durée",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Enregistrer un message audio",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Envoyer le message audio",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Lire ou arrêter le message vocal",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Mise en mémoire tampon…",,"None",,"All",,"Skype - Mac",,""
"play",,"jouer",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Ce message vocal a été supprimé.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Ce message vocal n'est pas disponible actuellement.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Mise à niveau de fichiers : %lu%%",,"None",,"All",,"Skype - Mac",,""
"Please check your internet connection and try again.",,"Veuillez vérifier votre connexion Internet et réessayer.",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Malheureusement, Skype n'est pas disponible actuellement.",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Transférer",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Caméra",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Micro",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Sortie son",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Discutez et appelez simultanément en un clic",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Bienvenue dans la nouvelle version de Skype pour Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Réunissez tout le monde gratuitement avec un appel vidéo de groupe",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Repensé pour une meilleure expérience de discussion",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Définir votre avatar",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Autres nouveautés de cette version :",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Partagez des fichiers, des vidéos, des photos, des liens et plus encore directement dans Skype !",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,"Il vous suffit de cliquer sur le bouton Partager et de sélectionner Skype dans le menu Partager. -> Pour activer le partage dans Skype, accédez aux Préférences système, sélectionnez Extensions, puis le menu Partager, puis cochez la case près de Skype.",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Tester votre équipement",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Voir toutes les mises à jour",,"None",,"All",,"Skype - Mac",,""
"Technical Call Info",,"Info technique sur l'appel",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Donnez-nous votre avis",,"None",,"All",,"Skype - Mac",,""
"Welcome Tour",,"Tour de bienvenue",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Permettre à cette application d’utiliser Skype, mais demander encore à l’avenir",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Une autre application désire utiliser Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Une autre application essaie d’utiliser Skype. Cela peut représenter un risque de sécurité. Que désirez-vous faire ?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Application inconnue",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Sécurité d’API Skype",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Chargement des contacts…",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Connexion…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Mise à jour des fichiers…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Impossible d’enregistrer vos modifications. Vérifiez le paramètre et réessayez.",,"None",,"All",,"Skype - Mac",,""
"free call",,"appel gratuit",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Pas de crédit",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Vos pseudo Skype et mot de passe ne sont pas reconnus.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Cette adresse de courriel est incorrecte.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Veuillez vérifier et réessayer.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Ce pseudo Skype est incorrect.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Votre mot de passe a été modifié.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Connectez-vous avec votre nouveau mot de passe.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Le mot de passe est incorrect.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Le mot de passe est incorrect.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Le nouveau mot de passe doit être différent du précédent.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Vous devez vous connecter pour modifier votre mot de passe.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Impossible de se connecter au serveur.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Ce pseudo Skype est déjà pris.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Veuillez en indiquer un autre.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"Trop d’essais de connexion échoués.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Ce mot de passe est incorrect.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Ce message a été supprimé",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Vous ne pouvez pas appeler cette personne parce qu’elle ne vous y a pas autorisé.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Vous avez besoin de crédit Skype pour appeler ce numéro.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Ce n’est pas un numéro de téléphone correct.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Veuillez m’ajouter comme contact",,"None",,"All",,"Skype - Mac",,""
"Away",,"Absent",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Ne pas déranger",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Invisible",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Déconnecté",,"None",,"All",,"Skype - Mac",,""
"Forwarding calls",,"Renvoi d’appels",,"None",,"All",,"Skype - Mac",,""
"Offline with voice messaging",,"Déconnecté avec boîte vocale",,"None",,"All",,"Skype - Mac",,""
"Online",,"Connecté",,"None",,"All",,"Skype - Mac",,""
"Pending contact request",,"Demande de contact en attente",,"None",,"All",,"Skype - Mac",,""
"Phone number",,"Téléphone",,"None",,"All",,"Skype - Mac",,""
"Female",,"Féminin",,"None",,"All",,"Skype - Mac",,""
"Male",,"Masculin",,"None",,"All",,"Skype - Mac",,""
"All Contacts",,"Tous les contacts",,"None",,"All",,"Skype - Mac",,""
"All Known Contacts",,"Tous les contacts connus",,"None",,"All",,"Skype - Mac",,""
"Accepted Requests",,"Demandes acceptées",,"None",,"All",,"Skype - Mac",,""
"Blocked Contacts",,"Contacts bloqués",,"None",,"All",,"Skype - Mac",,""
"Requests Received",,"Demandes reçues",,"None",,"All",,"Skype - Mac",,""
"Untitled List",,"Liste sans titre",,"None",,"All",,"Skype - Mac",,""
"Online Contacts",,"Contacts en ligne",,"None",,"All",,"Skype - Mac",,""
"Recently Contacted",,"Contacté récemment",,"None",,"All",,"Skype - Mac",,""
"Suggested Contacts",,"Contacts suggérés",,"None",,"All",,"Skype - Mac",,""
"Saved Phone Numbers",,"Téléphones enregistrés",,"None",,"All",,"Skype - Mac",,""
"Skype Contacts",,"Contacts Skype",,"None",,"All",,"Skype - Mac",,""
"Ungrouped Contacts",,"Contacts hors groupe",,"None",,"All",,"Skype - Mac",,""
"Requests Sent",,"Demandes envoyées",,"None",,"All",,"Skype - Mac",,""
"%@ (Guest)",,"%@ (Invité)",,"None",,"All",,"Skype - Mac",,""
"Unknown number",,"Numéro inconnu",,"None",,"All",,"Skype - Mac",,""
"Call in progress",,"Appel en cours",,"None",,"All",,"Skype - Mac",,""
"Call is full",,"Appel saturé",,"None",,"All",,"Skype - Mac",,""
"Playing voice message greeting",,"Lecture du message d'accueil vocal",,"None",,"All",,"Skype - Mac",,""
"Recent call",,"Appel récent",,"None",,"All",,"Skype - Mac",,""
"Recording voice message",,"Enregistrement du message vocal",,"None",,"All",,"Skype - Mac",,""
"Calling…",,"Appel…",,"None",,"All",,"Skype - Mac",,""
"Transferring this call",,"Transfert de cet appel",,"None",,"All",,"Skype - Mac",,""
"%3 received. To view it, go to: %1",,"%3 reçu. Pour consulter l'élément reçu, rendez-vous sur : %1",,"None",,"All",,"Skype - Mac",,""
"%2 received. To view it, go to: %1",,"%2 reçu. Pour consulter l'élément reçu, rendez-vous sur : %1",,"None",,"All",,"Skype - Mac",,""
"%2 %3 received. To view it, go to: %1",,"%2 %3 reçu(e). Pour consulter l'élément reçu, rendez-vous sur : %1",,"None",,"All",,"Skype - Mac",,""
"Media received. To view it, go to: %1",,"Fichier multimédia reçu. Pour consulter l'élément reçu, rendez-vous sur : %1",,"None",,"All",,"Skype - Mac",,""
"Posted files",,"Fichiers postés",,"None",,"All",,"Skype - Mac",,""
"Untitled",,"Sans titre",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@",,"%1$@ a ajouté %2$@",,"None",,"All",,"Skype - Mac",,""
"%1$@ has removed %2$@",,"%1$@ a supprimé %2$@",,"None",,"All",,"Skype - Mac",,""
"%@ has left",,"%@ a quitté",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed the chat topic to %2$@",,"%1$@ a changé le sujet de la conversation en %2$@",,"None",,"All",,"Skype - Mac",,""
"Hi, this is the Skype test call robot. Add me to your contacts and give me a call to check your sound setup. See http://www.skype.com/go/help for more assistance. Thanks.",,"Bonjour. Ceci est le robot d’appel de test Skype. Ajoutez-moi à vos contacts et appelez-moi pour tester votre configuration audio. Voyez http://www.skype.com/go/help pour plus d’aide. Merci.",,"None",,"All",,"Skype - Mac",,""
"Skype test call",,"Appel Skype Test",,"None",,"All",,"Skype - Mac",,""
"www.skype.com/go/help",,"www.skype.com/go/help",,"None",,"All",,"Skype - Mac",,""
"en",,"fr",,"None",,"All",,"Skype - Mac",,""
"Call me to test your sound",,"Appelez-moi pour tester le son",,"None",,"All",,"Skype - Mac",,""
"Update failed. Please try again later.",,"Échec de la mise à jour. Veuillez réessayer ultérieurement.",,"None",,"All",,"Skype - Mac",,""
""This group chat requires updating to continue using calling and messaging features. To update, type /update into this group chat. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">Learn more</a>"",,""Cette discussion de groupe nécessite une mise à jour pour que vous puissiez continuer à utiliser les fonctionnalités d'appel et de messagerie. Pour effectuer la mise à jour, saisissez /update dans cette discussion de groupe. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">En savoir plus</a>"",,"None",,"All",,"Skype - Mac",,""
""has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,""a mis ce groupe à jour avec une meilleure performance de conversation.\nPour rejoindre et rester en conversation, obtenir la dernière version.\nAller à <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,"None",,"All",,"Skype - Mac",,""
"has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to https://microsoft.sharepoint.com/teams/DogfoodSkype/.",,"a mis ce groupe à jour avec une meilleure performance de conversation.\nPour rejoindre et rester en conversation, obtenir la dernière version.\nAller à https://microsoft.sharepoint.com/teams/DogfoodSkype.",,"None",,"All",,"Skype - Mac",,""
""Click <a href=""skype:?chat&amp;id=%1"">here</a> to see previous history."",,""Cliquer <a href=""skype:?chat&amp;id=%1"">ici</a> pour voir l’historique précédent."",,"None",,"All",,"Skype - Mac",,""
"Please try again.",,"Veuillez réessayer.",,"None",,"All",,"Skype - Mac",,""
"Can’t connect to Skype.",,"Impossible de se connecter à Skype.",,"None",,"All",,"Skype - Mac",,""
"Please check your network settings and try again.",,"Veuillez vérifier vos paramètres réseau et réessayer.",,"None",,"All",,"Skype - Mac",,""
"Calling on Facebook (Beta)",,"Appel sur Facebook (Beta)",,"None",,"All",,"Skype - Mac",,""
"Ringing",,"Ça sonne",,"None",,"All",,"Skype - Mac",,""
"On Hold",,"En attente",,"None",,"All",,"Skype - Mac",,""
"Ended",,"Terminé",,"None",,"All",,"Skype - Mac",,""
"Please contact customer support.",,"Veuillez prendre contact avec le service clientèle.",,"None",,"All",,"Skype - Mac",,""
"Your account has been blocked.",,"Votre compte a été bloqué.",,"None",,"All",,"Skype - Mac",,""
